Well	well	Well
,	,	,
that	that	that
didn	didn	didn
t	t	t
take	take	take
long	long	long
.	.	.

In	in	In
the	the	the
short	short	short
time	time	time
since	sinc	since
Americans	american	Americans
kinda	kinda	kinda
-sorta	-sorta	-sorta
elected	elect	elected
Donald	donald	Donald
Trump	trump	Trump
to	to	to
be	be	be
Pussygrabber	pussygrabb	Pussygrabber
-in-Chief	-in-chief	-in-Chief
,	,	,
Trump	trump	Trump
has	has	ha
appointed	appoint	appointed
a	a	a
bona	bona	bona
fide	fide	fide
white	white	white
nationalist	nationalist	nationalist
to	to	to
a	a	a
high	high	high
-level	-level	-level
position	posit	position
and	and	and
perform	perform	perform
numerous	numer	numerous
other	other	other
actions	action	action
that	that	that
months	month	month
ago	ago	ago
were	were	were
considered	consid	considered
extremely	extrem	extremely
unlikely	unlik	unlikely
nightmare	nightmar	nightmare
scenarios	scenario	scenario
and	and	and
the	the	the
latest	latest	latest
seems	seem	seems
to	to	to
be	be	be
that	that	that
the	the	the
Muslim	muslim	Muslim
registry	registri	registry
the	the	the
media	media	medium
told	told	told
us	us	u
Trump	trump	Trump
was	was	wa
not	not	not
serious	serious	serious
about	about	about
might	might	might
actually	actual	actually
happen	happen	happen
.	.	.
Under	under	Under
the	the	the
Trump	trump	Trump
regime	regim	regime
,	,	,
Muslim	muslim	Muslim
immigrants	immigr	immigrant
coming	come	coming
to	to	to
the	the	the
United	unit	United
States	state	States
from	from	from
what	what	what
Trump	trump	Trump
and	and	and
Pals	pal	Pals
call	call	call
terror	terror	terror
-prone	-prone	-prone
countries	countri	country
will	will	will
soon	soon	soon
have	have	have
to	to	to
register	regist	register
and	and	and
check	check	check
in	in	in
regularly	regular	regularly
with	with	with
the	the	the
government	govern	government
if	if	if
Trump	trump	Trump
adviser	advis	adviser
and	and	and
Kansas	kansa	Kansas
Secretary	secretari	Secretary
of	of	of
State	state	State
,	,	,
Kris	kris	Kris
Kobach	kobach	Kobach
,	,	,
has	has	ha
his	his	his
way	way	way
.	.	.
Kobach	kobach	Kobach
says	say	say
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
