Token	Stem	Lemma
Earlier	earlier	Earlier
this	this	this
year	year	year
Presidential	presidenti	Presidential
hopeful	hope	hopeful
Jeb	jeb	Jeb
Bush	bush	Bush
was	was	wa
asked	ask	asked
a	a	a
question	question	question
regarding	regard	regarding
domestic	domest	domestic
protests	protest	protest
in	in	in
Baltimore	baltimor	Baltimore
and	and	and
Ferguson	ferguson	Ferguson
which	which	which
were	were	were
tied	tie	tied
to	to	to
predatory	predatori	predatory
policing	polic	policing
of	of	of
African	african	African
-Americans	-american	-Americans
that	that	that
led	led	led
to	to	to
murder	murder	murder
-by	-bi	-by
-cop	-cop	-cop
Via	via	Via
Think	think	Think
Progress	progress	Progress
During	dure	During
a	a	a
Q	q	Q
A	a	A
with	with	with
employees	employe	employee
of	of	of
the	the	the
pharmaceutical	pharmaceut	pharmaceutical
company	compani	company
Nephron	nephron	Nephron
his	his	his
response	respons	response
to	to	to
a	a	a
question	question	question
about	about	about
teachers	teacher	teacher
unions	union	union
veered	veer	veered
into	into	into
his	his	his
thoughts	thought	thought
on	on	on
the	the	the
origins	origin	origin
of	of	of
the	the	the
mass	mass	mass
protests	protest	protest
in	in	in
Ferguson	ferguson	Ferguson
and	and	and
Baltimore	baltimor	Baltimore
Kids	kid	Kids
in	in	in
this	this	this
country	countri	country
are	are	are
aimlessly	aimless	aimlessly
wandering	wander	wandering
around	around	around
in	in	in
their	their	their
lives	live	life
because	becaus	because
they	they	they
ve	ve	ve
never	never	never
been	been	been
told	told	told
they	they	they
were	were	were
capable	capabl	capable
of	of	of
learning	learn	learning
Bush	bush	Bush
said	said	said
They	they	They
ve	ve	ve
never	never	never
been	been	been
challenged	challeng	challenged
to	to	to
achieve	achiev	achieve
far	far	far
better	better	better
They	they	They
ve	ve	ve
never	never	never
really	realli	really
had	had	had
the	the	the
kind	kind	kind
of	of	of
mentoring	mentor	mentoring
and	and	and
nurturing	nurtur	nurturing
that	that	that
gives	give	give
them	them	them
the	the	the
sense	sens	sense
their	their	their
lives	live	life
could	could	could
be	be	be
better	better	better
You	you	You
see	see	see
what	what	what
happens	happen	happens
in	in	in
Baltimore	baltimor	Baltimore
and	and	and
Ferguson	ferguson	Ferguson
You	you	You
see	see	see
the	the	the
tragedies	tragedi	tragedy
play	play	play
out	out	out
You	you	You
see	see	see
people	peopl	people
becoming	becom	becoming
so	so	so
despondent	despond	despondent
they	they	they
take	take	take
actions	action	action
that	that	that
are	are	are
horrific	horrif	horrific
Jeb	jeb	Jeb
is	is	is
with	with	with
a	a	a
slightly	slight	slightly
softer	softer	softer
wording	word	wording
than	than	than
some	some	some
using	use	using
the	the	the
same	same	same
old	old	old
white	white	white
privilege	privileg	privilege
-ridden	-ridden	-ridden
Republican	republican	Republican
response	respons	response
to	to	to
criminal	crimin	criminal
issues	issu	issue
that	that	that
are	are	are
a	a	a
part	part	part
of	of	of
the	the	the
African	african	African
-American	-american	-American
community	communiti	community
blame	blame	blame
the	the	the
parents	parent	parent
Fast	fast	Fast
forward	forward	forward
7	7	7
months	month	month
later	later	later
During	dure	During
an	an	an
interview	interview	interview
with	with	with
CBS	cbs	CBS
Miami	miami	Miami
the	the	the
topic	topic	topic
of	of	of
Jeb	jeb	Jeb
s	s	s
daughter	daughter	daughter
Noelle	noell	Noelle
came	came	came
up	up	up
Jeb	jeb	Jeb
was	was	wa
asked	ask	asked
by	by	by
the	the	the
interviewer	interview	interviewer
about	about	about
his	his	his
daughter	daughter	daughter
s	s	s
criminal	crimin	criminal
past	past	past
and	and	and
multiple	multipl	multiple
issues	issu	issue
with	with	with
drugs	drug	drug
The	the	The
interviewer	interview	interviewer
specifically	specif	specifically
asked	ask	asked
if	if	if
Jeb	jeb	Jeb
felt	felt	felt
that	that	that
during	dure	during
his	his	his
time	time	time
away	away	away
from	from	from
home	home	home
campaigning	campaign	campaigning
and	and	and
during	dure	during
his	his	his
tenure	tenur	tenure
as	as	a
Governor	governor	Governor
if	if	if
he	he	he
didn	didn	didn
t	t	t
have	have	have
enough	enough	enough
time	time	time
for	for	for
his	his	his
family	famili	family
and	and	and
if	if	if
that	that	that
made	made	made
him	him	him
feel	feel	feel
personally	person	personally
responsible	respons	responsible
for	for	for
his	his	his
daughter	daughter	daughter
s	s	s
problems	problem	problem
Listen	listen	Listen
to	to	to
Jeb	jeb	Jeb
s	s	s
incredibly	incred	incredibly
hypocritical	hypocrit	hypocritical
response	respons	response
in	in	in
the	the	the
video	video	video
below	below	below
via	via	via
CBS	cbs	CBS
Miami	miami	Miami
I	i	I
can	can	can
t	t	t
blame	blame	blame
myself	myself	myself
That	that	That
s	s	s
not	not	not
gonna	gonna	gonna
solve	solv	solve
any	ani	any
problems	problem	problem
and	and	and
you	you	you
just	just	just
can	can	can
t	t	t
do	do	do
that	that	that
Jeb	jeb	Jeb
can	can	can
t	t	t
blame	blame	blame
himself	himself	himself
for	for	for
choosing	choos	choosing
not	not	not
to	to	to
be	be	be
around	around	around
for	for	for
his	his	his
family	famili	family
when	when	when
his	his	his
daughter	daughter	daughter
was	was	wa
engaging	engag	engaging
in	in	in
criminal	crimin	criminal
drug	drug	drug
activity	activ	activity
However	howev	However
as	as	a
you	you	you
saw	saw	saw
above	abov	above
if	if	if
you	you	you
are	are	are
black	black	black
and	and	and
live	live	live
in	in	in
a	a	a
city	citi	city
that	that	that
means	mean	mean
it	it	it
s	s	s
YOUR	your	YOUR
family	famili	family
s	s	s
fault	fault	fault
if	if	if
you	you	you
engage	engag	engage
in	in	in
any	ani	any
immoral	immor	immoral
or	or	or
illegal	illeg	illegal
activity	activ	activity
Here	here	Here
is	is	is
some	some	some
history	histori	history
on	on	on
Jeb	jeb	Jeb
s	s	s
daughter	daughter	daughter
In	in	In
2002	2002	2002
Noelle	noell	Noelle
was	was	wa
arrested	arrest	arrested
when	when	when
she	she	she
tried	tri	tried
to	to	to
forge	forg	forge
a	a	a
Xanax	xanax	Xanax
prescription	prescript	prescription
in	in	in
Tallahassee	tallahasse	Tallahassee
A	a	A
judge	judg	judge
sentenced	sentenc	sentenced
her	her	her
to	to	to
rehab	rehab	rehab
In	in	In
July	juli	July
2002	2002	2002
she	she	she
was	was	wa
jailed	jail	jailed
for	for	for
three	three	three
days	day	day
for	for	for
violating	violat	violating
her	her	her
probation	probat	probation
by	by	by
breaking	break	breaking
the	the	the
rules	rule	rule
of	of	of
her	her	her
rehab	rehab	rehab
program	program	program
In	in	In
October	octob	October
2002	2002	2002
Noelle	noell	Noelle
was	was	wa
jailed	jail	jailed
again	again	again
for	for	for
10	10	10
more	more	more
days	day	day
when	when	when
she	she	she
was	was	wa
found	found	found
in	in	in
possession	possess	possession
of	of	of
crack	crack	crack
cocaine	cocain	cocaine
while	while	while
in	in	in
the	the	the
rehab	rehab	rehab
center	center	center
In	in	In
2003	2003	2003
she	she	she
finally	final	finally
completed	complet	completed
the	the	the
program	program	program
and	and	and
has	has	ha
had	had	had
a	a	a
cushy	cushi	cushy
job	job	job
at	at	at
one	one	one
of	of	of
daddy	daddi	daddy
s	s	s
companies	compani	company
ever	ever	ever
since	sinc	since
These	these	These
are	are	are
3	3	3
crimes	crime	crime
that	that	that
were	were	were
drug	drug	drug
related	relat	related
in	in	in
less	less	le
than	than	than
one	one	one
year	year	year
She	she	She
spent	spent	spent
less	less	le
thantwo	thantwo	thantwo
weeks	week	week
in	in	in
jail	jail	jail
total	total	total
for	for	for
all	all	all
of	of	of
it	it	it
It	it	It
s	s	s
relevant	relev	relevant
to	to	to
know	know	know
that	that	that
during	dure	during
Jeb	jeb	Jeb
s	s	s
first	first	first
year	year	year
as	as	a
Florida	florida	Florida
governor	governor	governor
he	he	he
signed	sign	signed
a	a	a
law	law	law
increasing	increas	increasing
mandatory	mandatori	mandatory
minimums	minimum	minimum
for	for	for
drug	drug	drug
offenses	offens	offense
and	and	and
for	for	for
minors	minor	minor
including	includ	including
a	a	a
3	3	3
-year	-year	-year
minimum	minimum	minimum
for	for	for
as	as	a
little	littl	little
as	as	a
4	4	4
grams	gram	gram
of	of	of
heroin	heroin	heroin
He	he	He
also	also	also
blocked	block	blocked
the	the	the
implementation	implement	implementation
of	of	of
treatment	treatment	treatment
instead	instead	instead
of	of	of
jail	jail	jail
for	for	for
nonviolent	nonviol	nonviolent
drug	drug	drug
offenses	offens	offense
Bush	bush	Bush
also	also	also
opposed	oppos	opposed
a	a	a
ballot	ballot	ballot
measure	measur	measure
that	that	that
would	would	would
have	have	have
allowed	allow	allowed
10	10	10
000	000	000
drug	drug	drug
offenders	offend	offender
to	to	to
leave	leav	leave
jail	jail	jail
and	and	and
enroll	enrol	enroll
in	in	in
treatment	treatment	treatment
programs	program	program
Somehow	somehow	Somehow
Jeb	jeb	Jeb
s	s	s
daughter	daughter	daughter
avoided	avoid	avoided
this	this	this
mandatory	mandatori	mandatory
minimum	minimum	minimum
sentencing	sentenc	sentencing
minefield	minefield	minefield
One	one	One
final	final	final
bit	bit	bit
of	of	of
annoyance	annoy	annoyance
Jeb	jeb	Jeb
s	s	s
son	son	son
George	georg	George
P	p	P
Bush	bush	Bush
was	was	wa
also	also	also
arrested	arrest	arrested
for	for	for
breaking	break	breaking
and	and	and
entering	enter	entering
his	his	his
ex	ex	ex
-girlfriend	-girlfriend	-girlfriend
s	s	s
home	home	home
while	while	while
drunk	drunk	drunk
when	when	when
he	he	he
was	was	wa
18	18	18
years	year	year
old	old	old
He	he	He
walked	walk	walked
when	when	when
charges	charg	charge
were	were	were
not	not	not
pressed	press	pressed
What	what	What
an	an	an
elitist	elitist	elitist
Republican	republican	Republican
jerk	jerk	jerk
