Token	Stem	Lemma
Less	less	Less
than	than	than
one	one	one
month	month	month
before	befor	before
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
the	the	the
New	new	New
York	york	York
State	state	State
s	s	s
attorney	attorney	attorney
general	general	general
s	s	s
office	offic	office
ordered	order	ordered
the	the	the
Trump	trump	Trump
foundation	foundat	foundation
to	to	to
cease	ceas	cease
and	and	and
desist	desist	desist
fundraising	fundrais	fundraising
activities	activ	activity
in	in	in
the	the	the
state	state	state
and	and	and
said	said	said
calls	call	call
for	for	for
a	a	a
similar	similar	similar
investigation	investig	investigation
into	into	into
the	the	the
family	famili	family
foundation	foundat	foundation
of	of	of
Trump	trump	Trump
s	s	s
opponent	oppon	opponent
Hillary	hillari	Hillary
Clinton	clinton	Clinton
are	are	are
without	without	without
merit	merit	merit
A	a	A
Trump	trump	Trump
campaign	campaign	campaign
spokesman	spokesman	spokesman
accused	accus	accused
Schneiderman	schneiderman	Schneiderman
of	of	of
being	be	being
a	a	a
partisan	partisan	partisan
hack	hack	hack
for	for	for
investigating	investig	investigating
the	the	the
Trump	trump	Trump
foundation	foundat	foundation
saying	say	saying
it	it	it
amounted	amount	amounted
to	to	to
nothing	noth	nothing
more	more	more
than	than	than
another	anoth	another
left	left	left
-wing	-wing	-wing
hit	hit	hit
job	job	job
The	the	The
two	two	two
have	have	have
sparred	spar	sparred
publicly	public	publicly
in	in	in
the	the	the
past	past	past
over	over	over
Schneiderman	schneiderman	Schneiderman
s	s	s
investigation	investig	investigation
of	of	of
Trump	trump	Trump
s	s	s
defunct	defunct	defunct
real	real	real
estate	estat	estate
academy	academi	academy
Trump	trump	Trump
University	univers	University
Schneiderman	schneiderman	Schneiderman
said	said	said
concerns	concern	concern
about	about	about
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
s	s	s
fundraising	fundrais	fundraising
did	did	did
not	not	not
rise	rise	rise
to	to	to
the	the	the
level	level	level
of	of	of
an	an	an
investigation	investig	investigation
He	he	He
said	said	said
compliance	complianc	compliance
issues	issu	issue
with	with	with
the	the	the
Clintons	clinton	Clintons
foundation	foundat	foundation
amounted	amount	amounted
to	to	to
ministerial	ministeri	ministerial
routines	routin	routine
stuff	stuff	stuff
such	such	such
as	as	a
late	late	late
filings	file	filing
or	or	or
missing	miss	missing
paperwork	paperwork	paperwork
and	and	and
that	that	that
the	the	the
foundation	foundat	foundation
is	is	is
properly	proper	properly
registered	regist	registered
and	and	and
properly	proper	properly
filed	file	filed
unlike	unlik	unlike
Trump	trump	Trump
s	s	s
foundation	foundat	foundation
Critics	critic	Critics
of	of	of
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
have	have	have
called	call	called
for	for	for
an	an	an
examination	examin	examination
of	of	of
the	the	the
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
from	from	from
individuals	individu	individual
who	who	who
met	met	met
with	with	with
the	the	the
then	then	then
-secretary	-secretari	-secretary
of	of	of
state	state	state
after	after	after
either	either	either
donating	donat	donating
or	or	or
promising	promis	promising
to	to	to
donate	donat	donate
in	in	in
the	the	the
future	futur	future
which	which	which
included	includ	included
funding	fund	funding
from	from	from
foreign	foreign	foreign
governments	govern	government
PoliticoDespite	politicodespit	PoliticoDespite
his	his	his
best	best	best
efforts	effort	effort
President	presid	President
Trump	trump	Trump
won	won	won
the	the	the
election	elect	election
Liberal	liber	Liberal
hacktivist	hacktivist	hacktivist
NY	ny	NY
State	state	State
Attorney	attorney	Attorney
General	general	General
Eric	eric	Eric
Schneiderman	schneiderman	Schneiderman
has	has	ha
now	now	now
turned	turn	turned
his	his	his
attention	attent	attention
on	on	on
bullying	bulli	bullying
and	and	and
eliminating	elimin	eliminating
the	the	the
free	free	free
speech	speech	speech
rights	right	right
of	of	of
9	9	9
11	11	11
survivor	survivor	survivor
and	and	and
pro	pro	pro
-life	-life	-life
preacher	preacher	preacher
Angela	angela	Angela
Braxton	braxton	Braxton
The	the	The
Thomas	thoma	Thomas
More	more	More
Law	law	Law
Center	center	Center
has	has	ha
announced	announc	announced
they	they	they
will	will	will
defend	defend	defend
Braxton	braxton	Braxton
against	against	against
the	the	the
pro	pro	pro
-life	-life	-life
bully	bulli	bully
and	and	and
Democrat	democrat	Democrat
activist	activist	activist
NY	ny	NY
State	state	State
AG	ag	AG
Eric	eric	Eric
Schneiderman	schneiderman	Schneiderman
Ms	ms	Ms
Braxton	braxton	Braxton
whose	whose	whose
iconic	icon	iconic
photo	photo	photo
as	as	a
a	a	a
survivor	survivor	survivor
of	of	of
the	the	the
9	9	9
11	11	11
World	world	World
Trade	trade	Trade
Center	center	Center
Terrorist	terrorist	Terrorist
Attack	attack	Attack
hangs	hang	hang
in	in	in
the	the	the
Smithsonian	smithsonian	Smithsonian
National	nation	National
Museum	museum	Museum
of	of	of
African	african	African
American	american	American
History	histori	History
and	and	and
Culture	cultur	Culture
is	is	is
one	one	one
of	of	of
fourteen	fourteen	fourteen
pro	pro	pro
-life	-life	-life
sidewalk	sidewalk	sidewalk
counselors	counselor	counselor
sued	su	sued
by	by	by
the	the	the
Attorney	attorney	Attorney
General	general	General
who	who	who
alleges	alleg	alleges
they	they	they
harassed	harass	harassed
and	and	and
intimidated	intimid	intimidated
women	women	woman
at	at	at
the	the	the
entrance	entranc	entrance
of	of	of
an	an	an
abortion	abort	abortion
facility	facil	facility
Choices	choic	Choices
Women	women	Women
s	s	s
Medical	medic	Medical
Center	center	Center
in	in	in
Jamaica	jamaica	Jamaica
New	new	New
York	york	York
The	the	The
Attorney	attorney	Attorney
General	general	General
petitioned	petit	petitioned
the	the	the
Court	court	Court
to	to	to
create	creat	create
a	a	a
sixteen	sixteen	sixteen
-foot	-foot	-foot
buffer	buffer	buffer
zone	zone	zone
around	around	around
the	the	the
abortion	abort	abortion
premises	premis	premise
and	and	and
levy	levi	levy
fines	fine	fine
attorney	attorney	attorney
fees	fee	fee
and	and	and
compensatory	compensatori	compensatory
damages	damag	damage
against	against	against
the	the	the
defendants	defend	defendant
Braxton	braxton	Braxton
who	who	who
did	did	did
not	not	not
consider	consid	consider
herself	herself	herself
very	veri	very
spiritual	spiritu	spiritual
at	at	at
the	the	the
time	time	time
had	had	had
a	a	a
life	life	life
-changing	-chang	-changing
experience	experi	experience
on	on	on
9	9	9
11	11	11
when	when	when
the	the	the
first	first	first
plane	plane	plane
struck	struck	struck
while	while	while
she	she	she
was	was	wa
on	on	on
the	the	the
80th	80th	80th
floor	floor	floor
of	of	of
World	world	World
Trade	trade	Trade
Center	center	Center
1	1	1
Looking	look	Looking
back	back	back
on	on	on
that	that	that
fateful	fate	fateful
day	day	day
Angela	angela	Angela
recalls	recal	recall
She	she	She
did	did	did
not	not	not
die	die	die
A	a	A
few	few	few
years	year	year
later	later	later
she	she	she
fully	fulli	fully
committed	commit	committed
herself	herself	herself
to	to	to
Jesus	jesus	Jesus
Christ	christ	Christ
and	and	and
the	the	the
pro	pro	pro
-life	-life	-life
cause	caus	cause
Jay	jay	Jay
Combs	comb	Combs
the	the	the
Thomas	thoma	Thomas
More	more	More
Law	law	Law
Center	center	Center
attorney	attorney	attorney
handling	handl	handling
the	the	the
matter	matter	matter
commented	comment	commented
Rather	rather	Rather
than	than	than
fulfill	fulfil	fulfill
his	his	his
duty	duti	duty
as	as	a
Attorney	attorney	Attorney
General	general	General
to	to	to
protect	protect	protect
the	the	the
First	first	First
Amendment	amend	Amendment
rights	right	right
of	of	of
Angela	angela	Angela
Braxton	braxton	Braxton
the	the	the
Attorney	attorney	Attorney
General	general	General
in	in	in
his	his	his
press	press	press
conference	confer	conference
lamented	lament	lamented
what	what	what
he	he	he
called	call	called
a	a	a
sense	sens	sense
of	of	of
entitlement	entitl	entitlement
by	by	by
protestors	protestor	protestors
to	to	to
run	run	run
their	their	their
mouth	mouth	mouth
This	this	This
