Token	Stem	Lemma
Love	love	Love
him	him	him
or	or	or
hate	hate	hate
him	him	him
Trump	trump	Trump
s	s	s
speaking	speak	speaking
up	up	up
and	and	and
saying	say	saying
the	the	the
things	thing	thing
conservatives	conserv	conservative
in	in	in
America	america	America
have	have	have
been	been	been
dying	die	dying
for	for	for
someone	someon	someone
in	in	in
the	the	the
Republican	republican	Republican
party	parti	party
to	to	to
say	say	say
Republicans	republican	Republicans
just	just	just
want	want	want
a	a	a
presidential	presidenti	presidential
candidate	candid	candidate
with	with	with
a	a	a
backbone	backbon	backbone
Is	is	Is
that	that	that
too	too	too
much	much	much
to	to	to
ask	ask	ask
for	for	for
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
took	took	took
a	a	a
jab	jab	jab
at	at	at
CNN	cnn	CNN
anchor	anchor	anchor
Anderson	anderson	Anderson
Cooper	cooper	Cooper
during	dure	during
an	an	an
interview	interview	interview
that	that	that
aired	air	aired
Wednesday	wednesday	Wednesday
telling	tell	telling
him	him	him
bluntly	blunt	bluntly
The	the	The
people	peopl	people
don	don	don
t	t	t
trust	trust	trust
you	you	you
Trump	trump	Trump
grew	grew	grew
visibly	visibl	visibly
irritated	irrit	irritated
after	after	after
Cooper	cooper	Cooper
cited	cite	cited
a	a	a
poll	poll	poll
that	that	that
the	the	the
Republican	republican	Republican
said	said	said
he	he	he
didn	didn	didn
t	t	t
even	even	even
know	know	know
existed	exist	existed
He	he	He
also	also	also
accused	accus	accused
the	the	the
anchor	anchor	anchor
of	of	of
focusing	focus	focusing
only	onli	only
on	on	on
the	the	the
negative	negat	negative
I	i	I
am	am	am
leading	lead	leading
across	across	across
the	the	the
board	board	board
and	and	and
then	then	then
you	you	you
hit	hit	hit
me	me	me
with	with	with
this	this	this
poll	poll	poll
that	that	that
I	i	I
didn	didn	didn
t	t	t
even	even	even
see	see	see
before	befor	before
Trump	trump	Trump
said	said	said
Let	let	Let
me	me	me
tell	tell	tell
you	you	you
the	the	the
people	peopl	people
don	don	don
t	t	t
trust	trust	trust
you	you	you
and	and	and
the	the	the
people	peopl	people
don	don	don
t	t	t
trust	trust	trust
the	the	the
media	media	medium
https://youtu.be/114cA3Bm1SA	https://youtu.be/114ca3bm1sa	https://youtu.be/114cA3Bm1SA
Or	or	Or
politicians	politician	politician
Cooper	cooper	Cooper
replied	repli	replied
Trump	trump	Trump
argued	argu	argued
he	he	he
was	was	wa
previously	previous	previously
covered	cover	covered
accurately	accur	accurately
by	by	by
the	the	the
media	media	medium
before	befor	before
he	he	he
got	got	got
into	into	into
politics	polit	politics
and	and	and
stories	stori	story
about	about	about
him	him	him
were	were	were
mostly	most	mostly
related	relat	related
to	to	to
finance	financ	finance
and	and	and
business	busi	business
Those	those	Those
days	day	day
are	are	are
over	over	over
he	he	he
said	said	said
I	i	I
find	find	find
that	that	that
60	60	60
-70	-70	-70
percent	percent	percent
of	of	of
the	the	the
political	polit	political
media	media	medium
is	is	is
really	realli	really
really	realli	really
dishonest	dishonest	dishonest
he	he	he
said	said	said
Via	via	Via
Blazeh	blazeh	Blazeh
t	t	t
mediaite	mediait	mediaite
