Token	Stem	Lemma
When	when	When
Ella	ella	Ella
Dawson	dawson	Dawson
started	start	started
a	a	a
blog	blog	blog
discussing	discuss	discussing
her	her	her
trials	trial	trial
with	with	with
genital	genit	genital
herpes	herp	herpes
along	along	along
with	with	with
STI	sti	STI
stigma	stigma	stigma
she	she	she
expected	expect	expected
prudes	prude	prude
to	to	to
come	come	come
out	out	out
of	of	of
the	the	the
woodwork	woodwork	woodwork
and	and	and
snipe	snipe	snipe
at	at	at
her	her	her
for	for	for
putting	put	putting
such	such	such
a	a	a
personal	person	personal
topic	topic	topic
out	out	out
for	for	for
all	all	all
to	to	to
see	see	see
What	what	What
she	she	she
didn	didn	didn
t	t	t
expect	expect	expect
was	was	wa
for	for	for
the	the	the
dangerous	danger	dangerous
alt	alt	alt
-right	-right	-right
to	to	to
find	find	find
her	her	her
and	and	and
make	make	make
her	her	her
a	a	a
target	target	target
for	for	for
their	their	their
sick	sick	sick
form	form	form
of	of	of
entertainment	entertain	entertainment
When	when	When
she	she	she
decided	decid	decided
to	to	to
write	write	write
about	about	about
that	that	that
she	she	she
likely	like	likely
also	also	also
didn	didn	didn
t	t	t
expect	expect	expect
to	to	to
catch	catch	catch
the	the	the
attention	attent	attention
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
let	let	let
alone	alon	alone
grab	grab	grab
it	it	it
enough	enough	enough
to	to	to
receive	receiv	receive
a	a	a
personal	person	personal
letter	letter	letter
back	back	back
The	the	The
letter	letter	letter
starts	start	start
with	with	with
Thank	thank	Thank
you	you	you
for	for	for
the	the	the
brave	brave	brave
and	and	and
insightful	insight	insightful
piece	piec	piece
on	on	on
Medium	medium	Medium
this	this	this
week	week	week
I	i	I
am	am	am
so	so	so
grateful	grate	grateful
for	for	for
you	you	you
for	for	for
not	not	not
only	onli	only
speaking	speak	speaking
out	out	out
against	against	against
the	the	the
stigma	stigma	stigma
surrounding	surround	surrounding
sexually	sexual	sexually
transmitted	transmit	transmitted
infections	infect	infection
but	but	but
for	for	for
also	also	also
taking	take	taking
a	a	a
courageous	courag	courageous
stand	stand	stand
against	against	against
the	the	the
ridiculous	ridicul	ridiculous
but	but	but
very	veri	very
real	real	real
barrage	barrag	barrage
of	of	of
hate	hate	hate
you	you	you
have	have	have
received	receiv	received
online	onlin	online
She	she	She
reiterated	reiter	reiterated
that	that	that
love	love	love
and	and	and
kindness	kind	kindness
are	are	are
among	among	among
the	the	the
central	central	central
components	compon	component
of	of	of
her	her	her
campaign	campaign	campaign
and	and	and
that	that	that
the	the	the
decline	declin	decline
of	of	of
civil	civil	civil
public	public	public
discourse	discours	discourse
is	is	is
one	one	one
of	of	of
the	the	the
more	more	more
alarming	alarm	alarming
problems	problem	problem
in	in	in
the	the	the
digital	digit	digital
age	age	age
Then	then	Then
she	she	she
dropped	drop	dropped
this	this	this
truth	truth	truth
bomb	bomb	bomb
It	it	It
s	s	s
going	go	going
to	to	to
take	take	take
all	all	all
of	of	of
us	us	u
working	work	working
together	togeth	together
to	to	to
restore	restor	restore
our	our	our
discourse	discours	discourse
and	and	and
that	that	that
work	work	work
starts	start	start
by	by	by
calling	call	calling
out	out	out
the	the	the
bullies	bulli	bully
chief	chief	chief
among	among	among
them	them	them
Donald	donald	Donald
Trump	trump	Trump
and	and	and
the	the	the
alt	alt	alt
-right	-right	-right
Read	read	Read
the	the	the
whole	whole	whole
letter	letter	letter
below	below	below
Thank	thank	Thank
you	you	you
@HillaryClinton	@hillaryclinton	@HillaryClinton
for	for	for
reading	read	reading
I	i	I
m	m	m
incredibly	incred	incredibly
moved	move	moved
To	to	To
be	be	be
accurate	accur	accurate
I	i	I
m	m	m
ugly	ugli	ugly
crying	cri	cry
#ImWithHer	#imwithh	#ImWithHer
pic.twitter.com/kt5tAVWrFX	pic.twitter.com/kt5tavwrfx	pic.twitter.com/kt5tAVWrFX
Ella	ella	Ella
Dawson	dawson	Dawson
@brosandprose	@brosandpros	@brosandprose
September	septemb	September
6	6	6
2016The	2016the	2016The
blog	blog	blog
post	post	post
that	that	that
caught	caught	caught
Hillary	hillari	Hillary
s	s	s
attention	attent	attention
discusses	discuss	discus
Dawson	dawson	Dawson
s	s	s
very	veri	very
real	real	real
and	and	and
terrible	terribl	terrible
problems	problem	problem
with	with	with
the	the	the
alt	alt	alt
-right	-right	-right
Her	her	Her
broader	broader	broader
discussion	discuss	discussion
though	though	though
is	is	is
about	about	about
how	how	how
rape	rape	rape
threats	threat	threat
death	death	death
threats	threat	threat
doxxing	doxx	doxxing
shaming	shame	shaming
and	and	and
more	more	more
happen	happen	happen
to	to	to
women	women	woman
all	all	all
over	over	over
the	the	the
Internet	internet	Internet
because	becaus	because
we	we	we
dare	dare	dare
to	to	to
Internet	internet	Internet
while	while	while
female	femal	female
The	the	The
sheer	sheer	sheer
gall	gall	gall
of	of	of
us	us	u
to	to	to
