The	the	The
hate	hate	hate
for	for	for
the	the	the
Trump	trump	Trump
family	famili	family
by	by	by
the	the	the
defeated	defeat	defeated
liberal	liber	liberal
press	press	press
is	is	is
visceral	viscer	visceral
MSNBC	msnbc	MSNBC
political	polit	political
analyst	analyst	analyst
Joan	joan	Joan
Walsh	walsh	Walsh
,	,	,
a	a	a
self	self	self
-proclaimed	-proclaim	-proclaimed
feminist	feminist	feminist
,	,	,
questioned	question	questioned
what	what	what
message	messag	message
Ivanka	ivanka	Ivanka
Trump	trump	Trump
was	was	wa
trying	tri	trying
to	to	to
send	send	send
at	at	at
the	the	the
G20	g20	G20
Summit	summit	Summit
by	by	by
wearing	wear	wearing
a	a	a
pink	pink	pink
girly	gir	girly
dress	dress	dress
with	with	with
bows	bow	bow
.	.	.
Walsh	walsh	Walsh
suggested	suggest	suggested
that	that	that
the	the	the
dress	dress	dress
Trump	trump	Trump
chose	chose	chose
when	when	when
sitting	sit	sitting
in	in	in
for	for	for
her	her	her
father	father	father
at	at	at
the	the	the
summit	summit	summit
made	made	made
her	her	her
look	look	look
like	like	like
property	properti	property
and	and	and
undermined	undermin	undermined
her	her	her
own	own	own
value	valu	value
.	.	.

I	i	I
don	don	don
t	t	t
mean	mean	mean
to	to	to
sound	sound	sound
sexist	sexist	sexist
,	,	,
it	it	it
can	can	can
be	be	be
dangerous	danger	dangerous
to	to	to
comment	comment	comment
on	on	on
what	what	what
women	women	woman
wear	wear	wear
,	,	,
but	but	but
the	the	the
fact	fact	fact
that	that	that
she	she	she
sat	sat	sat
in	in	in
for	for	for
her	her	her
father	father	father
in	in	in
a	a	a
dress	dress	dress
that	that	that
was	was	wa
so	so	so
incredibly	incred	incredibly
ornamental	ornament	ornamental
was	was	wa
such	such	such
a	a	a
contradiction	contradict	contradiction
,	,	,
Walsh	walsh	Walsh
said	said	said
.	.	.

In	in	In
patriarchal	patriarch	patriarchal
,	,	,
authoritarian	authoritarian	authoritarian
societies	societi	society
,	,	,
daughters	daughter	daughter
have	have	have
great	great	great
value	valu	value
.	.	.

They	they	They
are	are	are
property	properti	property
.	.	.

I	i	I
think	think	think
it	it	it
s	s	s
really	realli	really
pretty	pretti	pretty
frightening	frighten	frightening
,	,	,
she	she	she
continued	continu	continued
.	.	.

It	it	It
s	s	s
a	a	a
pink	pink	pink
dress	dress	dress
with	with	with
big	big	big
bows	bow	bow
on	on	on
the	the	the
elbows	elbow	elbow
that	that	that
s	s	s
not	not	not
a	a	a
dress	dress	dress
that	that	that
s	s	s
made	made	made
for	for	for
work	work	work
.	.	.

MSNBC	msnbc	MSNBC
host	host	host
Thomas	thoma	Thomas
Roberts	robert	Roberts
pushed	push	pushed
back	back	back
and	and	and
asked	ask	asked
if	if	if
Walsh	walsh	Walsh
was	was	wa
suggesting	suggest	suggesting
that	that	that
women	women	woman
can	can	can
not	not	not
dress	dress	dress
in	in	in
a	a	a
feminine	feminin	feminine
manner	manner	manner
and	and	and
be	be	be
taken	taken	taken
seriously	serious	seriously
.	.	.

You	you	You
can	can	can
be	be	be
a	a	a
feminist	feminist	feminist
and	and	and
be	be	be
girly	gir	girly
,	,	,
we	we	we
all	all	all
have	have	have
our	our	our
girly	gir	girly
days	day	day
,	,	,
but	but	but
showing	show	showing
up	up	up
,	,	,
taking	take	taking
your	your	your
father	father	father
s	s	s
seat	seat	seat
in	in	in
a	a	a
pink	pink	pink
dress	dress	dress
with	with	with
big	big	big
bows	bow	bow
on	on	on
the	the	the
sleeves	sleev	sleeve
is	is	is
a	a	a
really	realli	really
interesting	interest	interesting
message	messag	message
,	,	,
Walsh	walsh	Walsh
argued	argu	argued
.	.	.

Daily	daili	Daily
Caller	caller	Caller
Ivanka	ivanka	Ivanka
Trump	trump	Trump
-Kushner	-kushner	-Kushner
can	can	can
be	be	be
seen	seen	seen
wearing	wear	wearing
the	the	the
beautiful	beauti	beautiful
pink	pink	pink
dress	dress	dress
in	in	in
the	the	the
tweet	tweet	tweet
below	below	below
,	,	,
that	that	that
MSNBC	msnbc	MSNBC
host	host	host
Joan	joan	Joan
Walsh	walsh	Walsh
criticized	critic	criticized
.	.	.

Pictured	pictur	Pictured
from	from	from
left	left	left
to	to	to
right	right	right
Japanese	japanes	Japanese
Prime	prime	Prime
