Token	Stem	Lemma
The	the	The
accusations	accus	accusation
surrounding	surround	surrounding
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
have	have	have
been	been	been
relentless	relentless	relentless
Nothing	noth	Nothing
has	has	ha
been	been	been
proven	proven	proven
but	but	but
in	in	in
the	the	the
news	news	news
business	busi	business
you	you	you
have	have	have
to	to	to
be	be	be
aware	awar	aware
of	of	of
every	everi	every
move	move	move
Our	our	Our
litigious	litigi	litigious
society	societi	society
will	will	will
sue	sue	sue
for	for	for
any	ani	any
reason	reason	reason
and	and	and
that	that	that
s	s	s
just	just	just
what	what	what
this	this	this
is	is	is
While	while	While
appearing	appear	appearing
on	on	on
his	his	his
program	program	program
early	earli	early
on	on	on
in	in	in
her	her	her
career	career	career
Powers	power	Powers
told	told	told
CNN	cnn	CNN
s	s	s
Anderson	anderson	Anderson
Cooper	cooper	Cooper
that	that	that
O	o	O
Reilly	reilli	Reilly
kept	kept	kept
screwing	screw	screwing
up	up	up
fellow	fellow	fellow
female	femal	female
commentator	comment	commentator
Margaret	margaret	Margaret
Hoover	hoover	Hoover
s	s	s
name	name	name
on	on	on
air	air	air
Like	like	Like
Powers	power	Powers
Hoover	hoover	Hoover
has	has	ha
a	a	a
blonde	blond	blonde
mane	mane	mane
Powers	power	Powers
says	say	say
O	o	O
Reilly	reilli	Reilly
didn	didn	didn
t	t	t
know	know	know
their	their	their
names	name	name
but	but	but
simply	simpli	simply
knew	knew	knew
them	them	them
for	for	for
being	be	being
in	in	in
a	a	a
sea	sea	sea
of	of	of
blonde	blond	blonde
women	women	woman
who	who	who
appeared	appear	appeared
on	on	on
Fox	fox	Fox
News	news	News
Powers	power	Powers
said	said	said
O	o	O
Reilly	reilli	Reilly
thanked	thank	thanked
them	them	them
for	for	for
their	their	their
blonde	blond	blonde
-ness	-ness	-ness
The	the	The
pundit	pundit	pundit
said	said	said
she	she	she
approached	approach	approached
O	o	O
Reilly	reilli	Reilly
s	s	s
executive	execut	executive
producer	produc	producer
about	about	about
what	what	what
she	she	she
believed	believ	believed
to	to	to
be	be	be
his	his	his
abhorrent	abhorr	abhorrent
behavior	behavior	behavior
She	she	She
said	said	said
she	she	she
wouldn	wouldn	wouldn
t	t	t
appear	appear	appear
on	on	on
his	his	his
show	show	show
again	again	again
if	if	if
he	he	he
acted	act	acted
like	like	like
this	this	this
and	and	and
demanded	demand	demanded
an	an	an
apology	apolog	apology
But	but	But
she	she	she
wasn	wasn	wasn
t	t	t
getting	get	getting
one	one	one
O	o	O
Reilly	reilli	Reilly
refused	refus	refused
Powers	power	Powers
said	said	said
she	she	she
quit	quit	quit
O	o	O
Reilly	reilli	Reilly
s	s	s
show	show	show
for	for	for
three	three	three
years	year	year
and	and	and
then	then	then
returned	return	returned
We	we	We
actually	actual	actually
ended	end	ended
up	up	up
having	have	having
a	a	a
quite	quit	quite
a	a	a
good	good	good
relationship	relationship	relationship
she	she	she
said	said	said
Powers	power	Powers
said	said	said
management	manag	management
brushed	brush	brushed
it	it	it
off	off	off
saying	say	saying
that	that	that
O	o	O
Reilly	reilli	Reilly
was	was	wa
an	an	an
Archie	archi	Archie
Bunker	bunker	Bunker
type	type	type
referring	refer	referring
to	to	to
the	the	the
racist	racist	racist
father	father	father
figure	figur	figure
in	in	in
the	the	the
priceless	priceless	priceless
1970s	1970s	1970s
sitcom	sitcom	sitcom
All	all	All
in	in	in
the	the	the
Family	famili	Family
She	she	She
then	then	then
went	went	went
to	to	to
her	her	her
boss	boss	bos
who	who	who
said	said	said
there	there	there
was	was	wa
nothing	noth	nothing
they	they	they
could	could	could
do	do	do
She	she	She
also	also	also
complained	complain	complained
to	to	to
former	former	former
Fox	fox	Fox
News	news	News
Chairman	chairman	Chairman
Roger	roger	Roger
Ailes	ail	Ailes
who	who	who
she	she	she
recalled	recal	recalled
saying	say	saying
It	it	It
s	s	s
Bill	bill	Bill
He	he	He
s	s	s
a	a	a
jerk	jerk	jerk
Nobody	nobodi	Nobody
likes	like	like
him	him	him
And	and	And
then	then	then
Roger	roger	Roger
said	said	said
you	you	you
know	know	know
Bill	bill	Bill
likes	like	like
to	to	to
put	put	put
up	up	up
dirty	dirti	dirty
pictures	pictur	picture
and	and	and
ask	ask	ask
pretty	pretti	pretty
girls	girl	girl
to	to	to
talk	talk	talk
about	about	about
them	them	them
And	and	And
then	then	then
he	he	he
said	said	said
what	what	what
am	am	am
I	i	I
going	go	going
to	to	to
do	do	do
he	he	he
makes	make	make
so	so	so
much	much	much
money	money	money
what	what	what
am	am	am
I	i	I
going	go	going
to	to	to
do	do	do
Powers	power	Powers
said	said	said
she	she	she
quit	quit	quit
O	o	O
Reilly	reilli	Reilly
s	s	s
show	show	show
for	for	for
three	three	three
years	year	year
and	and	and
then	then	then
returned	return	returned
We	we	We
actually	actual	actually
ended	end	ended
up	up	up
having	have	having
a	a	a
quite	quit	quite
a	a	a
good	good	good
relationship	relationship	relationship
she	she	she
said	said	said
The	the	The
pundit	pundit	pundit
knows	know	know
a	a	a
little	littl	little
something	someth	something
about	about	about
dealing	deal	dealing
with	with	with
so	so	so
-called	-call	-called
powerful	power	powerful
men	men	men
in	in	in
public	public	public
life	life	life
In	in	In
2002	2002	2002
she	she	she
briefly	briefli	briefly
dated	date	dated
Anthony	anthoni	Anthony
Weiner	weiner	Weiner
Initially	initi	Initially
she	she	she
defended	defend	defended
him	him	him
But	but	But
we	we	we
all	all	all
know	know	know
how	how	how
that	that	that
soap	soap	soap
opera	opera	opera
turned	turn	turned
out	out	out
When	when	When
news	news	news
of	of	of
what	what	what
his	his	his
secret	secret	secret
sexting	sext	sexting
and	and	and
sending	send	sending
out	out	out
pictures	pictur	picture
of	of	of
his	his	his
ding	ding	ding
dong	dong	dong
came	came	came
to	to	to
light	light	light
she	she	she
called	call	called
for	for	for
his	his	his
resignation	resign	resignation
from	from	from
Congress	congress	Congress
Read	read	Read
more	more	more
Daily	daili	Daily
