Former	former	Former
Speaker	speaker	Speaker
of	of	of
the	the	the
House	hous	House
Dennis	denni	Dennis
Hastert	hastert	Hastert
R	r	R
-IL	-il	-IL
was	was	wa
a	a	a
sexual	sexual	sexual
predator	predat	predator
who	who	who
attacked	attack	attacked
at	at	at
least	least	least
one	one	one
child	child	child
,	,	,
a	a	a
fact	fact	fact
he	he	he
covered	cover	covered
up	up	up
while	while	while
leading	lead	leading
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
,	,	,
two	two	two
heartbeats	heartbeat	heartbeat
away	away	away
from	from	from
the	the	the
presidency	presid	presidency
of	of	of
the	the	the
United	unit	United
States	state	States
.	.	.
Court	court	Court
documents	document	document
filed	file	filed
on	on	on
Friday	friday	Friday
stated	state	stated
the	the	the
disgusting	disgust	disgusting
details	detail	detail
in	in	in
cold	cold	cold
,	,	,
black	black	black
and	and	and
white	white	white
text	text	text
.	.	.
Dennis	denni	Dennis
Hastert	hastert	Hastert
agreed	agre	agreed
to	to	to
pay	pay	pay
3	3	3
.	.	.
5	5	5
million	million	million
to	to	to
a	a	a
person	person	person
the	the	the
former	former	former
House	hous	House
speaker	speaker	speaker
sexually	sexual	sexually
abused	abus	abused
when	when	when
the	the	the
victim	victim	victim
was	was	wa
14	14	14
years	year	year
old	old	old
and	and	and
Hastert	hastert	Hastert
worked	work	worked
as	as	a
a	a	a
high	high	high
-school	-school	-school
teacher	teacher	teacher
and	and	and
wrestling	wrestl	wrestling
coach	coach	coach
outside	outsid	outside
Chicago	chicago	Chicago
,	,	,
prosecutors	prosecutor	prosecutor
said	said	said
in	in	in
a	a	a
court	court	court
filing	file	filing
Friday	friday	Friday
.	.	.
The	the	The
court	court	court
filing	file	filing
is	is	is
the	the	the
first	first	first
time	time	time
prosecutors	prosecutor	prosecutor
have	have	have
confirmed	confirm	confirmed
Hastert	hastert	Hastert
paid	paid	paid
hush	hush	hush
-money	-money	-money
to	to	to
conceal	conceal	conceal
sex	sex	sex
abuse	abus	abuse
of	of	of
a	a	a
14	14	14
-year-old	-year-old	-year-old
.	.	.
Hastert	hastert	Hastert
kept	kept	kept
the	the	the
behavior	behavior	behavior
under	under	under
wraps	wrap	wrap
even	even	even
as	as	a
he	he	he
worked	work	worked
his	his	his
way	way	way
up	up	up
the	the	the
political	polit	political
ladder	ladder	ladder
,	,	,
from	from	from
the	the	the
Illinois	illinoi	Illinois
Legislature	legislatur	Legislature
through	through	through
Congress	congress	Congress
and	and	and
into	into	into
the	the	the
Speaker	speaker	Speaker
s	s	s
office	offic	office
.	.	.
In	in	In
October	octob	October
of	of	of
2015	2015	2015
,	,	,
Hastert	hastert	Hastert
plead	plead	plead
guilty	guilti	guilty
to	to	to
breaking	break	breaking
banking	bank	banking
laws	law	law
while	while	while
trying	tri	trying
to	to	to
secure	secur	secure
hush	hush	hush
money	money	money
to	to	to
keep	keep	keep
his	his	his
abuse	abus	abuse
quiet	quiet	quiet
.	.	.
He	he	He
is	is	is
currently	current	currently
trying	tri	trying
to	to	to
avoid	avoid	avoid
jail	jail	jail
time	time	time
,	,	,
with	with	with
his	his	his
lawyers	lawyer	lawyer
having	have	having
the	the	the
nerve	nerv	nerve
to	to	to
claim	claim	claim
that	that	that
his	his	his
declining	declin	declining
health	health	health
and	and	and
the	the	the
public	public	public
scorn	scorn	scorn
he	he	he
has	has	ha
received	receiv	received
since	sinc	since
the	the	the
abuse	abus	abuse
came	came	came
to	to	to
light	light	light
is	is	is
punishment	punish	punishment
enough	enough	enough
.	.	.
Hastert	hastert	Hastert
was	was	wa
part	part	part
of	of	of
the	the	the
Republican	republican	Republican
-orchestrated	-orchestr	-orchestrated
impeachment	impeach	impeachment
of	of	of
Bill	bill	Bill
Clinton	clinton	Clinton
in	in	in
1998	1998	1998
that	that	that
failed	fail	failed
to	to	to
remove	remov	remove
him	him	him
from	from	from
office	offic	office
for	for	for
an	an	an
extramarital	extramarit	extramarital
affair	affair	affair
.	.	.
Hastert	hastert	Hastert
became	becam	became
Speaker	speaker	Speaker
of	of	of
the	the	the
House	hous	House
in	in	in
1999	1999	1999
,	,	,
after	after	after
Newt	newt	Newt
Gingrich	gingrich	Gingrich
stepped	step	stepped
down	down	down
due	due	due
to	to	to
Republicans	republican	Republicans
losing	lose	losing
seats	seat	seat
in	in	in
the	the	the
1999	1999	1999
election	elect	election
and	and	and
the	the	the
next	next	next
in	in	in
line	line	line
for	for	for
the	the	the
office	offic	office
,	,	,
Bob	bob	Bob
Livingston	livingston	Livingston
,	,	,
also	also	also
exposed	expos	exposed
for	for	for
having	have	having
an	an	an
extramarital	extramarit	extramarital
affair	affair	affair
.	.	.
It	it	It
was	was	wa
widely	wide	widely
believed	believ	believed
that	that	that
Hastert	hastert	Hastert
took	took	took
his	his	his
orders	order	order
from	from	from
then	then	then
-Republican	-republican	-Republican
Majority	major	Majority
Leader	leader	Leader
Tom	tom	Tom
DeLay	delay	DeLay
,	,	,
and	and	and
the	the	the
two	two	two
soon	soon	soon
worked	work	worked
together	togeth	together
to	to	to
smash	smash	smash
existing	exist	existing
House	hous	House
rules	rule	rule
in	in	in
order	order	order
to	to	to
get	get	get
Republican	republican	Republican
advantages	advantag	advantage
during	dure	during
his	his	his
time	time	time
at	at	at
the	the	the
top	top	top
.	.	.
His	his	His
tenure	tenur	tenure
lasted	last	lasted
until	until	until
2007	2007	2007
,	,	,
by	by	by
which	which	which
time	time	time
Democrats	democrat	Democrats
had	had	had
taken	taken	taken
over	over	over
the	the	the
House	hous	House
in	in	in
large	larg	large
part	part	part
due	due	due
to	to	to
a	a	a
scandal	scandal	scandal
involving	involv	involving
Rep	rep	Rep
.	.	.
Mark	mark	Mark
Foley	foley	Foley
