Token	Stem	Lemma
America	america	America
s	s	s
village	villag	village
idiot	idiot	idiot
got	got	got
her	her	her
ass	ass	as
handed	hand	handed
to	to	to
her	her	her
for	for	for
applauding	applaud	applauding
Donald	donald	Donald
Trump	trump	Trump
s	s	s
effort	effort	effort
to	to	to
destroy	destroy	destroy
our	our	our
free	free	free
press	press	press
When	when	When
Trump	trump	Trump
held	held	held
his	his	his
first	first	first
press	press	press
conference	confer	conference
in	in	in
six	six	six
months	month	month
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
used	use	used
it	it	it
to	to	to
declare	declar	declare
that	that	that
CNN	cnn	CNN
and	and	and
Buzzfeed	buzzfe	Buzzfeed
are	are	are
fake	fake	fake
news	news	news
sources	sourc	source
that	that	that
will	will	will
suffer	suffer	suffer
consequences	consequ	consequence
under	under	under
his	his	his
tyrannical	tyrann	tyrannical
rule	rule	rule
Palin	palin	Palin
crowed	crow	crowed
about	about	about
it	it	it
on	on	on
Facebook	facebook	Facebook
Thank	thank	Thank
God	god	God
really	realli	really
literally	liter	literally
thank	thank	thank
God	god	God
we	we	we
re	re	re
not	not	not
facing	face	facing
a	a	a
third	third	third
Obama	obama	Obama
term	term	term
If	if	If
you	you	you
caught	caught	caught
PE	pe	PE
-Trump	-trump	-Trump
s	s	s
first	first	first
presser	presser	presser
today	today	today
you	you	you
saw	saw	saw
it	it	it
she	she	she
began	began	began
Palin	palin	Palin
went	went	went
on	on	on
to	to	to
accuse	accus	accuse
the	the	the
media	media	medium
of	of	of
lying	lie	lying
and	and	and
even	even	even
accused	accus	accused
them	them	them
of	of	of
disrespecting	disrespect	disrespecting
our	our	our
veterans	veteran	veteran
before	befor	before
bragging	brag	bragging
about	about	about
how	how	how
Trump	trump	Trump
is	is	is
decimating	decim	decimating
the	the	the
press	press	press
For	for	For
one	one	one
when	when	when
PE	pe	PE
-Trump	-trump	-Trump
takes	take	take
on	on	on
corrupt	corrupt	corrupt
lying	lie	lying
lapdog	lapdog	lapdog
media	media	medium
it	it	it
is	is	is
vindication	vindic	vindication
and	and	and
validation	valid	validation
for	for	for
those	those	those
without	without	without
a	a	a
microphone	microphon	microphone
who	who	who
ve	ve	ve
been	been	been
shot	shot	shot
by	by	by
reporters	report	reporter
engaged	engag	engaged
in	in	in
politics	polit	politics
of	of	of
personal	person	personal
destruction	destruct	destruction
These	these	These
journalists	journalist	journalist
bad	bad	bad
characters	charact	character
that	that	that
they	they	they
are	are	are
hurt	hurt	hurt
our	our	our
nation	nation	nation
tremendously	tremend	tremendously
they	they	they
disrespect	disrespect	disrespect
those	those	those
who	who	who
fought	fought	fought
and	and	and
died	die	died
to	to	to
protect	protect	protect
America	america	America
s	s	s
freedom	freedom	freedom
of	of	of
the	the	the
press	press	press
they	they	they
spit	spit	spit
upon	upon	upon
the	the	the
graves	grave	graf
of	of	of
our	our	our
veterans	veteran	veteran
We	we	We
deem	deem	deem
those	those	those
reporters	report	reporter
and	and	and
their	their	their
publications	public	publication
irrelevant	irrelev	irrelevant
now	now	now
HOPE	hope	HOPE
in	in	in
this	this	this
arena	arena	arena
soars	soar	soar
upon	upon	upon
seeing	see	seeing
a	a	a
fearless	fearless	fearless
leader	leader	leader
take	take	take
on	on	on
injustice	injustic	injustice
APPRECIATION	appreci	APPRECIATION
fills	fill	fill
our	our	our
heart	heart	heart
when	when	when
our	our	our
new	new	new
President	presid	President
exudes	exud	exudes
our	our	our
collective	collect	collective
red	red	red
white	white	white
and	and	and
blue	blue	blue
courage	courag	courage
in	in	in
the	the	the
face	face	face
of	of	of
purveyors	purveyor	purveyor
of	of	of
yellow	yellow	yellow
journalism	journal	journalism
Press	press	Press
members	member	member
have	have	have
worked	work	worked
as	as	a
a	a	a
herd	herd	herd
of	of	of
lost	lost	lost
little	littl	little
lazy	lazi	lazy
sheep	sheep	sheep
The	the	The
herd	herd	herd
is	is	is
now	now	now
decimated	decim	decimated
America	america	America
s	s	s
challenges	challeng	challenge
can	can	can
now	now	now
be	be	be
tackled	tackl	tackled
with	with	with
seriousness	serious	seriousness
The	the	The
impossible	imposs	impossible
burden	burden	burden
of	of	of
dealing	deal	dealing
with	with	with
unethical	uneth	unethical
mediums	medium	medium
is	is	is
off	off	off
our	our	our
shoulder	shoulder	shoulder
and	and	and
that	that	that
s	s	s
one	one	one
less	less	le
excuse	excus	excuse
leaders	leader	leader
will	will	will
have	have	have
as	as	a
we	we	we
ask	ask	ask
them	them	them
to	to	to
finally	final	finally
do	do	do
the	the	the
job	job	job
we	we	we
send	send	send
them	them	them
to	to	to
do	do	do
in	in	in
Washington	washington	Washington
Here	here	Here
s	s	s
the	the	the
full	full	full
post	post	post
via	via	via
Facebook	facebook	Facebook
Of	of	Of
course	cours	course
Sarah	sarah	Sarah
Palin	palin	Palin
would	would	would
cheer	cheer	cheer
on	on	on
the	the	the
persecution	persecut	persecution
of	of	of
the	the	the
press	press	press
because	becaus	because
answering	answer	answering
questions	question	question
is	is	is
hard	hard	hard
for	for	for
her	her	her
We	we	We
re	re	re
talking	talk	talking
about	about	about
a	a	a
woman	woman	woman
who	who	who
couldn	couldn	couldn
t	t	t
even	even	even
answer	answer	answer
a	a	a
simple	simpl	simple
question	question	question
about	about	about
what	what	what
newspaper	newspap	newspaper
she	she	she
reads	read	read
Apparently	appar	Apparently
she	she	she
still	still	still
blames	blame	blame
the	the	the
media	media	medium
for	for	for
her	her	her
inability	inabl	inability
to	to	to
give	give	give
a	a	a
simple	simpl	simple
answer	answer	answer
But	but	But
Americans	american	Americans
did	did	did
not	not	not
appreciate	appreci	appreciate
Palin	palin	Palin
s	s	s
attack	attack	attack
on	on	on
our	our	our
free	free	free
press	press	press
and	and	and
promptly	prompt	promptly
humiliated	humili	humiliated
her	her	her
for	for	for
it	it	it
on	on	on
Twitter	twitter	Twitter
@SarahPalinUSA	@sarahpalinusa	@SarahPalinUSA
I	i	I
can	can	can
Pee	pee	Pee
Russia	russia	Russia
from	from	from
your	your	your
house	hous	house
I	i	I
m	m	m
President	presid	President
Trump	trump	Trump
@DarthTaxEVader	@darthtaxevad	@DarthTaxEVader
January	januari	January
11	11	11
2017	2017	2017
@SarahPalinUSA	@sarahpalinusa	@SarahPalinUSA
In	in	In
fact	fact	fact
we	we	we
are	are	are
thanking	thank	thanking
