Token	Stem	Lemma
This	this	This
man	man	man
deserves	deserv	deserves
a	a	a
medal	medal	medal
for	for	for
his	his	his
courage	courag	courage
his	his	his
honesty	honesti	honesty
and	and	and
his	his	his
ability	abil	ability
to	to	to
articulate	articul	articulate
how	how	how
many	mani	many
black	black	black
Americans	american	Americans
really	realli	really
feel	feel	feel
but	but	but
are	are	are
afraid	afraid	afraid
verbalize	verbal	verbalize
when	when	when
confronted	confront	confronted
by	by	by
angry	angri	angry
black	black	black
domestic	domest	domestic
terrorists	terrorist	terrorist
I	i	I
want	want	want
freedom	freedom	freedom
I	i	I
want	want	want
actual	actual	actual
freedom	freedom	freedom
You	you	You
will	will	will
LOVE	love	LOVE
this	this	this
guy	guy	guy
