Donald	donald	Donald
Trump	trump	Trump
s	s	s
ridiculous	ridicul	ridiculous
stunt	stunt	stunt
on	on	on
Thursday	thursday	Thursday
has	has	ha
garnered	garner	garnered
him	him	him
quite	quit	quite
a	a	a
bit	bit	bit
of	of	of
attention	attent	attention
positive	posit	positive
from	from	from
the	the	the
Stupid	stupid	Stupid
Part	part	Part
of	of	of
America	america	America
,	,	,
and	and	and
negative	negat	negative
from	from	from
everyone	everyon	everyone
who	who	who
is	is	is
able	abl	able
to	to	to
figure	figur	figure
out	out	out
how	how	how
to	to	to
operate	oper	operate
a	a	a
spoon	spoon	spoon
without	without	without
adult	adult	adult
guidance	guidanc	guidance
.	.	.
In	in	In
an	an	an
effort	effort	effort
to	to	to
hide	hide	hide
the	the	the
fact	fact	fact
that	that	that
he	he	he
is	is	is
scared	scare	scared
of	of	of
Fox	fox	Fox
News	news	News
Megyn	megyn	Megyn
Kelly	kelli	Kelly
,	,	,
Trump	trump	Trump
pretended	pretend	pretended
to	to	to
care	care	care
about	about	about
our	our	our
nation	nation	nation
s	s	s
soldiers	soldier	soldier
for	for	for
an	an	an
evening	even	evening
with	with	with
a	a	a
fundraiser	fundrais	fundraiser
campaign	campaign	campaign
event	event	event
he	he	he
scheduled	schedul	scheduled
in	in	in
opposition	opposit	opposition
to	to	to
the	the	the
debate	debat	debate
he	he	he
elected	elect	elected
to	to	to
skip	skip	skip
.	.	.
Of	of	Of
course	cours	course
,	,	,
veterans	veteran	veteran
groups	group	group
practically	practic	practically
climbed	climb	climbed
all	all	all
over	over	over
each	each	each
other	other	other
to	to	to
inform	inform	inform
The	the	The
Donald	donald	Donald
that	that	that
the	the	the
money	money	money
would	would	would
not	not	not
be	be	be
accepted	accept	accepted
,	,	,
and	and	and
donations	donat	donation
were	were	were
made	made	made
to	to	to
his	his	his
Foundation	foundat	Foundation
rather	rather	rather
than	than	than
actual	actual	actual
veterans	veteran	veteran
.	.	.
This	this	This
is	is	is
a	a	a
problem	problem	problem
,	,	,
of	of	of
course	cours	course
,	,	,
because	becaus	because
barely	bare	barely
1	1	1
percent	percent	percent
of	of	of
his	his	his
Foundation	foundat	Foundation
s	s	s
donations	donat	donation
are	are	are
given	given	given
to	to	to
Vets	vet	Vets
.	.	.
On	on	On
Friday	friday	Friday
,	,	,
CNN	cnn	CNN
s	s	s
Jim	jim	Jim
Sciutto	sciutto	Sciutto
confronted	confront	confronted
Trump	trump	Trump
spokeswoman	spokeswoman	spokeswoman
Katrina	katrina	Katrina
Pierson	pierson	Pierson
about	about	about
the	the	the
donations	donat	donation
specifically	specif	specifically
,	,	,
which	which	which
Veterans	veteran	Veterans
groups	group	group
would	would	would
be	be	be
receiving	receiv	receiving
the	the	the
millions	million	million
of	of	of
dollars	dollar	dollar
in	in	in
donations	donat	donation
Trump	trump	Trump
had	had	had
gathered	gather	gathered
for	for	for
the	the	the
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
Foundation	foundat	Foundation
.	.	.
The	the	The
money	money	money
is	is	is
going	go	going
to	to	to
a	a	a
Trump	trump	Trump
organization	organ	organization
now	now	now
.	.	.
Name	name	Name
one	one	one
veterans	veteran	veteran
organization	organ	organization
that	that	that
has	has	ha
agreed	agre	agreed
to	to	to
accept	accept	accept
that	that	that
money	money	money
,	,	,
Sciutto	sciutto	Sciutto
said	said	said
.	.	.
Pierson	pierson	Pierson
explained	explain	explained
that	that	that
the	the	the
money	money	money
would	would	would
be	be	be
spread	spread	spread
across	across	across
the	the	the
country	countri	country
to	to	to
Veterans	veteran	Veterans
groups	group	group
,	,	,
aside	asid	aside
from	from	from
those	those	those
who	who	who
refuse	refus	refuse
to	to	to
accept	accept	accept
it	it	it
.	.	.
However	howev	However
,	,	,
Sciutto	sciutto	Sciutto
didn	didn	didn
t	t	t
let	let	let
her	her	her
slide	slide	slide
with	with	with
that	that	that
answer	answer	answer
,	,	,
asking	ask	asking
her	her	her
to	to	to
name	name	name
a	a	a
single	singl	single
organization	organ	organization
that	that	that
has	has	ha
agreed	agre	agreed
to	to	to
accept	accept	accept
the	the	the
money	money	money
.	.	.
I	i	I
m	m	m
sorry	sorri	sorry
,	,	,
I	i	I
can	can	can
t	t	t
hear	hear	hear
you	you	you
,	,	,
Pierson	pierson	Pierson
s	s	s
replied	repli	replied
as	as	a
the	the	the
gerbils	gerbil	gerbil
that	that	that
perform	perform	perform
her	her	her
basic	basic	basic
brain	brain	brain
functions	function	function
struggled	struggl	struggled
to	to	to
spin	spin	spin
the	the	the
wheel	wheel	wheel
fast	fast	fast
enough	enough	enough
to	to	to
enable	enabl	enable
the	the	the
bullshit	bullshit	bullshit
circuits	circuit	circuit
in	in	in
her	her	her
head	head	head
to	to	to
connect	connect	connect
.	.	.
Pierson	pierson	Pierson
said	said	said
there	there	there
might	might	might
be	be	be
a	a	a
list	list	list
on	on	on
Trump	trump	Trump
s	s	s
website	websit	website
,	,	,
but	but	but
no	no	no
such	such	such
list	list	list
exists	exist	exists
.	.	.
There	there	There
is	is	is
simply	simpli	simply
a	a	a
donation	donat	donation
form	form	form
.	.	.
