Token	Stem	Lemma
Vince	vinc	Vince
Foster	foster	Foster
Part	part	Part
II	ii	II
The	the	The
death	death	death
by	by	by
barbell	barbel	barbell
of	of	of
disgraced	disgrac	disgraced
UN	un	UN
official	offici	official
John	john	John
Ashe	ash	Ashe
could	could	could
become	becom	become
a	a	a
bigger	bigger	bigger
obsession	obsess	obsession
for	for	for
conspiracy	conspiraci	conspiracy
theorists	theorist	theorist
than	than	than
Vince	vinc	Vince
Foster	foster	Foster
s	s	s
1993	1993	1993
suicide	suicid	suicide
Ashe	ash	Ashe
who	who	who
was	was	wa
facing	face	facing
trial	trial	trial
for	for	for
tax	tax	tax
fraud	fraud	fraud
died	die	died
Wednesday	wednesday	Wednesday
afternoon	afternoon	afternoon
in	in	in
his	his	his
house	hous	house
in	in	in
Westchester	westchest	Westchester
County	counti	County
The	the	The
UN	un	UN
said	said	said
he	he	he
d	d	d
had	had	had
a	a	a
heart	heart	heart
attack	attack	attack
But	but	But
the	the	the
local	local	local
Dobbs	dobb	Dobbs
Ferry	ferri	Ferry
police	polic	police
said	said	said
Thursday	thursday	Thursday
that	that	that
his	his	his
throat	throat	throat
had	had	had
been	been	been
crushed	crush	crushed
presumably	presum	presumably
by	by	by
a	a	a
barbell	barbel	barbell
he	he	he
dropped	drop	dropped
while	while	while
pumping	pump	pumping
iron	iron	iron
Ashe	ash	Ashe
was	was	wa
due	due	due
in	in	in
court	court	court
Monday	monday	Monday
with	with	with
his	his	his
Chinese	chines	Chinese
businessman	businessman	businessman
co	co	co
-defendant	-defend	-defendant
Ng	ng	Ng
Lap	lap	Lap
Seng	seng	Seng
who	who	who
is	is	is
charged	charg	charged
with	with	with
smuggling	smuggl	smuggling
4	4	4
5	5	5
million	million	million
into	into	into
the	the	the
US	us	US
since	sinc	since
2013	2013	2013
and	and	and
lying	lie	lying
that	that	that
it	it	it
was	was	wa
to	to	to
buy	buy	buy
art	art	art
and	and	and
casino	casino	casino
chips	chip	chip
Ng	ng	Ng
was	was	wa
identified	identifi	identified
in	in	in
a	a	a
1998	1998	1998
Senate	senat	Senate
report	report	report
as	as	a
the	the	the
source	sourc	source
of	of	of
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
dollars	dollar	dollar
illegally	illeg	illegally
funneled	funnel	funneled
through	through	through
an	an	an
Arkansas	arkansa	Arkansas
restaurant	restaur	restaurant
owner	owner	owner
Charlie	charli	Charlie
Trie	trie	Trie
to	to	to
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
during	dure	during
the	the	the
Clinton	clinton	Clinton
administration	administr	administration
Ng	ng	Ng
was	was	wa
not	not	not
charged	charg	charged
with	with	with
any	ani	any
crime	crime	crime
Ng	ng	Ng
and	and	and
Trie	trie	Trie
had	had	had
visited	visit	visited
the	the	the
White	white	White
House	hous	House
several	sever	several
times	time	time
for	for	for
Democratic	democrat	Democratic
fund	fund	fund
-raising	-rais	-raising
events	event	event
and	and	and
were	were	were
photographed	photograph	photographed
with	with	with
then	then	then
-President	-presid	-President
Bill	bill	Bill
Clinton	clinton	Clinton
and	and	and
First	first	First
Lady	ladi	Lady
Hillary	hillari	Hillary
Clinton	clinton	Clinton
One	one	One
source	sourc	source
told	told	told
me	me	me
During	dure	During
the	the	the
trial	trial	trial
the	the	the
prosecutors	prosecutor	prosecutor
would	would	would
have	have	have
linked	link	linked
Ashe	ash	Ashe
to	to	to
the	the	the
Clinton	clinton	Clinton
bagman	bagman	bagman
Ng	ng	Ng
It	it	It
would	would	would
have	have	have
been	been	been
very	veri	very
embarrassing	embarrass	embarrassing
His	his	His
death	death	death
was	was	wa
conveniently	conveni	conveniently
timed	time	timed
Via	via	Via
NYP	nyp	NYP
