Token	Stem	Lemma
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
finally	final	finally
admitted	admit	admitted
the	the	the
reason	reason	reason
he	he	he
is	is	is
refusing	refus	refusing
to	to	to
hold	hold	hold
town	town	town
hall	hall	hall
meetings	meet	meeting
He	he	He
s	s	s
too	too	too
afraid	afraid	afraid
of	of	of
protesters	protest	protester
Speaking	speak	Speaking
at	at	at
a	a	a
Boy	boy	Boy
Scouts	scout	Scouts
event	event	event
in	in	in
Wisconsin	wisconsin	Wisconsin
Ryan	ryan	Ryan
told	told	told
the	the	the
crowd	crowd	crowd
that	that	that
he	he	he
just	just	just
doesn	doesn	doesn
t	t	t
have	have	have
the	the	the
guts	gut	gut
to	to	to
face	face	face
his	his	his
own	own	own
constituents	constitu	constituent
when	when	when
he	he	he
knows	know	know
they	they	they
are	are	are
p	p	p
ssed	ssed	ssed
that	that	that
he	he	he
s	s	s
trying	tri	trying
to	to	to
steal	steal	steal
their	their	their
health	health	health
care	care	care
Aside	asid	Aside
from	from	from
the	the	the
obvious	obvious	obvious
security	secur	security
concerns	concern	concern
what	what	what
we	we	we
have	have	have
found	found	found
is	is	is
there	there	there
are	are	are
people	peopl	people
who	who	who
are	are	are
trying	tri	trying
to	to	to
come	come	come
in	in	in
from	from	from
out	out	out
of	of	of
the	the	the
district	district	district
to	to	to
disrupt	disrupt	disrupt
town	town	town
hall	hall	hall
meetings	meet	meeting
and	and	and
not	not	not
have	have	have
a	a	a
civil	civil	civil
discussion	discuss	discussion
so	so	so
what	what	what
I	i	I
have	have	have
been	been	been
doing	do	doing
is	is	is
looking	look	looking
for	for	for
new	new	new
and	and	and
creative	creativ	creative
ways	way	way
to	to	to
interact	interact	interact
with	with	with
my	my	my
constituents	constitu	constituent
in	in	in
a	a	a
civil	civil	civil
way	way	way
Ryan	ryan	Ryan
said	said	said
That	that	That
s	s	s
why	whi	why
I	i	I
have	have	have
done	done	done
a	a	a
number	number	number
of	of	of
telephone	telephon	telephone
town	town	town
hall	hall	hall
meetings	meet	meeting
which	which	which
I	i	I
find	find	find
very	veri	very
effective	effect	effective
as	as	a
people	peopl	people
don	don	don
t	t	t
have	have	have
to	to	to
travel	travel	travel
I	i	I
do	do	do
office	offic	office
hours	hour	hour
I	i	I
just	just	just
did	did	did
them	them	them
this	this	this
morning	morn	morning
in	in	in
Janesville	janesvill	Janesville
In	in	In
addition	addit	addition
I	i	I
am	am	am
doing	do	doing
a	a	a
lot	lot	lot
of	of	of
business	busi	business
ones	one	one
the	the	the
Speaker	speaker	Speaker
said	said	said
Ryan	ryan	Ryan
said	said	said
that	that	that
he	he	he
has	has	ha
found	found	found
other	other	other
ways	way	way
to	to	to
meet	meet	meet
with	with	with
his	his	his
constituents	constitu	constituent
like	like	like
the	the	the
town	town	town
-hall	-hall	-hall
style	style	style
meeting	meet	meeting
he	he	he
held	held	held
on	on	on
Thursday	thursday	Thursday
that	that	that
was	was	wa
closed	close	closed
to	to	to
the	the	the
public	public	public
with	with	with
only	onli	only
25	25	25
employees	employe	employee
of	of	of
the	the	the
business	busi	business
he	he	he
was	was	wa
touring	tour	touring
in	in	in
attendance	attend	attendance
I	i	I
find	find	find
when	when	when
you	you	you
guys	guy	guy
are	are	are
there	there	there
people	peopl	people
kind	kind	kind
of	of	of
clam	clam	clam
up	up	up
They	they	They
get	get	get
a	a	a
little	littl	little
nervous	nervous	nervous
but	but	but
when	when	when
you	you	you
do	do	do
business	busi	business
town	town	town
halls	hall	hall
without	without	without
media	media	medium
it	it	it
is	is	is
very	veri	very
interactive	interact	interactive
so	so	so
I	i	I
am	am	am
finding	find	finding
