Token	Stem	Lemma
After	after	After
GOP	gop	GOP
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
attacked	attack	attacked
the	the	the
family	famili	family
of	of	of
a	a	a
fallen	fallen	fallen
U	u	U
S	s	S
soldier	soldier	soldier
a	a	a
well	well	well
-deserved	-deserv	-deserved
backlash	backlash	backlash
ensued	ensu	ensued
Khizr	khizr	Khizr
Khan	khan	Khan
delivered	deliv	delivered
a	a	a
powerful	power	powerful
speech	speech	speech
criticizing	critic	criticizing
Trump	trump	Trump
at	at	at
last	last	last
week	week	week
s	s	s
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
That	that	That
s	s	s
all	all	all
it	it	it
took	took	took
for	for	for
Donald	donald	Donald
to	to	to
unleash	unleash	unleash
angry	angri	angry
tweets	tweet	tweet
and	and	and
interviews	interview	interview
directed	direct	directed
at	at	at
Khizr	khizr	Khizr
and	and	and
Ghazala	ghazala	Ghazala
Khan	khan	Khan
the	the	the
parents	parent	parent
of	of	of
Humayun	humayun	Humayun
Khan	khan	Khan
27	27	27
who	who	who
ordered	order	ordered
those	those	those
around	around	around
him	him	him
to	to	to
take	take	take
cover	cover	cover
as	as	a
soon	soon	soon
as	as	a
he	he	he
saw	saw	saw
a	a	a
taxi	taxi	taxi
barreling	barrel	barreling
through	through	through
the	the	the
gates	gate	gate
of	of	of
his	his	his
base	base	base
in	in	in
Baquba	baquba	Baquba
Iraq	iraq	Iraq
in	in	in
2004	2004	2004
As	as	As
he	he	he
approached	approach	approached
the	the	the
vehicle	vehicl	vehicle
it	it	it
exploded	explod	exploded
The	the	The
Veterans	veteran	Veterans
of	of	of
Foreign	foreign	Foreign
Wars	war	Wars
released	releas	released
a	a	a
strongly	strong	strongly
worded	word	worded
statement	statement	statement
against	against	against
Trump	trump	Trump
on	on	on
Monday	monday	Monday
for	for	for
his	his	his
comments	comment	comment
about	about	about
Ghazala	ghazala	Ghazala
Khan	khan	Khan
calling	call	calling
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
out	out	out
of	of	of
bounds	bound	bound
according	accord	according
to	to	to
Politico	politico	Politico
Election	elect	Election
year	year	year
or	or	or
not	not	not
the	the	the
VFW	vfw	VFW
will	will	will
not	not	not
