Token	Stem	Lemma
Sarah	sarah	Sarah
Palin	palin	Palin
has	has	ha
marked	mark	marked
her	her	her
return	return	return
to	to	to
the	the	the
national	nation	national
stage	stage	stage
as	as	a
part	part	part
of	of	of
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
with	with	with
another	anoth	another
doozy	doozi	doozy
Palin	palin	Palin
s	s	s
son	son	son
Track	track	Track
a	a	a
combat	combat	combat
veteran	veteran	veteran
was	was	wa
recently	recent	recently
arrested	arrest	arrested
on	on	on
domestic	domest	domestic
violence	violenc	violence
charges	charg	charge
He	he	He
had	had	had
a	a	a
fight	fight	fight
with	with	with
his	his	his
girlfriend	girlfriend	girlfriend
who	who	who
told	told	told
police	polic	police
that	that	that
he	he	he
threatened	threaten	threatened
to	to	to
kill	kill	kill
himself	himself	himself
with	with	with
an	an	an
AR	ar	AR
-15	-15	-15
rifle	rifl	rifle
At	at	At
a	a	a
Trump	trump	Trump
rally	ralli	rally
in	in	in
Tulsa	tulsa	Tulsa
Oklahoma	oklahoma	Oklahoma
Palin	palin	Palin
blamed	blame	blamed
her	her	her
son	son	son
s	s	s
arrest	arrest	arrest
on	on	on
Obama	obama	Obama
It	it	It
s	s	s
a	a	a
shame	shame	shame
that	that	that
our	our	our
military	militari	military
personnel	personnel	personnel
even	even	even
have	have	have
to	to	to
question	question	question
have	have	have
to	to	to
wonder	wonder	wonder
if	if	if
they	they	they
re	re	re
respected	respect	respected
anymore	anymor	anymore
It	it	It
starts	start	start
from	from	from
the	the	the
top	top	top
The	the	The
question	question	question
though	though	though
it	it	it
comes	come	come
from	from	from
the	the	the
top	top	top
the	the	the
question	question	question
though	though	though
that	that	that
comes	come	come
from	from	from
our	our	our
own	own	own
president	presid	president
where	where	where
they	they	they
have	have	have
to	to	to
look	look	look
at	at	at
him	him	him
and	and	and
wonder	wonder	wonder
Do	do	Do
you	you	you
know	know	know
what	what	what
we	we	we
go	go	go
through	through	through
Do	do	Do
you	you	you
know	know	know
what	what	what
we	we	we
re	re	re
trying	tri	trying
to	to	to
do	do	do
to	to	to
secure	secur	secure
America	america	America
and	and	and
to	to	to
secure	secur	secure
the	the	the
freedoms	freedom	freedom
that	that	that
have	have	have
been	been	been
bequeathed	bequeath	bequeathed
us	us	u
So	so	So
when	when	when
my	my	my
own	own	own
son	son	son
is	is	is
going	go	going
through	through	through
what	what	what
he	he	he
goes	goe	go
through	through	through
coming	come	coming
back	back	back
I	i	I
can	can	can
certainly	certain	certainly
relate	relat	relate
with	with	with
other	other	other
families	famili	family
who	who	who
