Token	Stem	Lemma
With	with	With
no	no	no
one	one	one
wanting	want	wanting
to	to	to
perform	perform	perform
for	for	for
Donald	donald	Donald
Trump	trump	Trump
at	at	at
the	the	the
inauguration	inaugur	inauguration
people	peopl	people
are	are	are
now	now	now
people	peopl	people
forced	forc	forced
to	to	to
perform	perform	perform
And	and	And
the	the	the
people	peopl	people
being	be	being
forced	forc	forced
to	to	to
perform	perform	perform
are	are	are
the	the	the
legendary	legendari	legendary
Radio	radio	Radio
City	citi	City
Rockettes	rockett	Rockettes
They	they	They
are	are	are
contractually	contractu	contractually
obligated	oblig	obligated
to	to	to
perform	perform	perform
In	in	In
fact	fact	fact
the	the	the
Rockettes	rockett	Rockettes
union	union	union
is	is	is
calling	call	calling
any	ani	any
form	form	form
of	of	of
boycott	boycott	boycott
of	of	of
the	the	the
event	event	event
invalid	invalid	invalid
According	accord	According
to	to	to
BroadwayWorld	broadwayworld	BroadwayWorld
BroadwayWorld	broadwayworld	BroadwayWorld
has	has	ha
obtained	obtain	obtained
and	and	and
confirmed	confirm	confirmed
the	the	the
authenticity	authent	authenticity
of	of	of
an	an	an
email	email	email
sent	sent	sent
from	from	from
the	the	the
American	american	American
Guild	guild	Guild
of	of	of
Variety	varieti	Variety
Artists	artist	Artists
to	to	to
what	what	what
appears	appear	appears
to	to	to
be	be	be
Rockettes	rockett	Rockettes
in	in	in
its	it	it
membership	membership	membership
as	as	a
a	a	a
response	respons	response
to	to	to
the	the	the
announcement	announc	announcement
that	that	that
some	some	some
Rockettes	rockett	Rockettes
do	do	do
not	not	not
want	want	want
to	to	to
participate	particip	participate
in	in	in
the	the	the
inauguration	inaugur	inauguration
of	of	of
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
The	the	The
email	email	email
reads	read	read
We	we	We
have	have	have
received	receiv	received
an	an	an
email	email	email
from	from	from
a	a	a
Rockette	rockett	Rockette
expressing	express	expressing
concern	concern	concern
about	about	about
getting	get	getting
involved	involv	involved
in	in	in
a	a	a
dangerous	danger	dangerous
political	polit	political
climate	climat	climate
but	but	but
I	i	I
must	must	must
remind	remind	remind
you	you	you
that	that	that
you	you	you
are	are	are
all	all	all
employees	employe	employee
and	and	and
as	as	a
a	a	a
company	compani	company
Mr	mr	Mr
Dolan	dolan	Dolan
obviously	obvious	obviously
wants	want	want
the	the	the
Rockettes	rockett	Rockettes
to	to	to
be	be	be
represented	repres	represented
at	at	at
our	our	our
country	countri	country
s	s	s
Presidential	presidenti	Presidential
inauguration	inaugur	inauguration
as	as	a
they	they	they
were	were	were
in	in	in
2001	2001	2001
2005	2005	2005
Any	ani	Any
talk	talk	talk
of	of	of
boycotting	boycot	boycotting
this	this	this
event	event	event
is	is	is
invalid	invalid	invalid
I	i	I
m	m	m
afraid	afraid	afraid
Everyone	everyon	Everyone
is	is	is
entitled	entitl	entitled
to	to	to
her	her	her
own	own	own
political	polit	political
beliefs	belief	belief
but	but	but
there	there	there
is	is	is
no	no	no
room	room	room
for	for	for
this	this	this
in	in	in
the	the	the
workplace	workplac	workplace
The	the	The
email	email	email
continues	continu	continues
in	in	in
bolded	bold	bolded
underlined	underlin	underlined
font	font	font
If	if	If
you	you	you
are	are	are
not	not	not
full	full	full
time	time	time
you	you	you
do	do	do
not	not	not
have	have	have
to	to	to
sign	sign	sign
up	up	up
to	to	to
do	do	do
this	this	this
work	work	work
If	if	If
you	you	you
are	are	are
full	full	full
time	time	time
you	you	you
are	are	are
obligated	oblig	obligated
Doing	do	Doing
the	the	the
best	best	best
performance	perform	performance
to	to	to
reflect	reflect	reflect
an	an	an
American	american	American
Institution	institut	Institution
which	which	which
has	has	ha
been	been	been
here	here	here
for	for	for
over	over	over
90	90	90
years	year	year
is	is	is
your	your	your
job	job	job
I	i	I
hope	hope	hope
this	this	this
pulls	pull	pull
into	into	into
focus	focus	focus
the	the	the
bottom	bottom	bottom
line	line	line
on	on	on
this	this	this
work	work	work
The	the	The
Rockettes	rockett	Rockettes
aren	aren	aren
t	t	t
taking	take	taking
this	this	this
sitting	sit	sitting
down	down	down
