Token	Stem	Lemma
Fox	fox	Fox
News	news	News
created	creat	created
a	a	a
monster	monster	monster
and	and	and
now	now	now
he	he	he
is	is	is
eating	eat	eating
them	them	them
alive	aliv	alive
Over	over	Over
the	the	the
course	cours	course
of	of	of
President	presid	President
Obama	obama	Obama
s	s	s
presidency	presid	presidency
Fox	fox	Fox
News	news	News
gleefully	gleefulli	gleefully
welcomed	welcom	welcomed
Donald	donald	Donald
Trump	trump	Trump
to	to	to
the	the	the
studio	studio	studio
whether	whether	whether
in	in	in
person	person	person
or	or	or
via	via	via
telephone	telephon	telephone
to	to	to
make	make	make
crazy	crazi	crazy
attacks	attack	attack
against	against	against
him	him	him
thus	thus	thus
instantly	instant	instantly
making	make	making
him	him	him
a	a	a
star	star	star
among	among	among
the	the	the
network	network	network
s	s	s
conservative	conserv	conservative
viewers	viewer	viewer
And	and	And
it	it	it
seems	seem	seems
like	like	like
the	the	the
honeymoon	honeymoon	honeymoon
between	between	between
Fox	fox	Fox
and	and	and
Trump	trump	Trump
would	would	would
never	never	never
end	end	end
as	as	a
Fox	fox	Fox
initially	initi	initially
supported	support	supported
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
But	but	But
then	then	then
Trump	trump	Trump
totally	total	totally
turned	turn	turned
against	against	against
Fox	fox	Fox
News	news	News
particularly	particular	particularly
host	host	host
Megyn	megyn	Megyn
Kelly	kelli	Kelly
and	and	and
it	it	it
s	s	s
been	been	been
downhill	downhil	downhill
ever	ever	ever
since	sinc	since
As	as	As
Trump	trump	Trump
continues	continu	continues
to	to	to
lead	lead	lead
in	in	in
the	the	the
Republican	republican	Republican
primary	primari	primary
polls	poll	poll
by	by	by
a	a	a
large	larg	large
margin	margin	margin
he	he	he
has	has	ha
been	been	been
able	abl	able
to	to	to
keep	keep	keep
massive	massiv	massive
support	support	support
from	from	from
conservatives	conserv	conservative
while	while	while
repeatedly	repeat	repeatedly
attacking	attack	attacking
Fox	fox	Fox
News	news	News
And	and	And
the	the	the
Republican	republican	Republican
billionaire	billionair	billionaire
continued	continu	continued
slamming	slam	slamming
Fox	fox	Fox
News	news	News
on	on	on
Wednesday	wednesday	Wednesday
morning	morn	morning
at	at	at
a	a	a
rally	ralli	rally
in	in	in
South	south	South
Carolina	carolina	Carolina
and	and	and
on	on	on
Twitter	twitter	Twitter
where	where	where
he	he	he
took	took	took
aim	aim	aim
at	at	at
Fox	fox	Fox
for	for	for
being	be	being
biased	bias	biased
Fox	fox	Fox
News	news	News
is	is	is
so	so	so
biased	bias	biased
it	it	it
is	is	is
disgusting	disgust	disgusting
Trump	trump	Trump
wrote	wrote	wrote
accusing	accus	accusing
the	the	the
network	network	network
of	of	of
of	of	of
trying	tri	trying
to	to	to
kill	kill	kill
his	his	his
campaign	campaign	campaign
via	via	via
negative	negat	negative
messaging	messag	messaging
@FoxNews	@foxnew	@FoxNews
is	is	is
so	so	so
biased	bias	biased
it	it	it
is	is	is
disgusting	disgust	disgusting
They	they	They
do	do	do
not	not	not
want	want	want
Trump	trump	Trump
to	to	to
win	win	win
All	all	All
negative	negat	negative
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
February	februari	February
17	17	17
2016Trump	2016trump	2016Trump
then	then	then
expanded	expand	expanded
upon	upon	upon
his	his	his
attack	attack	attack
during	dure	during
the	the	the
rally	ralli	rally
I	i	I
get	get	get
treated	treat	treated
so	so	so
badly	bad	badly
I	i	I
was	was	wa
watching	watch	watching
Fox	fox	Fox
this	this	this
morning	morn	morning
They	they	They
treat	treat	treat
me	me	me
so	so	so
badly	bad	badly
Fox	fox	Fox
treats	treat	treat
me	me	me
like	like	like
worse	wors	worse
than	than	than
anybody	anybodi	anybody
But	but	But
I	i	I
get	get	get
treated	treat	treated
badly	bad	badly
by	by	by
the	the	the
media	media	medium
I	i	I
don	don	don
t	t	t
even	even	even
I	i	I
don	don	don
t	t	t
really	realli	really
understand	understand	understand
why	whi	why
They	they	They
have	have	have
pundits	pundit	pundit
on	on	on
that	that	that
are	are	are
just	just	just
one	one	one
after	after	after
another	anoth	another
negative	negat	negative
negative	negat	negative
negative	negat	negative
It	it	It
started	start	started
where	where	where
actually	actual	actually
nobody	nobodi	nobody
they	they	they
all	all	all
thought	thought	thought
I	i	I
wasn	wasn	wasn
t	t	t
going	go	going
to	to	to
run	run	run
and	and	and
they	they	they
said	said	said
he	he	he
ll	ll	ll
never	never	never
run	run	run
he	he	he
ll	ll	ll
never	never	never
run	run	run
and	and	and
then	then	then
they	they	they
look	look	look
bad	bad	bad
and	and	and
then	then	then
they	they	they
just	just	just
don	don	don
t	t	t
stop	stop	stop
Some	some	Some
of	of	of
them	them	them
have	have	have
become	becom	become
much	much	much
better	better	better
but	but	but
I	i	I
think	think	think
Fox	fox	Fox
in	in	in
particular	particular	particular
treats	treat	treat
me	me	me
so	so	so
badly	bad	badly
it	it	it
s	s	s
incredible	incred	incredible
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
Because	becaus	Because
of	of	of
Trump	trump	Trump
it	it	it
s	s	s
very	veri	very
possible	possibl	possible
that	that	that
Fox	fox	Fox
s	s	s
audience	audienc	audience
is	is	is
now	now	now
split	split	split
on	on	on
how	how	how
to	to	to
feel	feel	feel
about	about	about
the	the	the
network	network	network
which	which	which
affect	affect	affect
ratings	rate	rating
And	and	And
remember	rememb	remember
Fox	fox	Fox
News	news	News
only	onli	only
has	has	ha
themselves	themselv	themselves
to	to	to
blame	blame	blame
Featured	featur	Featured
image	imag	image
from	from	from
Wikimedia	wikimedia	Wikimedia
