Token	Stem	Lemma
Dear	dear	Dear
America	america	America
I	i	I
would	would	would
like	like	like
to	to	to
apologize	apolog	apologize
on	on	on
behalf	behalf	behalf
of	of	of
Britain	britain	Britain
for	for	for
the	the	the
awful	aw	awful
political	polit	political
commentators	comment	commentator
that	that	that
have	have	have
migrated	migrat	migrated
from	from	from
our	our	our
shores	shore	shore
to	to	to
yours	your	yours
First	first	First
Piers	pier	Piers
Morgan	morgan	Morgan
and	and	and
now	now	now
Louise	louis	Louise
Mensch	mensch	Mensch
who	who	who
has	has	ha
just	just	just
attempted	attempt	attempted
to	to	to
declare	declar	declare
war	war	war
on	on	on
Iran	iran	Iran
on	on	on
behalf	behalf	behalf
of	of	of
your	your	your
country	countri	country
And	and	And
no	no	no
this	this	this
is	is	is
not	not	not
satire	satir	satire
The	the	The
people	peopl	people
of	of	of
Britain	britain	Britain
awoke	awok	awoke
five	five	five
to	to	to
eight	eight	eight
hours	hour	hour
earlier	earlier	earlier
than	than	than
you	you	you
this	this	this
morning	morn	morning
depending	depend	depending
on	on	on
your	your	your
timezone	timezon	timezone
to	to	to
discover	discov	discover
Louise	louis	Louise
Mensch	mensch	Mensch
had	had	had
embarrassed	embarrass	embarrassed
both	both	both
our	our	our
nations	nation	nation
by	by	by
hate	hate	hate
-tweeting	-tweet	-tweeting
the	the	the
President	presid	President
of	of	of
Iran	iran	Iran
Mensch	mensch	Mensch
served	serv	served
as	as	a
a	a	a
Member	member	Member
of	of	of
Parliament	parliament	Parliament
MP	mp	MP
for	for	for
our	our	our
Conservative	conserv	Conservative
party	parti	party
all	all	all
aristocrats	aristocrat	aristocrat
and	and	and
private	privat	private
school	school	school
types	type	type
before	befor	before
migrating	migrat	migrating
to	to	to
New	new	New
York	york	York
to	to	to
serve	serv	serve
the	the	the
interests	interest	interest
of	of	of
media	media	medium
magnate	magnat	magnate
Rupert	rupert	Rupert
Murdoch	murdoch	Murdoch
more	more	more
directly	direct	directly
Think	think	Think
of	of	of
Ann	ann	Ann
Coulter	coulter	Coulter
having	have	having
been	been	been
put	put	put
through	through	through
the	the	the
washing	wash	washing
machine	machin	machine
on	on	on
too	too	too
high	high	high
a	a	a
temperature	temperatur	temperature
and	and	and
you	you	you
have	have	have
a	a	a
pretty	pretti	pretty
accurate	accur	accurate
mental	mental	mental
image	imag	image
of	of	of
Mensch	mensch	Mensch
However	howev	However
she	she	she
seems	seem	seems
to	to	to
have	have	have
gone	gone	gone
a	a	a
bit	bit	bit
native	nativ	native
and	and	and
thinks	think	think
she	she	she
can	can	can
declare	declar	declare
war	war	war
on	on	on
your	your	your
behalf	behalf	behalf
and	and	and
put	put	put
a	a	a
Republican	republican	Republican
president	presid	president
in	in	in
your	your	your
White	white	White
House	hous	House
I	i	I
will	will	will
rejoice	rejoic	rejoice
the	the	the
day	day	day
a	a	a
new	new	new
US	us	US
President	presid	President
a	a	a
Republican	republican	Republican
brings	bring	brings
the	the	the
hammer	hammer	hammer
down	down	down
on	on	on
Iran	iran	Iran
and	and	and
@HassanRouhani	@hassanrouhani	@HassanRouhani
https://t.co/i6im0P3MBd	https://t.co/i6im0p3mbd	https://t.co/i6im0P3MBd
Louise	louis	Louise
Mensch	mensch	Mensch
@LouiseMensch	@louisemensch	@LouiseMensch
January	januari	January
13	13	13
2016But	2016but	2016But
Mensch	mensch	Mensch
didn	didn	didn
t	t	t
stop	stop	stop
there	there	there
She	she	She
has	has	ha
carried	carri	carried
on	on	on
hate	hate	hate
-tweeting	-tweet	-tweeting
Iranian	iranian	Iranian
President	presid	President
Hassan	hassan	Hassan
Rouhani	rouhani	Rouhani
all	all	all
day	day	day
Quite	quit	Quite
what	what	what
she	she	she
thinks	think	think
this	this	this
will	will	will
achieve	achiev	achieve
is	is	is
anyone	anyon	anyone
s	s	s
guess	guess	guess
It	it	It
appears	appear	appears
she	she	she
believed	believ	believed
the	the	the
President	presid	President
of	of	of
Iran	iran	Iran
would	would	would
be	be	be
stopped	stop	stopped
in	in	in
his	his	his
tracks	track	track
by	by	by
an	an	an
over	over	over
-stuffed	-stuf	-stuffed
western	western	western
media	media	medium
hack	hack	hack
carping	carp	carping
at	at	at
him	him	him
on	on	on
social	social	social
media	media	medium
The	the	The
sexist	sexist	sexist
racist	racist	racist
@HassanRouhani	@hassanrouhani	@HassanRouhani
forces	forc	force
a	a	a
US	us	US
sailor	sailor	sailor
into	into	into
repellent	repel	repellent
forced	forc	forced
hijab	hijab	hijab
#Iran	#iran	#Iran
pic.twitter.com/mXpbiVlF6E	pic.twitter.com/mxpbivlf6	pic.twitter.com/mXpbiVlF6E
Louise	louis	Louise
Mensch	mensch	Mensch
@LouiseMensch	@louisemensch	@LouiseMensch
January	januari	January
13	13	13
2016In	2016in	2016In
the	the	the
meantime	meantim	meantime
President	presid	President
Obama	obama	Obama
and	and	and
John	john	John
Kerry	kerri	Kerry
were	were	were
busy	busi	busy
executing	execut	executing
the	the	the
kind	kind	kind
of	of	of
grown	grown	grown
up	up	up
politics	polit	politics
and	and	and
diplomacy	diplomaci	diplomacy
one	one	one
has	has	ha
to	to	to
in	in	in
this	this	this
scale	scale	scale
of	of	of
international	intern	international
incident	incid	incident
Unlike	unlik	Unlike
conservative	conserv	conservative
lawmakers	lawmak	lawmaker
and	and	and
pundits	pundit	pundit
they	they	they
bear	bear	bear
the	the	the
burden	burden	burden
of	of	of
responsibility	respons	responsibility
for	for	for
actually	actual	actually
getting	get	getting
those	those	those
sailors	sailor	sailor
home	home	home
not	not	not
merely	mere	merely
scoring	score	scoring
political	polit	political
points	point	point
from	from	from
their	their	their
capture	captur	capture
and	and	and
treatment	treatment	treatment
In	in	In
fact	fact	fact
they	they	they
were	were	were
able	abl	able
to	to	to
secure	secur	secure
release	releas	release
of	of	of
the	the	the
sailors	sailor	sailor
entirely	entir	entirely
unharmed	unharm	unharmed
within	within	within
hours	hour	hour
No	no	No
embarrassing	embarrass	embarrassing
ultimatums	ultimatum	ultimatum
no	no	no
extended	extend	extended
hostage	hostag	hostage
crisis	crisi	crisis
no	no	no
saber	saber	saber
-rattling	-rattl	-rattling
problem	problem	problem
solved	solv	solved
and	and	and
time	time	time
to	to	to
move	move	move
on	on	on
Meanwhile	meanwhil	Meanwhile
the	the	the
entire	entir	entire
conservative	conserv	conservative
media	media	medium
and	and	and
political	polit	political
sphere	sphere	sphere
remains	remain	remains
in	in	in
total	total	total
meltdown	meltdown	meltdown
hyperventilating	hyperventil	hyperventilating
over	over	over
an	an	an
issue	issu	issue
that	that	that
has	has	ha
already	alreadi	already
been	been	been
resolved	resolv	resolved
expertly	expert	expertly
And	and	And
that	that	that
s	s	s
why	whi	why
America	america	America
and	and	and
the	the	the
world	world	world
cannot	cannot	cannot
afford	afford	afford
to	to	to
put	put	put
them	them	them
in	in	in
the	the	the
White	white	White
House	hous	House
in	in	in
2016	2016	2016
Featured	featur	Featured
Image	imag	Image
via	via	via
Wikimedia	wikimedia	Wikimedia
Flickr	flickr	Flickr
