Token	Stem	Lemma
What	what	What
would	would	would
you	you	you
do	do	do
if	if	if
someone	someon	someone
kept	kept	kept
track	track	track
of	of	of
everything	everyth	everything
you	you	you
ever	ever	ever
said	said	said
Most	most	Most
of	of	of
us	us	u
aren	aren	aren
t	t	t
in	in	in
a	a	a
position	posit	position
to	to	to
have	have	have
their	their	their
every	everi	every
utterance	utter	utterance
monitored	monitor	monitored
but	but	but
if	if	if
we	we	we
were	were	were
we	we	we
might	might	might
actually	actual	actually
you	you	you
know	know	know
watch	watch	watch
what	what	what
we	we	we
said	said	said
Especially	especi	Especially
if	if	if
we	we	we
knew	knew	knew
that	that	that
the	the	the
people	peopl	people
keeping	keep	keeping
track	track	track
were	were	were
specifically	specif	specifically
looking	look	looking
for	for	for
lies	lie	lie
backtracking	backtrack	backtracking
flip	flip	flip
-flopping	-flop	-flopping
and	and	and
repetition	repetit	repetition
of	of	of
all	all	all
of	of	of
the	the	the
above	abov	above
As	as	As
soon	soon	soon
as	as	a
someone	someon	someone
runs	run	run
for	for	for
President	presid	President
however	howev	however
they	they	they
have	have	have
to	to	to
know	know	know
that	that	that
at	at	at
the	the	the
very	veri	very
least	least	least
the	the	the
media	media	medium
will	will	will
be	be	be
tracking	track	tracking
their	their	their
statements	statement	statement
Which	which	Which
means	mean	mean
two	two	two
things	thing	thing
Donald	donald	Donald
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
give	give	give
a	a	a
shit	shit	shit
about	about	about
telling	tell	telling
the	the	the
truth	truth	truth
and	and	and
he	he	he
knows	know	know
that	that	that
his	his	his
supporters	support	supporter
will	will	will
always	alway	always
think	think	think
he	he	he
s	s	s
telling	tell	telling
the	the	the
truth	truth	truth
no	no	no
matter	matter	matter
how	how	how
ridiculous	ridicul	ridiculous
his	his	his
statements	statement	statement
are	are	are
That	that	That
s	s	s
the	the	the
only	onli	only
conclusion	conclus	conclusion
I	i	I
can	can	can
draw	draw	draw
from	from	from
Tuesday	tuesday	Tuesday
s	s	s
Washington	washington	Washington
Post	post	Post
article	articl	article
in	in	in
which	which	which
the	the	the
running	run	running
tally	talli	tally
of	of	of
lies	lie	lie
has	has	ha
now	now	now
surpassed	surpass	surpassed
a	a	a
thousand	thousand	thousand
in	in	in
these	these	these
first	first	first
seven	seven	seven
months	month	month
of	of	of
Trump	trump	Trump
s	s	s
presidency	presid	presidency
Many	mani	Many
of	of	of
Trump	trump	Trump
s	s	s
