Token	Stem	Lemma
Just	just	Just
when	when	when
you	you	you
thought	thought	thought
support	support	support
of	of	of
Donald	donald	Donald
Trump	trump	Trump
would	would	would
drop	drop	drop
to	to	to
zero	zero	zero
it	it	it
turns	turn	turn
out	out	out
there	there	there
is	is	is
still	still	still
one	one	one
group	group	group
that	that	that
backs	back	back
him	him	him
100	100	100
percent	percent	percent
Despite	despit	Despite
claiming	claim	claiming
to	to	to
be	be	be
all	all	all
about	about	about
family	famili	family
values	valu	value
and	and	and
biblical	biblic	biblical
principles	principl	principle
conservative	conserv	conservative
evangelical	evangel	evangelical
leaders	leader	leader
still	still	still
refuse	refus	refuse
to	to	to
revoke	revok	revoke
their	their	their
endorsement	endors	endorsement
of	of	of
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
In	in	In
1995	1995	1995
Trump	trump	Trump
made	made	made
vulgar	vulgar	vulgar
comments	comment	comment
about	about	about
women	women	woman
while	while	while
bragging	brag	bragging
to	to	to
Access	access	Access
Hollywood	hollywood	Hollywood
reporter	report	reporter
Billy	billi	Billy
Bush	bush	Bush
that	that	that
he	he	he
can	can	can
grope	grope	grope
any	ani	any
woman	woman	woman
he	he	he
wants	want	want
because	becaus	because
he	he	he
is	is	is
famous	famous	famous
You	you	You
know	know	know
I	i	I
m	m	m
automatically	automat	automatically
attracted	attract	attracted
to	to	to
beautiful	beauti	beautiful
I	i	I
just	just	just
start	start	start
kissing	kiss	kissing
them	them	them
Trump	trump	Trump
said	said	said
It	it	It
s	s	s
like	like	like
a	a	a
magnet	magnet	magnet
Just	just	Just
kiss	kiss	kiss
I	i	I
don	don	don
t	t	t
even	even	even
wait	wait	wait
And	and	And
when	when	when
you	you	you
re	re	re
a	a	a
star	star	star
they	they	they
let	let	let
you	you	you
do	do	do
it	it	it
You	you	You
can	can	can
do	do	do
anything	anyth	anything
Grab	grab	Grab
them	them	them
by	by	by
the	the	the
p	p	p
ssy	ssi	ssy
The	the	The
offensive	offens	offensive
remarks	remark	remark
were	were	were
finally	final	finally
enough	enough	enough
to	to	to
cause	caus	cause
many	mani	many
Republicans	republican	Republicans
to	to	to
condemn	condemn	condemn
Trump	trump	Trump
and	and	and
call	call	call
for	for	for
him	him	him
to	to	to
drop	drop	drop
out	out	out
of	of	of
the	the	the
race	race	race
But	but	But
conservative	conserv	conservative
Christian	christian	Christian
leaders	leader	leader
like	like	like
Family	famili	Family
Research	research	Research
Council	council	Council
president	presid	president
Tony	toni	Tony
Perkins	perkin	Perkins
and	and	and
Faith	faith	Faith
and	and	and
Freedom	freedom	Freedom
Coalition	coalit	Coalition
president	presid	president
Ralph	ralph	Ralph
Reed	reed	Reed
say	say	say
they	they	they
both	both	both
still	still	still
support	support	support
and	and	and
want	want	want
Trump	trump	Trump
to	to	to
be	be	be
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
My	my	My
personal	person	personal
support	support	support
for	for	for
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
never	never	never
been	been	been
based	base	based
upon	upon	upon
shared	share	shared
values	valu	value
it	it	it
is	is	is
based	base	based
upon	upon	upon
shared	share	shared
concerns	concern	concern
about	about	about
issues	issu	issue
such	such	such
as	as	a
justices	justic	justice
on	on	on
the	the	the
Supreme	suprem	Supreme
Court	court	Court
that	that	that
ignore	ignor	ignore
the	the	the
constitution	constitut	constitution
America	america	America
s	s	s
continued	continu	continued
vulnerability	vulner	vulnerability
to	to	to
Islamic	islam	Islamic
terrorists	terrorist	terrorist
and	and	and
the	the	the
systematic	systemat	systematic
attack	attack	attack
on	on	on
religious	religi	religious
liberty	liberti	liberty
that	that	that
we	we	we
ve	ve	ve
seen	seen	seen
in	in	in
the	the	the
last	last	last
7	7	7
1	1	1
2	2	2
years	year	year
Perkins	perkin	Perkins
said	said	said
Voters	voter	Voters
of	of	of
faith	faith	faith
are	are	are
voting	vote	voting
on	on	on
issues	issu	issue
like	like	like
who	who	who
will	will	will
protect	protect	protect
unborn	unborn	unborn
life	life	life
defend	defend	defend
religious	religi	religious
freedom	freedom	freedom
create	creat	create
jobs	job	job
and	and	and
oppose	oppos	oppose
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
added	ad	added
Reed	reed	Reed
Ten	ten	Ten
-year	-year	-year
-old	-old	-old
tapes	tape	tape
of	of	of
private	privat	private
conversation	convers	conversation
with	with	with
a	a	a
television	televis	television
talk	talk	talk
show	show	show
host	host	host
rank	rank	rank
very	veri	very
low	low	low
on	on	on
their	their	their
hierarchy	hierarchi	hierarchy
of	of	of
concerns	concern	concern
Wow	wow	Wow
These	these	These
two	two	two
so	so	so
-called	-call	-called
men	men	men
of	of	of
God	god	God
are	are	are
literally	liter	literally
still	still	still
supporting	support	supporting
Donald	donald	Donald
Trump	trump	Trump
and	and	and
think	think	think
his	his	his
remarks	remark	remark
aren	aren	aren
t	t	t
a	a	a
big	big	big
deal	deal	deal
at	at	at
all	all	all
And	and	And
they	they	they
have	have	have
the	the	the
nerve	nerv	nerve
to	to	to
call	call	call
themselves	themselv	themselves
Christians	christian	Christians
It	it	It
makes	make	make
one	one	one
wonder	wonder	wonder
what	what	what
it	it	it
will	will	will
take	take	take
to	to	to
make	make	make
these	these	these
assholes	asshol	asshole
change	chang	change
their	their	their
minds	mind	mind
about	about	about
Trump	trump	Trump
Because	becaus	Because
sexually	sexual	sexually
assaulting	assault	assaulting
women	women	woman
certainly	certain	certainly
doesn	doesn	doesn
t	t	t
bother	bother	bother
them	them	them
at	at	at
all	all	all
And	and	And
frankly	frank	frankly
they	they	they
should	should	should
be	be	be
ousted	oust	ousted
from	from	from
their	their	their
positions	posit	position
and	and	and
ostracized	ostrac	ostracized
by	by	by
the	the	the
Christian	christian	Christian
community	communiti	community
they	they	they
claim	claim	claim
to	to	to
represent	repres	represent
Featured	featur	Featured
image	imag	image
via	via	via
Wikimedia	wikimedia	Wikimedia
