Token	Stem	Lemma
The	the	The
world	world	world
is	is	is
being	be	being
duped	dupe	duped
with	with	with
their	their	their
eyes	eye	eye
wide	wide	wide
open	open	open
In	in	In
ten	ten	ten
years	year	year
from	from	from
now	now	now
Europe	europ	Europe
will	will	will
be	be	be
a	a	a
completely	complet	completely
different	differ	different
continent	contin	continent
The	the	The
UK	uk	UK
home	home	home
secretary	secretari	secretary
has	has	ha
called	call	called
for	for	for
Europe	europ	Europe
to	to	to
get	get	get
on	on	on
with	with	with
the	the	the
job	job	job
of	of	of
breaking	break	breaking
the	the	the
link	link	link
between	between	between
economic	econom	economic
migrants	migrant	migrant
making	make	making
the	the	the
dangerous	danger	dangerous
journey	journey	journey
across	across	across
the	the	the
Mediterranean	mediterranean	Mediterranean
and	and	and
settling	settl	settling
in	in	in
Europe	europ	Europe
Arriving	arriv	Arriving
at	at	at
the	the	the
extraordinary	extraordinari	extraordinary
European	european	European
Union	union	Union
interior	interior	interior
ministers	minist	minister
refugee	refuge	refugee
crisis	crisi	crisis
meeting	meet	meeting
in	in	in
Brussels	brussel	Brussels
on	on	on
Tuesday	tuesday	Tuesday
Theresa	theresa	Theresa
May	may	May
confirmed	confirm	confirmed
that	that	that
Britain	britain	Britain
would	would	would
not	not	not
be	be	be
taking	take	taking
part	part	part
in	in	in
a	a	a
further	further	further
EU	eu	EU
programme	programm	programme
to	to	to
relocate	reloc	relocate
120	120	120
000	000	000
refugees	refuge	refugee
from	from	from
Italy	itali	Italy
Greece	greec	Greece
and	and	and
Hungary	hungari	Hungary
Interior	interior	Interior
ministers	minist	minister
were	were	were
hoping	hope	hoping
to	to	to
find	find	find
a	a	a
way	way	way
of	of	of
settling	settl	settling
the	the	the
highly	high	highly
controversial	controversi	controversial
distribution	distribut	distribution
of	of	of
the	the	the
120	120	120
000	000	000
across	across	across
Europe	europ	Europe
during	dure	during
Tuesday	tuesday	Tuesday
s	s	s
meeting	meet	meeting
Instead	instead	Instead
the	the	the
home	home	home
secretary	secretari	secretary
said	said	said
Britain	britain	Britain
would	would	would
only	onli	only
take	take	take
people	peopl	people
direct	direct	direct
from	from	from
Syrian	syrian	Syrian
refugee	refuge	refugee
camps	camp	camp
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
and	and	and
emphasised	emphasis	emphasised
the	the	the
need	need	need
for	for	for
wider	wider	wider
European	european	European
measures	measur	measure
to	to	to
return	return	return
those	those	those
people	peopl	people
who	who	who
are	are	are
illegally	illeg	illegally
economic	econom	economic
migrants	migrant	migrant
and	and	and
who	who	who
have	have	have
no	no	no
right	right	right
to	to	to
be	be	be
here	here	here
She	she	She
made	made	made
clear	clear	clear
that	that	that
she	she	she
saw	saw	saw
Britain	britain	Britain
s	s	s
role	role	role
at	at	at
the	the	the
crunch	crunch	crunch
meeting	meet	meeting
being	be	being
held	held	held
on	on	on
the	the	the
eve	eve	eve
of	of	of
a	a	a
refugee	refuge	refugee
crisis	crisi	crisis
summit	summit	summit
of	of	of
European	european	European
prime	prime	prime
ministers	minist	minister
as	as	a
being	be	being
to	to	to
push	push	push
for	for	for
rigorous	rigor	rigorous
processing	process	processing
of	of	of
those	those	those
who	who	who
have	have	have
made	made	made
it	it	it
to	to	to
Europe	europ	Europe
We	we	We
must	must	must
ensure	ensur	ensure
that	that	that
people	peopl	people
arriving	arriv	arriving
at	at	at
Europe	europ	Europe
s	s	s
borders	border	border
are	are	are
being	be	being
properly	proper	properly
dealt	dealt	dealt
with	with	with
properly	proper	properly
fingerprinted	fingerprint	fingerprinted
so	so	so
that	that	that
decisions	decis	decision
can	can	can
be	be	be
made	made	made
and	and	and
when	when	when
they	they	they
are	are	are
illegal	illeg	illegal
economic	econom	economic
migrants	migrant	migrant
they	they	they
can	can	can
be	be	be
returned	return	returned
May	may	May
said	said	said
Britain	britain	Britain
which	which	which
under	under	under
the	the	the
Lisbon	lisbon	Lisbon
Treaty	treati	Treaty
can	can	can
opt	opt	opt
out	out	out
of	of	of
the	the	the
EU	eu	EU
refugee	refuge	refugee
relocation	reloc	relocation
programme	programm	programme
is	is	is
the	the	the
only	onli	only
member	member	member
state	state	state
that	that	that
will	will	will
not	not	not
participate	particip	participate
in	in	in
some	some	some
form	form	form
or	or	or
other	other	other
Both	both	Both
Ireland	ireland	Ireland
and	and	and
Denmark	denmark	Denmark
which	which	which
also	also	also
have	have	have
opt	opt	opt
-outs	-out	-outs
have	have	have
said	said	said
they	they	they
will	will	will
nevertheless	nevertheless	nevertheless
take	take	take
some	some	some
of	of	of
the	the	the
refugees	refuge	refugee
from	from	from
within	within	within
Europe	europ	Europe
The	the	The
home	home	home
secretary	secretari	secretary
said	said	said
The	the	The
UK	uk	UK
will	will	will
not	not	not
be	be	be
participating	particip	participating
in	in	in
the	the	the
relocation	reloc	relocation
scheme	scheme	scheme
We	we	We
have	have	have
announced	announc	announced
that	that	that
we	we	we
will	will	will
be	be	be
taking	take	taking
more	more	more
refugees	refuge	refugee
direct	direct	direct
from	from	from
the	the	the
Syrian	syrian	Syrian
refugee	refuge	refugee
camps	camp	camp
we	we	we
will	will	will
be	be	be
resettling	resettl	resettling
those	those	those
people	peopl	people
in	in	in
the	the	the
UK	uk	UK
over	over	over
the	the	the
next	next	next
few	few	few
years	year	year
That	that	That
means	mean	mean
we	we	we
can	can	can
help	help	help
the	the	the
most	most	most
vulnerable	vulner	vulnerable
people	peopl	people
It	it	It
also	also	also
means	mean	mean
that	that	that
fewer	fewer	fewer
people	peopl	people
will	will	will
be	be	be
trying	tri	trying
to	to	to
make	make	make
that	that	that
dangerous	danger	dangerous
journey	journey	journey
through	through	through
into	into	into
Europe	europ	Europe
which	which	which
has	has	ha
sadly	sad	sadly
seen	seen	seen
so	so	so
many	mani	many
lives	live	life
lost	lost	lost
We	we	We
also	also	also
need	need	need
Europe	europ	Europe
to	to	to
get	get	get
on	on	on
with	with	with
the	the	the
job	job	job
of	of	of
wider	wider	wider
measures	measur	measure
that	that	that
need	need	need
to	to	to
be	be	be
taken	taken	taken
of	of	of
ensuring	ensur	ensuring
that	that	that
we	we	we
are	are	are
