Token	Stem	Lemma
Trump	trump	Trump
has	has	ha
a	a	a
serious	serious	serious
lack	lack	lack
of	of	of
impulse	impuls	impulse
control	control	control
particularly	particular	particularly
on	on	on
social	social	social
media	media	medium
We	we	We
ve	ve	ve
known	known	known
this	this	this
forever	forev	forever
and	and	and
it	it	it
s	s	s
to	to	to
the	the	the
point	point	point
where	where	where
some	some	some
have	have	have
begun	begun	begun
calling	call	calling
for	for	for
the	the	the
media	media	medium
to	to	to
return	return	return
to	to	to
real	real	real
journalism	journal	journalism
and	and	and
stop	stop	stop
focusing	focus	focusing
on	on	on
his	his	his
damn	damn	damn
tweets	tweet	tweet
Part	part	Part
of	of	of
the	the	the
reason	reason	reason
so	so	so
many	mani	many
feel	feel	feel
we	we	we
can	can	can
t	t	t
ignore	ignor	ignore
them	them	them
is	is	is
because	becaus	because
they	they	they
represent	repres	represent
a	a	a
lack	lack	lack
of	of	of
control	control	control
and	and	and
because	becaus	because
they	they	they
re	re	re
the	the	the
inner	inner	inner
thoughts	thought	thought
of	of	of
a	a	a
madman	madman	madman
who	who	who
thinks	think	think
he	he	he
s	s	s
still	still	still
a	a	a
private	privat	private
citizen	citizen	citizen
and	and	and
can	can	can
say	say	say
what	what	what
he	he	he
wants	want	want
Newt	newt	Newt
Gingrich	gingrich	Gingrich
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
biggest	biggest	biggest
and	and	and
most	most	most
shameless	shameless	shameless
fanboys	fanboy	fanboys
has	has	ha
a	a	a
different	differ	different
idea	idea	idea
and	and	and
it	it	it
s	s	s
pretty	pretti	pretty
wild	wild	wild
To	to	To
Gingrich	gingrich	Gingrich
Trump	trump	Trump
is	is	is
intentionally	intent	intentionally
using	use	using
social	social	social
media	media	medium
to	to	to
manipulate	manipul	manipulate
what	what	what
information	inform	information
gets	get	get
out	out	out
He	he	He
believes	believ	belief
this	this	this
is	is	is
Trump	trump	Trump
s	s	s
amazing	amaz	amazing
creative	creativ	creative
skill	skill	skill
at	at	at
work	work	work
The	the	The
Apprentice	apprentic	Apprentice
was	was	wa
a	a	a
remarkably	remark	remarkably
popular	popular	popular
show	show	show
Trump	trump	Trump
understands	understand	understands
the	the	the
value	valu	value
of	of	of
tension	tension	tension
He	he	He
understands	understand	understands
the	the	the
value	valu	value
of	of	of
showmanship	showmanship	showmanship
And	and	And
candidly	candid	candidly
the	the	the
news	news	news
media	media	medium
is	is	is
going	go	going
to	to	to
chase	chase	chase
the	the	the
rabbit	rabbit	rabbit
So	so	So
it	it	it
s	s	s
better	better	better
off	off	off
for	for	for
him	him	him
to	to	to
give	give	give
them	them	them
a	a	a
rabbit	rabbit	rabbit
than	than	than
for	for	for
them	them	them
to	to	to
go	go	go
find	find	find
their	their	their
own	own	own
rabbit	rabbit	rabbit
He	he	He
s	s	s
had	had	had
them	them	them
fixated	fixat	fixated
on	on	on
Mitt	mitt	Mitt
Romney	romney	Romney
now	now	now
for	for	for
five	five	five
or	or	or
six	six	six
days	day	day
I	i	I
think	think	think
from	from	from
his	his	his
perspective	perspect	perspective
that	that	that
s	s	s
terrific	terrif	terrific
It	it	It
gives	give	give
everyone	everyon	everyone
something	someth	something
to	to	to
talk	talk	talk
about	about	about
He	he	He
does	doe	doe
not	not	not
think	think	think
of	of	of
this	this	this
as	as	a
chaos	chao	chaos
He	he	He
thinks	think	think
of	of	of
this	this	this
as	as	a
creativity	creativ	creativity
Gingrich	gingrich	Gingrich
went	went	went
on	on	on
to	to	to
say	say	say
how	how	how
Trump	trump	Trump
has	has	ha
used	use	used
social	social	social
media	media	medium
to	to	to
get	get	get
regular	regular	regular
Americans	american	Americans
to	to	to
attack	attack	attack
the	the	the
media	media	medium
for	for	for
going	go	going
after	after	after
real	real	real
issues	issu	issue
In	in	In
other	other	other
words	word	word
he	he	he
believes	believ	belief
Trump	trump	Trump
has	has	ha
come	come	come
up	up	up
with	with	with
this	this	this
amazing	amaz	amazing
solution	solut	solution
to	to	to
the	the	the
media	media	medium
exposing	expos	exposing
truths	truth	truth
he	he	he
doesn	doesn	doesn
t	t	t
want	want	want
exposed	expos	exposed
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
s	s	s
ability	abil	ability
to	to	to
communicate	communic	communicate
directly	direct	directly
to	to	to
the	the	the
American	american	American
people	peopl	people
when	when	when
he	he	he
wants	want	want
to	to	to
through	through	through
Facebook	facebook	Facebook
through	through	through
Twitter	twitter	Twitter
through	through	through
a	a	a
variety	varieti	variety
of	of	of
mechanisms	mechan	mechanism
that	that	that
aren	aren	aren
t	t	t
traditional	tradit	traditional
gives	give	give
him	him	him
an	an	an
ability	abil	ability
to	to	to
communicate	communic	communicate
and	and	and
build	build	build
on	on	on
majority	major	majority
unlike	unlik	unlike
any	ani	any
president	presid	president
we	we	we
have	have	have
seen	seen	seen
up	up	up
until	until	until
now	now	now
and	and	and
I	i	I
suspect	suspect	suspect
he	he	he
will	will	will
continue	continu	continue
to	to	to
use	use	use
it	it	it
He	he	He
is	is	is
not	not	not
going	go	going
to	to	to
fall	fall	fall
into	into	into
allowing	allow	allowing
the	the	the
elite	elit	elite
media	media	medium
to	to	to
define	defin	define
who	who	who
he	he	he
is	is	is
and	and	and
allowing	allow	allowing
them	them	them
to	to	to
censor	censor	censor
what	what	what
the	the	the
American	american	American
people	peopl	people
learned	learn	learned
Some	some	Some
think	think	think
Trump	trump	Trump
is	is	is
an	an	an
egotistical	egotist	egotistical
nincompoop	nincompoop	nincompoop
with	with	with
onion	onion	onion
-paper	-paper	-paper
thin	thin	thin
skin	skin	skin
and	and	and
no	no	no
impulse	impuls	impulse
control	control	control
at	at	at
all	all	all
and	and	and
they	they	they
re	re	re
probably	probabl	probably
not	not	not
wrong	wrong	wrong
Entire	entir	Entire
columns	column	column
like	like	like
this	this	this
one	one	one
have	have	have
been	been	been
devoted	devot	devoted
to	to	to
his	his	his
numerous	numer	numerous
bizarre	bizarr	bizarre
and	and	and
vague	vagu	vague
statements	statement	statement
on	on	on
foreign	foreign	foreign
policy	polici	policy
on	on	on
climate	climat	climate
change	chang	change
on	on	on
pretty	pretti	pretty
much	much	much
everything	everyth	everything
They	they	They
make	make	make
Trump	trump	Trump
into	into	into
a	a	a
joke	joke	joke
Gingrich	gingrich	Gingrich
doesn	doesn	doesn
t	t	t
want	want	want
people	peopl	people
making	make	making
Trump	trump	Trump
into	into	into
a	a	a
