21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
asks	ask	asks
HAVE	have	HAVE
YOUR	your	YOUR
SHOUT	shout	SHOUT
Apple	appl	Apple
CEO	ceo	CEO
Tim	tim	Tim
Cook	cook	Cook
publicly	public	publicly
rejected	reject	rejected
an	an	an
unprecedented	unpreced	unprecedented
US	us	US
Federal	feder	Federal
Court	court	Court
order	order	order
that	that	that
would	would	would
force	forc	force
the	the	the
company	compani	company
to	to	to
decrypt	decrypt	decrypt
an	an	an
iPhone	iphon	iPhone
linked	link	linked
to	to	to
one	one	one
of	of	of
the	the	the
San	san	San
Bernardino	bernardino	Bernardino
shooters	shooter	shooter
a	a	a
move	move	move
that	that	that
would	would	would
have	have	have
vast	vast	vast
implications	implic	implication
.	.	.
Vote	vote	Vote
,	,	,
comment	comment	comment
and	and	and
share	share	share
below	below	below
READ	read	READ
MORE	more	MORE
ENCRYPTION	encrypt	ENCRYPTION
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
Encryption	encrypt	Encryption
Files	file	Files
