Token	Stem	Lemma
Thanks	thank	Thanks
to	to	to
George	georg	George
Soros	soro	Soros
at	at	at
least	least	least
26	26	26
couches	couch	couch
in	in	in
the	the	the
basements	basement	basement
of	of	of
Oregon	oregon	Oregon
parents	parent	parent
will	will	will
be	be	be
vacant	vacant	vacant
for	for	for
a	a	a
while	while	while
Anarchists	anarchist	Anarchists
and	and	and
rioters	rioter	rioter
paid	paid	paid
by	by	by
Soros	soro	Soros
organizations	organ	organization
and	and	and
Democrat	democrat	Democrat
sore	sore	sore
losers	loser	loser
will	will	will
spend	spend	spend
some	some	some
time	time	time
in	in	in
jail	jail	jail
and	and	and
will	will	will
be	be	be
facing	face	facing
charges	charg	charge
for	for	for
their	their	their
violent	violent	violent
and	and	and
destructive	destruct	destructive
behavior	behavior	behavior
Of	of	Of
course	cours	course
the	the	the
sentences	sentenc	sentence
these	these	these
radicals	radic	radical
get	get	get
will	will	will
depend	depend	depend
on	on	on
the	the	the
judges	judg	judge
who	who	who
hear	hear	hear
their	their	their
cases	case	case
This	this	This
action	action	action
is	is	is
following	follow	following
burning	burn	burning
projectiles	projectil	projectile
being	be	being
thrown	thrown	thrown
at	at	at
officers	offic	officer
Portland	portland	Portland
Police	polic	Police
@PortlandPolice	@portlandpolic	@PortlandPolice
November	novemb	November
12	12	12
2016Can	2016can	2016Can
You	you	You
IDME	idm	IDME
Riot	riot	Riot
Vandalism	vandal	Vandalism
Assault	assault	Assault
Suspect	suspect	Suspect
https://t.co/QJ4kiAHyzd	https://t.co/qj4kiahyzd	https://t.co/QJ4kiAHyzd
#CanYouIDME	#canyouidm	#CanYouIDME
pic.twitter.com/zBQBkuxzxW	pic.twitter.com/zbqbkuxzxw	pic.twitter.com/zBQBkuxzxW
Portland	portland	Portland
Police	polic	Police
@PortlandPolice	@portlandpolic	@PortlandPolice
November	novemb	November
12	12	12
2016Police	2016polic	2016Police
are	are	are
looking	look	looking
for	for	for
this	this	this
guy	guy	guy
who	who	who
caused	caus	caused
over	over	over
200	200	200
000	000	000
in	in	in
damages	damag	damage
Can	can	Can
You	you	You
IDME	idm	IDME
Riot	riot	Riot
Vandalism	vandal	Vandalism
Suspect	suspect	Suspect
https://t.co/AfynIElcbz	https://t.co/afynielcbz	https://t.co/AfynIElcbz
#CanYouIDME	#canyouidm	#CanYouIDME
pic.twitter.com/c92umDftsm	pic.twitter.com/c92umdftsm	pic.twitter.com/c92umDftsm
Portland	portland	Portland
Police	polic	Police
@PortlandPolice	@portlandpolic	@PortlandPolice
November	novemb	November
12	12	12
2016Can	2016can	2016Can
You	you	You
IDME	idm	IDME
Vandalism	vandal	Vandalism
Riot	riot	Riot
Suspect	suspect	Suspect
https://t.co/IbSCEsWL9f	https://t.co/ibsceswl9f	https://t.co/IbSCEsWL9f
#CanYouIDME	#canyouidm	#CanYouIDME
pic.twitter.com/ZnGYZkFh1G	pic.twitter.com/zngyzkfh1g	pic.twitter.com/ZnGYZkFh1G
Portland	portland	Portland
Police	polic	Police
@PortlandPolice	@portlandpolic	@PortlandPolice
November	novemb	November
13	13	13
2016These	2016these	2016These
thugs	thug	thug
are	are	are
likely	like	likely
not	not	not
going	go	going
to	to	to
be	be	be
missed	miss	missed
by	by	by
their	their	their
parents	parent	parent
25	25	25
People	peopl	People
Arrested	arrest	Arrested
in	in	in
Thursday	thursday	Thursday
Night	night	Night
Riot	riot	Riot
in	in	in
Portland	portland	Portland
Photo	photo	Photo
https://t.co/oas2XpzoHw	https://t.co/oas2xpzohw	https://t.co/oas2XpzoHw
pic.twitter.com/ikipWaoqB1	pic.twitter.com/ikipwaoqb1	pic.twitter.com/ikipWaoqB1
Portland	portland	Portland
Police	polic	Police
@PortlandPolice	@portlandpolic	@PortlandPolice
November	novemb	November
11	11	11
2016	2016	2016
