Token	Stem	Lemma
It	it	It
s	s	s
disgusting	disgust	disgusting
enough	enough	enough
that	that	that
Donald	donald	Donald
Trump	trump	Trump
jumped	jump	jumped
to	to	to
serial	serial	serial
womanizer	woman	womanizer
and	and	and
harsser	harsser	harsser
Roger	roger	Roger
Ailes	ail	Ailes
defense	defens	defense
in	in	in
the	the	the
wake	wake	wake
of	of	of
a	a	a
growing	grow	growing
sexual	sexual	sexual
harassment	harass	harassment
scandal	scandal	scandal
at	at	at
Fox	fox	Fox
News	news	News
When	when	When
asked	ask	asked
how	how	how
he	he	he
d	d	d
respond	respond	respond
if	if	if
his	his	his
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
was	was	wa
being	be	being
harassed	harass	harassed
the	the	the
way	way	way
that	that	that
Ailes	ail	Ailes
harassed	harass	harassed
many	mani	many
women	women	woman
his	his	his
answer	answer	answer
was	was	wa
positively	posit	positively
vile	vile	vile
Kirsten	kirsten	Kirsten
Powers	power	Powers
a	a	a
Fox	fox	Fox
News	news	News
contributor	contributor	contributor
and	and	and
USA	usa	USA
Today	today	Today
columnist	columnist	columnist
pointedly	point	pointedly
asked	ask	asked
Trump	trump	Trump
that	that	that
very	veri	very
question	question	question
His	his	His
reply	repli	reply
I	i	I
would	would	would
like	like	like
to	to	to
think	think	think
she	she	she
would	would	would
find	find	find
another	anoth	another
career	career	career
or	or	or
find	find	find
another	anoth	another
company	compani	company
if	if	if
that	that	that
was	was	wa
the	the	the
case	case	case
Because	becaus	Because
it	it	it
should	should	should
always	alway	always
be	be	be
incumbent	incumb	incumbent
upon	upon	upon
the	the	the
woman	woman	woman
to	to	to
handle	handl	handle
the	the	the
situation	situat	situation
quietly	quiet	quietly
instead	instead	instead
of	of	of
her	her	her
harasser	harass	harasser
s	s	s
responsibility	respons	responsibility
to	to	to
oh	oh	oh
we	we	we
don	don	don
t	t	t
know	know	know
maybe	mayb	maybe
not	not	not
harass	harass	harass
women	women	woman
Novel	novel	Novel
idea	idea	idea
yes	yes	yes
Trump	trump	Trump
literally	liter	literally
just	just	just
said	said	said
he	he	he
wouldn	wouldn	wouldn
t	t	t
want	want	want
his	his	his
daughter	daughter	daughter
to	to	to
report	report	report
it	it	it
to	to	to
complain	complain	complain
to	to	to
fight	fight	fight
for	for	for
herself	herself	herself
or	or	or
to	to	to
out	out	out
her	her	her
harasser	harass	harasser
From	from	From
there	there	there
given	given	given
his	his	his
defense	defens	defense
of	of	of
Ailes	ail	Ailes
and	and	and
his	his	his
own	own	own
proclivity	procliv	proclivity
towards	toward	towards
womanizing	woman	womanizing
and	and	and
harassment	harass	harassment
we	we	we
can	can	can
assume	assum	assume
that	that	that
he	he	he
expects	expect	expects
her	her	her
to	to	to
work	work	work
to	to	to
avoid	avoid	avoid
ruining	ruin	ruining
her	her	her
harasser	harass	harasser
s	s	s
career	career	career
and	and	and
life	life	life
at	at	at
all	all	all
costs	cost	cost
Just	just	Just
over	over	over
a	a	a
week	week	week
ago	ago	ago
Trump	trump	Trump
told	told	told
NBC	nbc	NBC
s	s	s
Chuck	chuck	Chuck
Todd	todd	Todd
the	the	the
following	follow	following
Some	some	Some
of	of	of
the	the	the
women	women	woman
that	that	that
are	are	are
complaining	complain	complaining
I	i	I
know	know	know
how	how	how
much	much	much
he	he	he
s	s	s
helped	help	helped
them	them	them
Now	now	Now
all	all	all
of	of	of
a	a	a
sudden	sudden	sudden
they	they	they
re	re	re
saying	say	saying
these	these	these
horrible	horribl	horrible
things	thing	thing
about	about	about
him	him	him
Piling	pile	Piling
on	on	on
a	a	a
bandwagon	bandwagon	bandwagon
in	in	in
his	his	his
opinion	opinion	opinion
Perhaps	perhap	Perhaps
Maybe	mayb	Maybe
he	he	he
thinks	think	think
they	they	they
re	re	re
jaded	jade	jaded
because	becaus	because
Ailes	ail	Ailes
passed	pass	passed
them	them	them
over	over	over
for	for	for
promotion	promot	promotion
or	or	or
worse	wors	worse
because	becaus	because
Ailes	ail	Ailes
didn	didn	didn
t	t	t
hit	hit	hit
on	on	on
them	them	them
but	but	but
hit	hit	hit
on	on	on
other	other	other
women	women	woman
in	in	in
front	front	front
of	of	of
them	them	them
and	and	and
they	they	they
were	were	were
jealous	jealous	jealous
The	the	The
mind	mind	mind
of	of	of
a	a	a
misogynist	misogynist	misogynist
can	can	can
create	creat	create
all	all	all
kinds	kind	kind
of	of	of
theories	theori	theory
as	as	a
to	to	to
why	whi	why
women	women	woman
would	would	would
dare	dare	dare
ruin	ruin	ruin
a	a	a
career	career	career
as	as	a
obviously	obvious	obviously
stellar	stellar	stellar
as	as	a
that	that	that
of	of	of
Roger	roger	Roger
Ailes	ail	Ailes
Most	most	Most
women	women	woman
can	can	can
t	t	t
just	just	just
up	up	up
and	and	and
quit	quit	quit
their	their	their
jobs	job	job
because	becaus	because
they	they	they
re	re	re
being	be	being
harassed	harass	harassed
Even	even	Even
if	if	if
they	they	they
all	all	all
could	could	could
they	they	they
should	should	should
absolutely	absolut	absolutely
not	not	not
be	be	be
expected	expect	expected
to	to	to
Why	whi	Why
Because	becaus	Because
the	the	the
harassment	harass	harassment
is	is	is
not	not	not
their	their	their
fault	fault	fault
and	and	and
it	it	it
should	should	should
be	be	be
on	on	on
their	their	their
harasser	harass	harasser
to	to	to
go	go	go
find	find	find
a	a	a
new	new	new
damn	damn	damn
job	job	job
It	it	It
s	s	s
the	the	the
harasser	harass	harasser
who	who	who
was	was	wa
wrong	wrong	wrong
Ivanka	ivanka	Ivanka
stands	stand	stand
by	by	by
her	her	her
father	father	father
in	in	in
his	his	his
bid	bid	bid
for	for	for
the	the	the
presidency	presid	presidency
and	and	and
he	he	he
should	should	should
not	not	not
be	be	be
telling	tell	telling
her	her	her
to	to	to
tuck	tuck	tuck
tail	tail	tail
and	and	and
run	run	run
in	in	in
the	the	the
face	face	face
of	of	of
harassment	harass	harassment
as	as	a
if	if	if
the	the	the
harassment	harass	harassment
is	is	is
her	her	her
fault	fault	fault
That	that	That
is	is	is
victim	victim	victim
-blaming	-blame	-blaming
at	at	at
its	it	it
absolute	absolut	absolute
worst	worst	worst
He	he	He
s	s	s
a	a	a
horrifically	horrif	horrifically
sick	sick	sick
bastard	bastard	bastard
for	for	for
that	that	that
Featured	featur	Featured
image	imag	image
by	by	by
Jeff	jeff	Jeff
Swensen	swensen	Swensen
Getty	getti	Getty
Images	imag	Images
