Token	Stem	Lemma
Pleading	plead	Pleading
ignorance	ignor	ignorance
is	is	is
a	a	a
perfect	perfect	perfect
ploy	ploy	ploy
for	for	for
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
Who	who	Who
wouldn	wouldn	wouldn
t	t	t
believe	believ	believe
she	she	she
s	s	s
clueless	clueless	clueless
on	on	on
pretty	pretti	pretty
much	much	much
everything	everyth	everything
Pelosi	pelosi	Pelosi
claims	claim	claim
she	she	she
s	s	s
been	been	been
busy	busi	busy
with	with	with
lots	lot	lot
of	of	of
things	thing	thing
That	that	That
s	s	s
laughable	laughabl	laughable
This	this	This
case	case	case
is	is	is
a	a	a
big	big	big
deal	deal	deal
Here	here	Here
s	s	s
what	what	what
The	the	The
Daily	daili	Daily
Caller	caller	Caller
had	had	had
to	to	to
say	say	say
about	about	about
this	this	this
stain	stain	stain
on	on	on
the	the	the
Democrats	democrat	Democrats
U	u	U
S	s	S
Capitol	capitol	Capitol
Police	polic	Police
and	and	and
other	other	other
agencies	agenc	agency
are	are	are
probing	probe	probing
the	the	the
cyber	cyber	cyber
activities	activ	activity
of	of	of
three	three	three
brothers	brother	brother
who	who	who
had	had	had
jobs	job	job
as	as	a
congressional	congression	congressional
staffers	staffer	staffer
at	at	at
the	the	the
office	offic	office
of	of	of
information	inform	information
technology	technolog	technology
for	for	for
lawmakers	lawmak	lawmaker
on	on	on
the	the	the
House	hous	House
Permanent	perman	Permanent
Select	select	Select
Committee	committe	Committee
on	on	on
Intelligence	intellig	Intelligence
The	the	The
Daily	daili	Daily
Caller	caller	Caller
News	news	News
Foundation	foundat	Foundation
first	first	first
reported	report	reported
Brothers	brother	Brothers
Imran	imran	Imran
Abid	abid	Abid
and	and	and
Jamal	jamal	Jamal
Awan	awan	Awan
also	also	also
provided	provid	provided
their	their	their
services	servic	service
for	for	for
other	other	other
Democratic	democrat	Democratic
members	member	member
in	in	in
the	the	the
lower	lower	lower
chamber	chamber	chamber
When	when	When
they	they	they
came	came	came
under	under	under
suspicion	suspicion	suspicion
by	by	by
law	law	law
enforcement	enforc	enforcement
for	for	for
accessing	access	accessing
the	the	the
House	hous	House
network	network	network
without	without	without
permission	permiss	permission
last	last	last
February	februari	February
they	they	they
were	were	were
all	all	all
banned	ban	banned
from	from	from
accessing	access	accessing
it	it	it
While	while	While
some	some	some
Democratic	democrat	Democratic
lawmakers	lawmak	lawmaker
dismissed	dismiss	dismissed
Imran	imran	Imran
from	from	from
their	their	their
employ	employ	employ
when	when	when
the	the	the
story	stori	story
others	other	others
like	like	like
Florida	florida	Florida
Democratic	democrat	Democratic
Rep	rep	Rep
Debbie	debbi	Debbie
Wasserman	wasserman	Wasserman
Schultz	schultz	Schultz
kept	kept	kept
him	him	him
on	on	on
Are	are	Are
the	the	the
Democrats	democrat	Democrats
helping	help	helping
these	these	these
two	two	two
men	men	men
hide	hide	hide
the	the	the
evidence	evid	evidence
