Tomi	tomi	Tomi
Lahren	lahren	Lahren
appeared	appear	appeared
on	on	on
Real	real	Real
Time	time	Time
with	with	with
Bill	bill	Bill
Maher	maher	Maher
on	on	on
Friday	friday	Friday
night	night	night
and	and	and
got	got	got
totally	total	totally
owned	own	owned
for	for	for
spewing	spew	spewing
her	her	her
racist	racist	racist
bullshit	bullshit	bullshit
.	.	.
Bill	bill	Bill
Maher	maher	Maher
wondered	wonder	wondered
if	if	if
Trump	trump	Trump
would	would	would
have	have	have
been	been	been
elected	elect	elected
president	presid	president
had	had	had
he	he	he
been	been	been
black	black	black
instead	instead	instead
of	of	of
white	white	white
.	.	.

What	what	What
do	do	do
you	you	you
think	think	think
if	if	if
Trump	trump	Trump
was	was	wa
black	black	black
,	,	,
Maher	maher	Maher
asked	ask	asked
his	his	his
panel	panel	panel
.	.	.

Maher	maher	Maher
described	describ	described
a	a	a
scenario	scenario	scenario
where	where	where
Trump	trump	Trump
is	is	is
black	black	black
and	and	and
has	has	ha
had	had	had
three	three	three
wives	wive	wife
and	and	and
brags	brag	brag
about	about	about
grabbing	grab	grabbing
women	women	woman
by	by	by
the	the	the
p	p	p
ssy	ssi	ssy
.	.	.

Would	would	Would
he	he	he
still	still	still
have	have	have
been	been	been
elected	elect	elected
?	?	?
Michael	michael	Michael
Eric	eric	Eric
Dyson	dyson	Dyson
s	s	s
response	respons	response
was	was	wa
that	that	that
black	black	black
Trump	trump	Trump
would	would	would
not	not	not
even	even	even
be	be	be
running	run	running
for	for	for
president	presid	president
because	becaus	because
he	he	he
would	would	would
be	be	be
in	in	in
prison	prison	prison
.	.	.
Indeed	inde	Indeed
,	,	,
black	black	black
people	peopl	people
end	end	end
up	up	up
in	in	in
prison	prison	prison
for	for	for
doing	do	doing
a	a	a
lot	lot	lot
of	of	of
the	the	the
same	same	same
shit	shit	shit
white	white	white
people	peopl	people
usually	usual	usually
get	get	get
away	away	away
with	with	with
.	.	.

That	that	That
s	s	s
why	whi	why
black	black	black
people	peopl	people
make	make	make
up	up	up
a	a	a
larger	larger	larger
portion	portion	portion
of	of	of
the	the	the
prison	prison	prison
population	popul	population
.	.	.
No	no	No
black	black	black
person	person	person
would	would	would
have	have	have
been	been	been
elected	elect	elected
president	presid	president
by	by	by
acting	act	acting
like	like	like
Trump	trump	Trump
.	.	.
Lahren	lahren	Lahren
responded	respond	responded
that	that	that
it	it	it
wouldn	wouldn	wouldn
t	t	t
have	have	have
bothered	bother	bothered
her	her	her
at	at	at
all	all	all
if	if	if
Trump	trump	Trump
were	were	were
a	a	a
black	black	black
man	man	man
,	,	,
which	which	which
we	we	we
all	all	all
know	know	know
is	is	is
a	a	a
complete	complet	complete
lie	lie	lie
.	.	.

I	i	I
don	don	don
t	t	t
think	think	think
it	it	it
would	would	would
matter	matter	matter
,	,	,
she	she	she
said	said	said
,	,	,
drawing	draw	drawing
shock	shock	shock
and	and	and
outrage	outrag	outrage
from	from	from
the	the	the
audience	audienc	audience
because	becaus	because
even	even	even
they	they	they
knew	knew	knew
Lahren	lahren	Lahren
was	was	wa
lying	lie	lying
.	.	.
Maher	maher	Maher
asked	ask	asked
Lahren	lahren	Lahren
about	about	about
the	the	the
fact	fact	fact
that	that	that
over	over	over
60	60	60
percent	percent	percent
of	of	of
Republicans	republican	Republicans
believe	believ	believe
that	that	that
discrimination	discrimin	discrimination
against	against	against
white	white	white
people	peopl	people
is	is	is
as	as	a
bad	bad	bad
as	as	a
discrimination	discrimin	discrimination
against	against	against
black	black	black
people	peopl	people
.	.	.
Lahren	lahren	Lahren
tried	tri	tried
to	to	to
side	side	side
-step	-step	-step
the	the	the
question	question	question
but	but	but
Maher	maher	Maher
repeated	repeat	repeated
it	it	it
again	again	again
.	.	.

Lahren	lahren	Lahren
then	then	then
teeter	teeter	teeter
-tottered	-totter	-tottered
in	in	in
her	her	her
answer	answer	answer
,	,	,
saying	say	saying
that	that	that
there	there	there
s	s	s
an	an	an
element	element	element
of	of	of
this	this	this
that	that	that
is	is	is
true	true	true
but	but	but
appeared	appear	appeared
to	to	to
admit	admit	admit
that	that	that
Republicans	republican	Republicans
are	are	are
wrong	wrong	wrong
to	to	to
make	make	make
that	that	that
claim	claim	claim
.	.	.
That	that	That
s	s	s
when	when	when
Republican	republican	Republican
strategies	strategi	strategy
Rick	rick	Rick
Wilson	wilson	Wilson
spoke	spoke	spoke
up	up	up
and	and	and
absolutely	absolut	absolutely
nailed	nail	nailed
Lahren	lahren	Lahren
.	.	.

Since	sinc	Since
I	i	I
m	m	m
a	a	a
conservative	conserv	conservative
and	and	and
not	not	not
a	a	a
Trump	trump	Trump
person	person	person
,	,	,
let	let	let
me	me	me
say	say	say
this	this	this
,	,	,
Wilson	wilson	Wilson
said	said	said
.	.	.

That	that	That
s	s	s
absurd	absurd	absurd
.	.	.

That	that	That
s	s	s
f	f	f
cking	cking	cking
crazy	crazi	crazy
.	.	.

Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
VidMe	vidm	VidMe
.	.	.
Later	later	Later
on	on	on
,	,	,
Lahren	lahren	Lahren
blamed	blame	blamed
President	presid	President
Obama	obama	Obama
for	for	for
the	the	the
loss	loss	loss
of	of	of
coal	coal	coal
mining	mine	mining
jobs	job	job
in	in	in
this	this	this
country	countri	country
.	.	.

As	as	As
we	we	we
all	all	all
know	know	know
,	,	,
President	presid	President
Obama	obama	Obama
sought	sought	sought
to	to	to
reduce	reduc	reduce
and	and	and
prevent	prevent	prevent
the	the	the
effects	effect	effect
of	of	of
climate	climat	climate
change	chang	change
by	by	by
issuing	issu	issuing
rules	rule	rule
stopping	stop	stopping
the	the	the
coal	coal	coal
industry	industri	industry
from	from	from
polluting	pollut	polluting
,	,	,
but	but	but
Lahren	lahren	Lahren
had	had	had
the	the	the
gall	gall	gall
to	to	to
defend	defend	defend
Republicans	republican	Republicans
for	for	for
recently	recent	recently
repealing	repeal	repealing
those	those	those
rules	rule	rule
.	.	.

So	so	So
once	onc	once
again	again	again
,	,	,
the	the	the
coal	coal	coal
industry	industri	industry
will	will	will
be	be	be
able	abl	able
to	to	to
dump	dump	dump
waste	wast	waste
in	in	in
waterways	waterway	waterway
.	.	.
Maher	maher	Maher
argued	argu	argued
that	that	that
these	these	these
coal	coal	coal
miners	miner	miner
could	could	could
be	be	be
trained	train	trained
to	to	to
do	do	do
other	other	other
kinds	kind	kind
of	of	of
jobs	job	job
,	,	,
such	such	such
as	as	a
renewable	renew	renewable
energy	energi	energy
jobs	job	job
that	that	that
are	are	are
safer	safer	safer
for	for	for
workers	worker	worker
and	and	and
better	better	better
for	for	for
the	the	the
environment	environ	environment
.	.	.

Lahren	lahren	Lahren
treated	treat	treated
the	the	the
coal	coal	coal
miners	miner	miner
like	like	like
they	they	they
are	are	are
incapable	incap	incapable
of	of	of
learning	learn	learning
to	to	to
do	do	do
something	someth	something
new	new	new
,	,	,
as	as	a
if	if	if
they	they	they
were	were	were
all	all	all
marked	mark	marked
to	to	to
be	be	be
coal	coal	coal
miners	miner	miner
at	at	at
birth	birth	birth
.	.	.
Once	onc	Once
again	again	again
,	,	,
Rick	rick	Rick
Wilson	wilson	Wilson
shut	shut	shut
her	her	her
down	down	down
.	.	.

There	there	There
s	s	s
a	a	a
kind	kind	kind
of	of	of
hazy	hazi	hazy
nostalgia	nostalgia	nostalgia
with	with	with
Trump	trump	Trump
s	s	s
plan	plan	plan
,	,	,
We	we	We
re	re	re
going	go	going
to	to	to
have	have	have
ironworks	ironwork	ironwork
and	and	and
shipyards	shipyard	shipyard
and	and	and
coal	coal	coal
miners	miner	miner
,	,	,
Wilson	wilson	Wilson
said	said	said
.	.	.

These	these	These
are	are	are
things	thing	thing
we	we	we
might	might	might
as	as	a
well	well	well
get	get	get
our	our	our
buggy	buggi	buggy
-whip	-whip	-whip
industry	industri	industry
back	back	back
together	togeth	together
again	again	again
.	.	.

It	it	It
s	s	s
this	this	this
retrospective	retrospect	retrospective
,	,	,
fake	fake	fake
past	past	past
that	that	that
doesn	doesn	doesn
t	t	t
exist	exist	exist
anymore	anymor	anymore
.	.	.

And	and	And
,	,	,
God	god	God
bless	bless	bless
them	them	them
,	,	,
they	they	they
work	work	work
their	their	their
asses	ass	ass
off	off	off
,	,	,
and	and	and
you	you	you
know	know	know
what	what	what
,	,	,
natural	natur	natural
gas	gas	gas
took	took	took
their	their	their
jobs	job	job
,	,	,
not	not	not
Barack	barack	Barack
Obama	obama	Obama
.	.	.

Here	here	Here
s	s	s
that	that	that
video	video	video
via	via	via
VidMe	vidm	VidMe
.	.	.
Tomi	tomi	Tomi
Lahren	lahren	Lahren
just	just	just
could	could	could
not	not	not
hack	hack	hack
it	it	it
and	and	and
it	it	it
was	was	wa
obvious	obvious	obvious
to	to	to
everyone	everyon	everyone
who	who	who
watched	watch	watched
the	the	the
show	show	show
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot

