The	the	The
man	man	man
arrested	arrest	arrested
by	by	by
Miami	miami	Miami
Beach	beach	Beach
police	polic	police
Tuesday	tuesday	Tuesday
for	for	for
allegedly	alleg	allegedly
threatening	threaten	threatening
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
online	onlin	online
is	is	is
a	a	a
member	member	member
of	of	of
a	a	a
prominent	promin	prominent
northeast	northeast	northeast
family	famili	family
close	close	close
to	to	to
Bill	bill	Bill
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.

According	accord	According
to	to	to
the	the	the
Daily	daili	Daily
Mail	mail	Mail
,	,	,
he	he	he
once	onc	once
gave	gave	gave
20	20	20
,	,	,
000	000	000
to	to	to
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
.	.	.
Suspect	suspect	Suspect
Dominic	domin	Dominic
Puopolo	puopolo	Puopolo
Jr	jr	Jr
.	.	.
,	,	,
51	51	51
,	,	,
sat	sat	sat
near	near	near
Hillary	hillari	Hillary
Clinton	clinton	Clinton
when	when	when
she	she	she
delivered	deliv	delivered
the	the	the
eulogy	eulog	eulogy
at	at	at
the	the	the
funeral	funer	funeral
of	of	of
Puopolo	puopolo	Puopolo
s	s	s
mother	mother	mother
,	,	,
Sonia	sonia	Sonia
,	,	,
who	who	who
died	die	died
in	in	in
one	one	one
of	of	of
the	the	the
jets	jet	jet
that	that	that
flew	flew	flew
into	into	into
the	the	the
World	world	World
Trade	trade	Trade
Center	center	Center
on	on	on
9	9	9
-11	-11	-11
.	.	.
During	dure	During
that	that	that
eulogy	eulog	eulogy
on	on	on
Oct	oct	Oct
.	.	.

6	6	6
,	,	,
2001	2001	2001
in	in	in
Boston	boston	Boston
,	,	,
the	the	the
former	former	former
presidential	presidenti	presidential
candidate	candid	candidate
referred	refer	referred
to	to	to
Dom	dom	Dom
Jr	jr	Jr
.	.	.
s	s	s
latest	latest	latest
computer	comput	computer
wizardry	wizardri	wizardry
.	.	.

The	the	The
wizard	wizard	wizard
is	is	is
now	now	now
being	be	being
held	held	held
in	in	in
a	a	a
Miami	miami	Miami
-Dade	-dade	-Dade
County	counti	County
jail	jail	jail
after	after	after
using	use	using
Twitter	twitter	Twitter
to	to	to
threaten	threaten	threaten
Trump	trump	Trump
s	s	s
life	life	life
.	.	.
Trump	trump	Trump
is	is	is
scheduled	schedul	scheduled
to	to	to
be	be	be
sworn	sworn	sworn
in	in	in
Friday	friday	Friday
in	in	in
Washington	washington	Washington
,	,	,
D	d	D
.	.	.
C	c	C
.	.	.
as	as	a
Puopolo	puopolo	Puopolo
remains	remain	remains
incarcerated	incarcer	incarcerated
on	on	on
a	a	a
charge	charg	charge
of	of	of
threatening	threaten	threatening
to	to	to
harm	harm	harm
a	a	a
public	public	public
servant	servant	servant
.	.	.
Puopolo	puopolo	Puopolo
reportedly	report	reportedly
admitted	admit	admitted
to	to	to
posting	post	posting
a	a	a
video	video	video
to	to	to
Twitter	twitter	Twitter
,	,	,
saying	say	saying
This	this	This
is	is	is
the	the	the
16th	16th	16th
of	of	of
January	januari	January
2017	2017	2017
,	,	,
I	i	I
will	will	will
be	be	be
at	at	at
the	the	the
review	review	review
inauguration	inaugur	inauguration
and	and	and
I	i	I
will	will	will
kill	kill	kill
President	presid	President
Trump	trump	Trump
,	,	,
President	presid	President
elect	elect	elect
Trump	trump	Trump
today	today	today
.	.	.

He	he	He
was	was	wa
nabbed	nab	nabbed
after	after	after
leaving	leav	leaving
a	a	a
Washington	washington	Washington
Avenue	avenu	Avenue
Subway	subway	Subway
sandwich	sandwich	sandwich
shop	shop	shop
about	about	about
4	4	4
p	p	p
.	.	.
m	m	m
.	.	.
Tuesday	tuesday	Tuesday
.	.	.
Puopolo	puopolo	Puopolo
,	,	,
however	howev	however
,	,	,
may	may	may
not	not	not
be	be	be
the	the	the
