Alleged	alleg	Alleged
president	presid	president
Donald	donald	Donald
Trump	trump	Trump
met	met	met
with	with	with
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinz	shinz	Shinz
Abe	abe	Abe
and	and	and
the	the	the
former	former	former
reality	realiti	reality
show	show	show
star	star	star
showed	show	showed
the	the	the
world	world	world
what	what	what
an	an	an
amateur	amateur	amateur
he	he	he
is	is	is
.	.	.
Welcome	welcom	Welcome
to	to	to
the	the	the
very	veri	very
famous	famous	famous
White	white	White
House	hous	House
,	,	,
Trump	trump	Trump
told	told	told
Abe	abe	Abe
in	in	in
his	his	his
opening	open	opening
statement	statement	statement
during	dure	during
the	the	the
joint	joint	joint
press	press	press
conference	confer	conference
.	.	.
Abe	abe	Abe
was	was	wa
very	veri	very
polite	polit	polite
and	and	and
humble	humbl	humble
during	dure	during
the	the	the
exchange	exchang	exchange
.	.	.
Trump	trump	Trump
told	told	told
Abe	abe	Abe
that	that	that
since	sinc	since
the	the	the
inauguration	inaugur	inauguration
he	he	he
s	s	s
learned	learn	learned
tremendous	tremend	tremendous
things	thing	thing
.	.	.
Trump	trump	Trump
said	said	said
that	that	that
includes	includ	includes
information	inform	information
about	about	about
threats	threat	threat
to	to	to
national	nation	national
security	secur	security
.	.	.
Trump	trump	Trump
said	said	said
that	that	that
that	that	that
information	inform	information
is	is	is
something	someth	something
that	that	that
you	you	you
could	could	could
only	onli	only
learn	learn	learn
,	,	,
frankly	frank	frankly
,	,	,
if	if	if
you	you	you
were	were	were
in	in	in
a	a	a
certain	certain	certain
position	posit	position
namely	name	namely
,	,	,
president	presid	president
.	.	.
Polito	polito	Polito
reports	report	report
that	that	that
Trump	trump	Trump
also	also	also
said	said	said
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
press	press	press
conference	confer	conference
that	that	that
they	they	they
re	re	re
good	good	good
friends	friend	friend
but	but	but
if	if	if
that	that	that
changes	chang	change
he	he	he
ll	ll	ll
let	let	let
you	you	you
reporters	report	reporter
know	know	know
.	.	.
Trump	trump	Trump
said	said	said
he	he	he
and	and	and
Abe	abe	Abe
have	have	have
already	alreadi	already
developed	develop	developed
a	a	a
great	great	great
friendship	friendship	friendship
,	,	,
citing	cite	citing
their	their	their
past	past	past
meeting	meet	meeting
inside	insid	inside
Trump	trump	Trump
Tower	tower	Tower
and	and	and
their	their	their
interaction	interact	interaction
earlier	earlier	earlier
Friday	friday	Friday
.	.	.
When	when	When
I	i	I
greeted	greet	greeted
him	him	him
today	today	today
at	at	at
the	the	the
car	car	car
,	,	,
I	i	I
was	was	wa
saying	say	saying
I	i	I
shook	shook	shook
hands	hand	hand
,	,	,
but	but	but
I	i	I
grabbed	grab	grabbed
him	him	him
and	and	and
hugged	hug	hugged
him	him	him
because	becaus	because
that	that	that
s	s	s
the	the	the
way	way	way
we	we	we
feel	feel	feel
,	,	,
Trump	trump	Trump
said	said	said
.	.	.
We	we	We
have	have	have
a	a	a
very	veri	very
,	,	,
very	veri	very
good	good	good
bond	bond	bond
.	.	.
Very	veri	Very
,	,	,
very	veri	very
good	good	good
chemistry	chemistri	chemistry
.	.	.
I	i	I
ll	ll	ll
let	let	let
you	you	you
know	know	know
if	if	if
it	it	it
changes	chang	change
,	,	,
but	but	but
I	i	I
don	don	don
t	t	t
think	think	think
it	it	it
will	will	will
.	.	.
The	the	The
two	two	two
shook	shook	shook
hands	hand	hand
,	,	,
then	then	then
the	the	the
Prime	prime	Prime
Minister	minist	Minister
turned	turn	turned
his	his	his
head	head	head
to	to	to
the	the	the
side	side	side
with	with	with
a	a	a
pained	pain	pained
look	look	look
on	on	on
his	his	his
face	face	face
.	.	.
Abe	abe	Abe
did	did	did
a	a	a
semi	semi	semi
-eyeroll	-eyerol	-eyeroll
before	befor	before
getting	get	getting
up	up	up
from	from	from
the	the	the
chair	chair	chair
.	.	.
Abe	abe	Abe
s	s	s
facial	facial	facial
expression	express	expression
is	is	is
?	?	?
pic.twitter.com/etYaiNH6vp	pic.twitter.com/etyainh6vp	pic.twitter.com/etYaiNH6vp
Brenna	brenna	Brenna
Williams	william	Williams
@brennawilliams	@brennawilliam	@brennawilliams
February	februari	February
10	10	10
,	,	,
2017We	2017we	2017We
re	re	re
sure	sure	sure
Abe	abe	Abe
has	has	ha
seen	seen	seen
Trump	trump	Trump
s	s	s
Twitter	twitter	Twitter
timeline	timelin	timeline
where	where	where
just	just	just
this	this	this
morning	morn	morning
he	he	he
slammed	slam	slammed
the	the	the
federal	feder	federal
appeal	appeal	appeal
court	court	court
s	s	s
ruling	rule	ruling
against	against	against
his	his	his
controversial	controversi	controversial
travel	travel	travel
ban	ban	ban
on	on	on
seven	seven	seven
predominantly	predomin	predominantly
Muslim	muslim	Muslim
countries	countri	country
.	.	.
Trump	trump	Trump
should	should	should
have	have	have
welcomed	welcom	welcomed
Abe	abe	Abe
to	to	to
the	the	the
infamous	infam	infamous
White	white	White
House	hous	House
instead	instead	instead
.	.	.
Trump	trump	Trump
is	is	is
just	just	just
three	three	three
weeks	week	week
into	into	into
the	the	the
