Token	Stem	Lemma
Bravo	bravo	Bravo
It	it	It
s	s	s
about	about	about
time	time	time
some	some	some
of	of	of
the	the	the
conservatives	conserv	conservative
shot	shot	shot
back	back	back
no	no	no
pun	pun	pun
intended	intend	intended
at	at	at
the	the	the
liberal	liber	liberal
pundits	pundit	pundit
who	who	who
re	re	re
doing	do	doing
everything	everyth	everything
they	they	they
can	can	can
to	to	to
bury	buri	bury
Trump	trump	Trump
It	it	It
s	s	s
gotten	gotten	gotten
so	so	so
out	out	out
of	of	of
hand	hand	hand
Dan	dan	Dan
Bongino	bongino	Bongino
goes	goe	go
at	at	at
it	it	it
with	with	with
Don	don	Don
Lemon	lemon	Lemon
Awesome	awesom	Awesome
