Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
released	releas	released
a	a	a
campaign	campaign	campaign
ad	ad	ad
detailing	detail	detailing
his	his	his
plans	plan	plan
for	for	for
his	his	his
first	first	first
day	day	day
as	as	a
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
of	of	of
America	america	America
It	it	It
is	is	is
a	a	a
window	window	window
into	into	into
hell	hell	hell
The	the	The
video	video	video
was	was	wa
released	releas	released
via	via	via
Trump	trump	Trump
s	s	s
Facebook	facebook	Facebook
page	page	page
and	and	and
Twitter	twitter	Twitter
account	account	account
on	on	on
Friday	friday	Friday
night	night	night
and	and	and
for	for	for
those	those	those
hoping	hope	hoping
for	for	for
a	a	a
little	littl	little
more	more	more
policy	polici	policy
detail	detail	detail
from	from	from
Trump	trump	Trump
we	we	we
got	got	got
it	it	it
Sadly	sad	Sadly
it	it	it
is	is	is
a	a	a
little	littl	little
worse	wors	worse
than	than	than
we	we	we
imagined	imagin	imagined
What	what	What
would	would	would
Trump	trump	Trump
do	do	do
on	on	on
his	his	his
first	first	first
day	day	day
he	he	he
would	would	would
rescind	rescind	rescind
every	everi	every
single	singl	single
Executive	execut	Executive
Order	order	Order
made	made	made
by	by	by
President	presid	President
Obama	obama	Obama
Why	whi	Why
Because	becaus	Because
he	he	he
doesn	doesn	doesn
t	t	t
have	have	have
to	to	to
go	go	go
through	through	through
Congress	congress	Congress
This	this	This
would	would	would
mean	mean	mean
Trump	trump	Trump
took	took	took
primary	primari	primary
aim	aim	aim
however	howev	however
at	at	at
gun	gun	gun
control	control	control
and	and	and
immigration	immigr	immigration
Trump	trump	Trump
would	would	would
revoke	revok	revoke
the	the	the
new	new	new
gun	gun	gun
control	control	control
laws	law	law
put	put	put
in	in	in
place	place	place
in	in	in
response	respons	response
to	to	to
Sandy	sandi	Sandy
Hook	hook	Hook
and	and	and
the	the	the
mass	mass	mass
shooting	shoot	shooting
epidemic	epidem	epidemic
He	he	He
would	would	would
also	also	also
remove	remov	remove
the	the	the
protections	protect	protection
Obama	obama	Obama
put	put	put
in	in	in
place	place	place
for	for	for
the	the	the
children	children	child
of	of	of
undocumented	undocu	undocumented
immigrants	immigr	immigrant
that	that	that
would	would	would
prevent	prevent	prevent
them	them	them
being	be	being
deported	deport	deported
These	these	These
are	are	are
people	peopl	people
who	who	who
have	have	have
been	been	been
born	born	born
or	or	or
raised	rais	raised
for	for	for
the	the	the
majority	major	majority
of	of	of
their	their	their
lives	live	life
in	in	in
the	the	the
United	unit	United
States	state	States
But	but	But
Trump	trump	Trump
wants	want	want
these	these	these
protections	protect	protection
removed	remov	removed
so	so	so
he	he	he
can	can	can
fulfill	fulfil	fulfill
on	on	on
his	his	his
plans	plan	plan
for	for	for
the	the	the
forced	forc	forced
mass	mass	mass
deportation	deport	deportation
of	of	of
undocumented	undocu	undocumented
migrants	migrant	migrant
and	and	and
any	ani	any
children	children	child
living	live	living
in	in	in
the	the	the
United	unit	United
States	state	States
He	he	He
says	say	say
I	i	I
would	would	would
get	get	get
rid	rid	rid
of	of	of
the	the	the
attack	attack	attack
on	on	on
our	our	our
Second	second	Second
Amendment	amend	Amendment
because	becaus	because
that	that	that
s	s	s
what	what	what
Obama	obama	Obama
is	is	is
doing	do	doing
when	when	when
he	he	he
does	doe	doe
that	that	that
I	i	I
would	would	would
very	veri	very
very	veri	very
strongly	strong	strongly
get	get	get
rid	rid	rid
of	of	of
the	the	the
attack	attack	attack
on	on	on
the	the	the
border	border	border
We	we	We
have	have	have
a	a	a
border	border	border
that	that	that
s	s	s
like	like	like
a	a	a
piece	piec	piece
of	of	of
Swiss	swiss	Swiss
Cheese	chees	Cheese
People	peopl	People
are	are	are
pouring	pour	pouring
through	through	through
That	that	That
order	order	order
will	will	will
be	be	be
the	the	the
single	singl	single
first	first	first
thing	thing	thing
I	i	I
do	do	do
And	and	And
we	we	we
will	will	will
work	work	work
on	on	on
all	all	all
of	of	of
these	these	these
Executive	execut	Executive
Orders	order	Orders
and	and	and
the	the	the
bad	bad	bad
ones	one	one
of	of	of
which	which	which
mostly	most	mostly
that	that	that
s	s	s
what	what	what
you	you	you
have	have	have
will	will	will
be	be	be
terminated	termin	terminated
immediately	immedi	immediately
my	my	my
first	first	first
day	day	day
in	in	in
office	offic	office
Never	never	Never
mind	mind	mind
that	that	that
the	the	the
man	man	man
can	can	can
t	t	t
construct	construct	construct
a	a	a
simple	simpl	simple
sentence	sentenc	sentence
without	without	without
turning	turn	turning
it	it	it
into	into	into
word	word	word
soup	soup	soup
This	this	This
is	is	is
what	what	what
a	a	a
Trump	trump	Trump
White	white	White
House	hous	House
will	will	will
look	look	look
like	like	like
It	it	It
would	would	would
a	a	a
more	more	more
cruel	cruel	cruel
more	more	more
authoritarian	authoritarian	authoritarian
less	less	le
safe	safe	safe
America	america	America
Eight	eight	Eight
years	year	year
of	of	of
progress	progress	progress
disappeared	disappear	disappeared
with	with	with
the	the	the
swipe	swipe	swipe
of	of	of
a	a	a
pen	pen	pen
https://www.facebook.com/DonaldTrump/videos/10156689716915725/Featured	https://www.facebook.com/donaldtrump/videos/10156689716915725/featur	https://www.facebook.com/DonaldTrump/videos/10156689716915725/Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
