21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
It	it	It
s	s	s
not	not	not
that	that	that
far	far	far
away	away	away
.	.	.

Guess	guess	Guess
who	who	who
wants	want	want
to	to	to
run	run	run
for	for	for
president	presid	president
in	in	in
2020	2020	2020
?	?	?
Just	just	Just
before	befor	before
the	the	the
New	new	New
Year	year	Year
bell	bell	bell
rung	rung	rung
,	,	,
the	the	the
embattled	embattl	embattled
Chicago	chicago	Chicago
Mayor	mayor	Mayor
Rahm	rahm	Rahm
Israel	israel	Israel
Emanuel	emanuel	Emanuel
D	d	D
was	was	wa
forced	forc	forced
to	to	to
cut	cut	cut
short	short	short
his	his	his
family	famili	family
vacation	vacat	vacation
in	in	in
Cuba	cuba	Cuba
,	,	,
and	and	and
headed	head	headed
back	back	back
to	to	to
the	the	the
windy	windi	windy
city	citi	city
after	after	after
yet	yet	yet
another	anoth	another
embarrassing	embarrass	embarrassing
police	polic	police
shooting	shoot	shooting
last	last	last
week	week	week
which	which	which
claimed	claim	claimed
two	two	two
lives	live	life
as	as	a
police	polic	police
responding	respond	responding
to	to	to
a	a	a
domestic	domest	domestic
disturbance	disturb	disturbance
call	call	call
killed	kill	killed
19	19	19
-year-old	-year-old	-year-old
Quintonio	quintonio	Quintonio
LeGrier	legrier	LeGrier
,	,	,
an	an	an
engineering	engin	engineering
student	student	student
at	at	at
Northern	northern	Northern
Illinois	illinoi	Illinois
University	univers	University
,	,	,
and	and	and
bystander	bystand	bystander
55	55	55
-year-old	-year-old	-year-old
Betti	betti	Betti
Jones	jone	Jones
,	,	,
a	a	a
grandmother	grandmoth	grandmother
.	.	.
Last	last	Last
week	week	week
,	,	,
100	100	100
people	peopl	people
,	,	,
family	famili	family
and	and	and
activists	activist	activist
,	,	,
held	held	held
a	a	a
vigil	vigil	vigil
for	for	for
the	the	the
victims	victim	victim
.	.	.

The	the	The
Mayor	mayor	Mayor
has	has	ha
attempted	attempt	attempted
a	a	a
sort	sort	sort
of	of	of
mea	mea	mea
culpa	culpa	culpa
this	this	this
time	time	time
,	,	,
but	but	but
the	the	the
public	public	public
is	is	is
not	not	not
buying	buy	buying
it	it	it
,	,	,
mainly	main	mainly
because	becaus	because
this	this	this
was	was	wa
the	the	the
second	second	second
major	major	major
high	high	high
-profile	-profil	-profile
police	polic	police
shooting	shoot	shooting
incident	incid	incident
to	to	to
rock	rock	rock
city	citi	city
hall	hall	hall
in	in	in
the	the	the
last	last	last
month	month	month
.	.	.

TROUBLE	troubl	TROUBLE
IN	in	IN
HIS	his	HIS
KEEP	keep	KEEP
The	the	The
LaQuan	laquan	LaQuan
McDonald	mcdonald	McDonald
shooting	shoot	shooting
has	has	ha
rattled	rattl	rattled
the	the	the
dynasty	dynasti	dynasty
potential	potenti	potential
of	of	of
Chicago	chicago	Chicago
s	s	s
Rahm	rahm	Rahm
Emanuel	emanuel	Emanuel
.	.	.
Currently	current	Currently
serving	serv	serving
his	his	his
second	second	second
term	term	term
in	in	in
office	offic	office
,	,	,
the	the	the
56	56	56
-year-old	-year-old	-year-old
mayor	mayor	mayor
is	is	is
going	go	going
from	from	from
one	one	one
crisis	crisi	crisis
to	to	to
the	the	the
next	next	next
,	,	,
as	as	a
tensions	tension	tension
continue	continu	continue
to	to	to
simmer	simmer	simmer
after	after	after
the	the	the
initial	initi	initial
controversy	controversi	controversy
,	,	,
the	the	the
killing	kill	killing
of	of	of
17	17	17
-year-old	-year-old	-year-old
Laquan	laquan	Laquan
McDonald	mcdonald	McDonald
who	who	who
was	was	wa
shot	shot	shot
16	16	16
times	time	time
by	by	by
city	citi	city
police	polic	police
on	on	on
camera	camera	camera
which	which	which
prompted	prompt	prompted
angry	angri	angry
mobs	mob	mob
demanding	demand	demanding
The	the	The
King	king	King
step	step	step
down	down	down
.	.	.
There	there	There
could	could	could
be	be	be
a	a	a
political	polit	political
price	price	price
to	to	to
pay	pay	pay
for	for	for
all	all	all
of	of	of
this	this	this
.	.	.

Not	not	Not
only	onli	only
are	are	are
#BlackLivesMatter	#blacklivesmatt	#BlackLivesMatter
on	on	on
the	the	the
rampage	rampag	rampage
over	over	over
these	these	these
latest	latest	latest
shooting	shoot	shooting
events	event	event
,	,	,
but	but	but
also	also	also
LeGrier	legrier	LeGrier
s	s	s
mother	mother	mother
,	,	,
Janet	janet	Janet
Cooksey	cooksey	Cooksey
,	,	,
appeared	appear	appeared
on	on	on
national	nation	national
TV	tv	TV
last	last	last
Sunday	sunday	Sunday
at	at	at
a	a	a
news	news	news
conference	confer	conference
,	,	,
wearing	wear	wearing
a	a	a
T	t	T
-shirt	-shirt	-shirt
emblazoned	emblazon	emblazoned
with	with	with
the	the	the
face	face	face
of	of	of
Mayor	mayor	Mayor
Emanuel	emanuel	Emanuel
with	with	with
the	the	the
words	word	word
Rahm	rahm	Rahm
Failed	fail	Failed
Us	us	Us
.	.	.
Throughout	throughout	Throughout
the	the	the
debacle	debacl	debacle
,	,	,
Emmanuel	emmanuel	Emmanuel
has	has	ha
not	not	not
given	given	given
in	in	in
to	to	to
the	the	the
public	public	public
pressure	pressur	pressure
,	,	,
even	even	even
though	though	though
his	his	his
approval	approv	approval
rating	rate	rating
has	has	ha
plummeted	plummet	plummeted
20	20	20
since	sinc	since
hostilities	hostil	hostility
began	began	began
.	.	.

On	on	On
top	top	top
of	of	of
this	this	this
,	,	,
Chicago	chicago	Chicago
has	has	ha
earned	earn	earned
the	the	the
reputation	reput	reputation
