Token	Stem	Lemma
On	on	On
Tuesday	tuesday	Tuesday
morning	morn	morning
Republican	republican	Republican
front	front	front
runner	runner	runner
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
supposed	suppos	supposed
to	to	to
go	go	go
on	on	on
several	sever	several
television	televis	television
appearances	appear	appearance
but	but	but
wimped	wimp	wimped
out	out	out
at	at	at
the	the	the
last	last	last
minute	minut	minute
and	and	and
decided	decid	decided
to	to	to
do	do	do
audio	audio	audio
interviews	interview	interview
instead	instead	instead
The	the	The
reason	reason	reason
for	for	for
this	this	this
sudden	sudden	sudden
change	chang	change
of	of	of
heart	heart	heart
He	he	He
just	just	just
didn	didn	didn
t	t	t
feel	feel	feel
pretty	pretti	pretty
enough	enough	enough
CNN	cnn	CNN
Money	money	Money
reported	report	reported
that	that	that
Trump	trump	Trump
was	was	wa
scheduled	schedul	scheduled
appear	appear	appear
on	on	on
NBC	nbc	NBC
ABC	abc	ABC
CBS	cbs	CBS
Fox	fox	Fox
News	news	News
and	and	and
MSNBC	msnbc	MSNBC
but	but	but
told	told	told
all	all	all
the	the	the
networks	network	network
that	that	that
he	he	he
was	was	wa
experiencing	experienc	experiencing
technical	technic	technical
difficulties	difficulti	difficulty
on	on	on
his	his	his
end	end	end
and	and	and
begged	beg	begged
them	them	them
to	to	to
let	let	let
him	him	him
do	do	do
the	the	the
interview	interview	interview
over	over	over
the	the	the
phone	phone	phone
instead	instead	instead
Most	most	Most
of	of	of
the	the	the
programs	program	program
agreed	agre	agreed
to	to	to
Trump	trump	Trump
s	s	s
demands	demand	demand
but	but	but
this	this	this
response	respons	response
from	from	from
CBS	cbs	CBS
This	this	This
Morning	morn	Morning
s	s	s
executive	execut	executive
producer	produc	producer
Chris	chris	Chris
Licht	licht	Licht
proved	prove	proved
that	that	that
not	not	not
everyone	everyon	everyone
was	was	wa
buying	buy	buying
it	it	it
TwitterSo	twitterso	TwitterSo
far	far	far
three	three	three
network	network	network
sources	sourc	source
who	who	who
wish	wish	wish
to	to	to
remain	remain	remain
anonymous	anonym	anonymous
said	said	said
they	they	they
felt	felt	felt
Trump	trump	Trump
s	s	s
so	so	so
-called	-call	-called
technical	technic	technical
issues	issu	issue
were	were	were
an	an	an
excuse	excus	excuse
and	and	and
when	when	when
you	you	you
consider	consid	consider
this	this	this
following	follow	following
statement	statement	statement
it	it	it
certainly	certain	certainly
looks	look	look
like	like	like
it	it	it
According	accord	According
to	to	to
someone	someon	someone
who	who	who
heard	heard	heard
Trump	trump	Trump
refuse	refus	refuse
an	an	an
on	on	on
-camera	-camera	-camera
interview	interview	interview
Trump	trump	Trump
needs	need	need
to	to	to
be	be	be
a	a	a
little	littl	little
more	more	more
careful	care	careful
when	when	when
he	he	he
spews	spew	spews
flat	flat	flat
-out	-out	-out
lies	lie	lie
He	he	He
didn	didn	didn
t	t	t
like	like	like
the	the	the
shot	shot	shot
But	but	But
he	he	he
didn	didn	didn
t	t	t
realize	realiz	realize
that	that	that
his	his	his
microphone	microphon	microphone
was	was	wa
on	on	on
for	for	for
everyone	everyon	everyone
to	to	to
hear	hear	hear
The	the	The
source	sourc	source
reported	report	reported
that	that	that
Trump	trump	Trump
said	said	said
I	i	I
don	don	don
t	t	t
like	like	like
the	the	the
way	way	way
I	i	I
look	look	look
Just	just	Just
tell	tell	tell
them	them	them
there	there	there
s	s	s
technical	technic	technical
issues	issu	issue
Several	sever	Several
hours	hour	hour
later	later	later
CNN	cnn	CNN
s	s	s
Ashleigh	ashleigh	Ashleigh
Banfield	banfield	Banfield
called	call	called
Trump	trump	Trump
out	out	out
on	on	on
air	air	air
making	make	making
it	it	it
perfectly	perfect	perfectly
and	and	and
hilariously	hilari	hilariously
clear	clear	clear
just	just	just
why	whi	why
Trump	trump	Trump
was	was	wa
giving	give	giving
audio	audio	audio
-only	-on	-only
interviews	interview	interview
earlier	earlier	earlier
that	that	that
day	day	day
She	she	She
explained	explain	explained
to	to	to
her	her	her
guests	guest	guest
I	i	I
want	want	want
to	to	to
run	run	run
his	his	his
sound	sound	sound
byte	byte	byte
It	it	It
is	is	is
on	on	on
the	the	the
phone	phone	phone
because	becaus	because
he	he	he
cancelled	cancel	cancelled
all	all	all
of	of	of
his	his	his
on	on	on
-camera	-camera	-camera
appearances	appear	appearance
He	he	He
was	was	wa
heard	heard	heard
by	by	by
a	a	a
technician	technician	technician
saying	say	saying
I	i	I
don	don	don
t	t	t
like	like	like
the	the	the
way	way	way
I	i	I
look	look	look
so	so	so
tell	tell	tell
them	them	them
there	there	there
is	is	is
a	a	a
technical	technic	technical
issue	issu	issue
and	and	and
he	he	he
carried	carri	carried
on	on	on
his	his	his
interviews	interview	interview
by	by	by
phone	phone	phone
That	that	That
s	s	s
why	whi	why
we	we	we
are	are	are
hearing	hear	hearing
it	it	it
by	by	by
phone	phone	phone
Can	can	Can
we	we	we
seriously	serious	seriously
trust	trust	trust
a	a	a
presidential	presidenti	presidential
candidate	candid	candidate
whose	whose	whose
self	self	self
-esteem	-esteem	-esteem
is	is	is
just	just	just
as	as	a
back	back	back
-and	-and	-and
-forth	-forth	-forth
as	as	a
his	his	his
positions	posit	position
on	on	on
policies	polici	policy
The	the	The
fact	fact	fact
that	that	that
he	he	he
has	has	ha
to	to	to
modify	modifi	modify
his	his	his
interviews	interview	interview
just	just	just
because	becaus	because
he	he	he
doesn	doesn	doesn
t	t	t
like	like	like
the	the	the
way	way	way
he	he	he
looks	look	look
is	is	is
a	a	a
clear	clear	clear
sign	sign	sign
that	that	that
he	he	he
can	can	can
t	t	t
be	be	be
a	a	a
confident	confid	confident
leader	leader	leader
and	and	and
focus	focus	focus
on	on	on
more	more	more
important	import	important
matters	matter	matter
Featured	featur	Featured
image	imag	image
via	via	via
Gage	gage	Gage
Skidmore	skidmor	Skidmore
