Token	Stem	Lemma
Former	former	Former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
testified	testifi	testified
under	under	under
Senate	senat	Senate
oath	oath	oath
May	may	May
3rd	3rd	3rd
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
had	had	had
not	not	not
pressured	pressur	pressured
his	his	his
agency	agenc	agency
to	to	to
halt	halt	halt
any	ani	any
investigation	investig	investigation
for	for	for
political	polit	political
purposes	purpos	purpose
Comey	comey	Comey
admitted	admit	admitted
that	that	that
the	the	the
FBI	fbi	FBI
has	has	ha
always	alway	always
been	been	been
free	free	free
to	to	to
operate	oper	operate
without	without	without
political	polit	political
interference	interfer	interference
flying	fli	flying
in	in	in
the	the	the
face	face	face
of	of	of
Democrats	democrat	Democrats
paranoid	paranoid	paranoid
delusions	delus	delusion
about	about	about
Russia	russia	Russia
and	and	and
President	presid	President
Donald	donald	Donald
J	j	J
Trump	trump	Trump
and	and	and
exposing	expos	exposing
for	for	for
what	what	what
it	it	it
is	is	is
a	a	a
new	new	new
political	polit	political
witch	witch	witch
hunt	hunt	hunt
Wednesday	wednesday	Wednesday
by	by	by
enemies	enemi	enemy
within	within	within
the	the	the
president	presid	president
s	s	s
own	own	own
Justice	justic	Justice
Department	depart	Department
On	on	On
Wednesday	wednesday	Wednesday
DOJ	doj	DOJ
appointed	appoint	appointed
a	a	a
special	special	special
prosecutor	prosecutor	prosecutor
former	former	former
FBI	fbi	FBI
Director	director	Director
Robert	robert	Robert
Mueller	mueller	Mueller
to	to	to
drum	drum	drum
up	up	up
more	more	more
hype	hype	hype
about	about	about
Trump	trump	Trump
s	s	s
imaginary	imaginari	imaginary
collusion	collus	collusion
with	with	with
Russia	russia	Russia
during	dure	during
the	the	the
general	general	general
election	elect	election
On	on	On
May	may	May
9th	9th	9th
President	presid	President
Trump	trump	Trump
fired	fire	fired
Comey	comey	Comey
who	who	who
has	has	ha
spent	spent	spent
15	15	15
years	year	year
shilling	shill	shilling
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Videotaped	videotap	Videotaped
testimony	testimoni	testimony
before	befor	before
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
blows	blow	blow
apart	apart	apart
the	the	the
phony	phoni	phony
narrative	narrat	narrative
New	new	New
York	york	York
Times	time	Times
reporter	report	reporter
Michael	michael	Michael
Schmidt	schmidt	Schmidt
wove	wove	wove
on	on	on
Tuesday	tuesday	Tuesday
which	which	which
resulted	result	resulted
in	in	in
Mueller	mueller	Mueller
s	s	s
appointment	appoint	appointment
Schmidt	schmidt	Schmidt
s	s	s
only	onli	only
sources	sourc	source
were	were	were
anonymous	anonym	anonymous
They	they	They
claimed	claim	claimed
that	that	that
on	on	on
Feb	feb	Feb
14th	14th	14th
the	the	the
day	day	day
after	after	after
National	nation	National
Security	secur	Security
Adviser	advis	Adviser
Michael	michael	Michael
Flynn	flynn	Flynn
resigned	resign	resigned
Trump	trump	Trump
had	had	had
asked	ask	asked
Comey	comey	Comey
to	to	to
end	end	end
an	an	an
investigation	investig	investigation
into	into	into
Flynn	flynn	Flynn
s	s	s
connections	connect	connection
to	to	to
Russia	russia	Russia
Got	got	Got
NewsNick	newsnick	NewsNick
Short	short	Short
was	was	wa
first	first	first
to	to	to
expose	expos	expose
Comey	comey	Comey
s	s	s
testimony	testimoni	testimony
on	on	on
May	may	May
3rd	3rd	3rd
where	where	where
under	under	under
oath	oath	oath
where	where	where
he	he	he
stated	state	stated
that	that	that
as	as	a
it	it	it
relates	relat	relates
to	to	to
Trump	trump	Trump
or	or	or
his	his	his
administration	administr	administration
asking	ask	asking
him	him	him
to	to	to
halt	halt	halt
an	an	an
investigation	investig	investigation
for	for	for
political	polit	political
purposes	purpos	purpose
It	it	It
s	s	s
not	not	not
happened	happen	happened
in	in	in
my	my	my
experience	experi	experience
If	if	If
Trump	trump	Trump
told	told	told
Comey	comey	Comey
to	to	to
stop	stop	stop
investigating	investig	investigating
as	as	a
Comey	comey	Comey
memo	memo	memo
alleges	alleg	alleges
then	then	then
why	whi	why
did	did	did
Comey	comey	Comey
state	state	state
this	this	this
on	on	on
May	may	May
3	3	3
under	under	under
oath	oath	oath
https://t.co/5A1Zq5rpgs	https://t.co/5a1zq5rpg	https://t.co/5A1Zq5rpgs
pic.twitter.com/rp9V4qb1hq	pic.twitter.com/rp9v4qb1hq	pic.twitter.com/rp9V4qb1hq
Nick	nick	Nick
Short	short	Short
@PoliticalShort	@politicalshort	@PoliticalShort
May	may	May
17	17	17
2017	2017	2017
