While	while	While
one	one	one
could	could	could
argue	argu	argue
that	that	that
the	the	the
Second	second	Second
Amendment	amend	Amendment
of	of	of
the	the	the
United	unit	United
States	state	States
Constitution	constitut	Constitution
grants	grant	grant
the	the	the
ability	abil	ability
to	to	to
own	own	own
firearms	firearm	firearm
to	to	to
every	everi	every
citizen	citizen	citizen
,	,	,
one	one	one
must	must	must
also	also	also
remember	rememb	remember
that	that	that
within	within	within
that	that	that
Second	second	Second
Amendment	amend	Amendment
,	,	,
which	which	which
arms	arm	arm
the	the	the
militias	militia	militia
as	as	a
stipulated	stipul	stipulated
in	in	in
Article	articl	Article
1	1	1
Section	section	Section
8	8	8
,	,	,
these	these	these
militias	militia	militia
are	are	are
to	to	to
be	be	be
well	well	well
regulated	regul	regulated
.	.	.
The	the	The
Second	second	Second
Amendment	amend	Amendment
is	is	is
not	not	not
limitless	limitless	limitless
,	,	,
just	just	just
as	as	a
the	the	the
First	first	First
Amendment	amend	Amendment
is	is	is
not	not	not
limitless	limitless	limitless
.	.	.
There	there	There
are	are	are
limits	limit	limit
to	to	to
speech	speech	speech
and	and	and
religion	religion	religion
when	when	when
it	it	it
causes	caus	cause
harm	harm	harm
to	to	to
others	other	others
,	,	,
just	just	just
as	as	a
it	it	it
should	should	should
be	be	be
with	with	with
the	the	the
Second	second	Second
Amendment	amend	Amendment
and	and	and
the	the	the
right	right	right
to	to	to
bear	bear	bear
arms	arm	arm
.	.	.
It	it	It
should	should	should
also	also	also
be	be	be
noted	note	noted
that	that	that
the	the	the
militias	militia	militia
were	were	were
to	to	to
be	be	be
formed	form	formed
and	and	and
armed	arm	armed
to	to	to
be	be	be
used	use	used
by	by	by
the	the	the
government	govern	government
,	,	,
not	not	not
against	against	against
see	see	see
also	also	also
Whiskey	whiskey	Whiskey
Rebellion	rebellion	Rebellion
.	.	.
However	howev	However
,	,	,
the	the	the
gun	gun	gun
industry	industri	industry
alongside	alongsid	alongside
the	the	the
gun	gun	gun
lobby	lobbi	lobby
continuously	continu	continuously
seeks	seek	seek
to	to	to
change	chang	change
the	the	the
meaning	mean	meaning
behind	behind	behind
the	the	the
Second	second	Second
Amendment	amend	Amendment
to	to	to
suit	suit	suit
their	their	their
needs	need	need
and	and	and
desire	desir	desire
to	to	to
make	make	make
more	more	more
profit	profit	profit
.	.	.
In	in	In
their	their	their
latest	latest	latest
scheme	scheme	scheme
at	at	at
lobbying	lobbi	lobbying
Congress	congress	Congress
,	,	,
gun	gun	gun
advocates	advoc	advocate
are	are	are
asking	ask	asking
Congress	congress	Congress
to	to	to
repeal	repeal	repeal
a	a	a
Depression	depress	Depression
