Token	Stem	Lemma
Because	becaus	Because
people	peopl	people
who	who	who
scale	scale	scale
border	border	border
walls	wall	wall
and	and	and
break	break	break
the	the	the
law	law	law
to	to	to
get	get	get
into	into	into
our	our	our
country	countri	country
deserve	deserv	deserve
the	the	the
same	same	same
taxpayer	taxpay	taxpayer
funded	fund	funded
benefits	benefit	benefit
as	as	a
legal	legal	legal
citizens	citizen	citizen
right	right	right
Caving	cave	Caving
into	into	into
the	the	the
demands	demand	demand
of	of	of
the	the	the
open	open	open
borders	border	border
movement	movement	movement
and	and	and
pro	pro	pro
-immigrant	-immigr	-immigrant
Spanish	spanish	Spanish
media	media	medium
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
DHS	dhs	DHS
will	will	will
refrain	refrain	refrain
from	from	from
enforcing	enforc	enforcing
immigration	immigr	immigration
laws	law	law
in	in	in
areas	area	area
of	of	of
Flint	flint	Flint
Michigan	michigan	Michigan
affected	affect	affected
by	by	by
a	a	a
water	water	water
crisis	crisi	crisis
The	the	The
water	water	water
amnesty	amnesti	amnesty
is	is	is
the	the	the
latest	latest	latest
of	of	of
many	mani	many
reprieves	repriev	reprieve
issued	issu	issued
by	by	by
the	the	the
Obama	obama	Obama
administration	administr	administration
to	to	to
help	help	help
illegal	illeg	illegal
immigrants	immigr	immigrant
nationwide	nationwid	nationwide
Judicial	judici	Judicial
Watch	watch	Watch
has	has	ha
reported	report	reported
on	on	on
many	mani	many
of	of	of
them	them	them
including	includ	including
recent	recent	recent
hurricane	hurrican	hurricane
earthquake	earthquak	earthquake
Ebola	ebola	Ebola
and	and	and
severe	sever	severe
weather	weather	weather
amnesties	amnesti	amnesty
This	this	This
one	one	one
involves	involv	involves
the	the	the
widely	wide	widely
reported	report	reported
water	water	water
situation	situat	situation
in	in	in
Flint	flint	Flint
which	which	which
is	is	is
located	locat	located
about	about	about
66	66	66
miles	mile	mile
northwest	northwest	northwest
of	of	of
Detroit	detroit	Detroit
Last	last	Last
year	year	year
researchers	research	researcher
discovered	discov	discovered
that	that	that
the	the	the
city	citi	city
s	s	s
drinking	drink	drinking
water	water	water
was	was	wa
contaminated	contamin	contaminated
with	with	with
lead	lead	lead
from	from	from
decaying	decay	decaying
old	old	old
pipes	pipe	pipe
The	the	The
problem	problem	problem
arose	aros	arose
after	after	after
a	a	a
switch	switch	switch
in	in	in
2014	2014	2014
in	in	in
the	the	the
city	citi	city
s	s	s
water	water	water
source	sourc	source
to	to	to
save	save	save
money	money	money
Soon	soon	Soon
complaints	complaint	complaint
mounted	mount	mounted
that	that	that
the	the	the
water	water	water
smelled	smell	smelled
and	and	and
looked	look	looked
strange	strang	strange
and	and	and
academic	academ	academic
researchers	research	researcher
discovered	discov	discovered
that	that	that
it	it	it
was	was	wa
