President	presid	President
Trump	trump	Trump
was	was	wa
lambasted	lambast	lambasted
by	by	by
Democrats	democrat	Democrats
and	and	and
their	their	their
allies	alli	ally
in	in	in
the	the	the
media	media	medium
when	when	when
he	he	he
suggested	suggest	suggested
that	that	that
up	up	up
to	to	to
3	3	3
million	million	million
illegal	illeg	illegal
aliens	alien	alien
likely	like	likely
voted	vote	voted
in	in	in
the	the	the
2016	2016	2016
elections	elect	election
.	.	.
FAKE	fake	FAKE
fact	fact	fact
checker	checker	checker
SNOPES	snope	SNOPES
was	was	wa
quick	quick	quick
to	to	to
discredit	discredit	discredit
his	his	his
claim	claim	claim
without	without	without
any	ani	any
evidence	evid	evidence
.	.	.
They	they	They
even	even	even
went	went	went
as	as	a
far	far	far
as	as	a
to	to	to
say	say	say
that	that	that
cases	case	case
of	of	of
voter	voter	voter
fraud	fraud	fraud
were	were	were
extremely	extrem	extremely
rare	rare	rare
FAKE	fake	FAKE
fact	fact	fact
checker	checker	checker
Politifact	politifact	Politifact
gave	gave	gave
President	presid	President
Trump	trump	Trump
s	s	s
claim	claim	claim
of	of	of
voter	voter	voter
fraud	fraud	fraud
a	a	a
pants	pant	pant
on	on	on
fire	fire	fire
rating	rate	rating
Fox	fox	Fox
and	and	and
Friends	friend	Friends
host	host	host
Ainsley	ainsley	Ainsley
Earhardt	earhardt	Earhardt
delivered	deliv	delivered
the	the	the
disturbing	disturb	disturbing
news	news	news
to	to	to
viewers	viewer	viewer
this	this	this
morning	morn	morning
that	that	that
an	an	an
independent	independ	independent
group	group	group
has	has	ha
claimed	claim	claimed
up	up	up
to	to	to
5	5	5
.	.	.
7	7	7
million	million	million
illegal	illeg	illegal
aliens	alien	alien
voted	vote	voted
in	in	in
the	the	the
2008	2008	2008
election	elect	election
that	that	that
gave	gave	gave
us	us	u
President	presid	President
Barack	barack	Barack
Hussein	hussein	Hussein
Obama	obama	Obama
As	as	As
many	mani	many
as	as	a
5	5	5
.	.	.
7	7	7
