Token	Stem	Lemma
Tune	tune	Tune
in	in	in
to	to	to
the	the	the
Alternate	altern	Alternate
Current	current	Current
Radio	radio	Radio
Network	network	Network
ACR	acr	ACR
for	for	for
another	anoth	another
LIVE	live	LIVE
broadcast	broadcast	broadcast
of	of	of
The	the	The
Boiler	boiler	Boiler
Room	room	Room
tonight	tonight	tonight
6	6	6
00	00	00
PM	pm	PM
PST	pst	PST
8	8	8
00	00	00
PM	pm	PM
CST	cst	CST
9	9	9
00	00	00
PM	pm	PM
EST	est	EST
for	for	for
this	this	this
special	special	special
broadcast	broadcast	broadcast
Join	join	Join
us	us	u
for	for	for
uncensored	uncensor	uncensored
uninterruptible	uninterrupt	uninterruptible
talk	talk	talk
radio	radio	radio
custom	custom	custom
-made	-made	-made
for	for	for
bar	bar	bar
fly	fli	fly
philosophers	philosoph	philosopher
misguided	misguid	misguided
moralists	moralist	moralist
masochists	masochist	masochist
street	street	street
corner	corner	corner
evangelists	evangelist	evangelist
media	media	medium
-maniacs	-maniac	-maniacs
savants	savant	savant
political	polit	political
animals	anim	animal
and	and	and
otherwise	otherwis	otherwise
lovable	lovabl	lovable
rascals	rascal	rascal
Join	join	Join
ACR	acr	ACR
hosts	host	host
Hesher	hesher	Hesher
and	and	and
Spore	spore	Spore
along	along	along
side	side	side
Andy	andi	Andy
Nowicki	nowicki	Nowicki
the	the	the
Alt	alt	Alt
Right	right	Right
Novelist	novelist	Novelist
and	and	and
FunkSoul	funksoul	FunkSoul
Randy	randi	Randy
J	j	J
21WIRE	21wire	21WIRE
ACR	acr	ACR
contributors	contributor	contributor
for	for	for
the	the	the
hundred	hundr	hundred
and	and	and
twentieth	twentieth	twentieth
episode	episod	episode
of	of	of
BOILER	boiler	BOILER
ROOM	room	ROOM
Turn	turn	Turn
it	it	it
up	up	up
tune	tune	tune
in	in	in
and	and	and
hang	hang	hang
with	with	with
the	the	the
ACR	acr	ACR
Brain	brain	Brain
-Trust	-trust	-Trust
for	for	for
this	this	this
weeks	week	week
boil	boil	boil
downs	down	down
and	and	and
analysis	analysi	analysis
and	and	and
the	the	the
usual	usual	usual
gnashing	gnash	gnashing
of	of	of
the	the	the
teeth	teeth	teeth
of	of	of
the	the	the
political	polit	political
animals	anim	animal
in	in	in
the	the	the
social	social	social
reject	reject	reject
club	club	club
This	this	This
week	week	week
on	on	on
the	the	the
show	show	show
the	the	the
ACR	acr	ACR
Brain	brain	Brain
-Trust	-trust	-Trust
is	is	is
back	back	back
with	with	with
another	anoth	another
meeting	meet	meeting
of	of	of
the	the	the
Social	social	Social
Reject	reject	Reject
Club	club	Club
in	in	in
the	the	the
No	no	No
Friends	friend	Friends
Left	left	Left
Zone	zone	Zone
and	and	and
the	the	the
gang	gang	gang
is	is	is
discussing	discuss	discussing
the	the	the
Seymour	seymour	Seymour
Hersh	hersh	Hersh
audio	audio	audio
tapes	tape	tape
with	with	with
all	all	all
signs	sign	sign
pointing	point	pointing
to	to	to
Seth	seth	Seth
Rich	rich	Rich
as	as	a
the	the	the
leak	leak	leak
from	from	from
inside	insid	inside
the	the	the
DNC	dnc	DNC
to	to	to
Wikileaks	wikileak	Wikileaks
The	the	The
implications	implic	implication
of	of	of
this	this	this
obviously	obvious	obviously
being	be	being
that	that	that
so	so	so
called	call	called
Russia	russia	Russia
-gate	-gate	-gate
should	should	should
be	be	be
renamed	renam	renamed
to	to	to
Hillary	hillari	Hillary
-gate	-gate	-gate
and	and	and
traced	trace	traced
the	the	the
mainstream	mainstream	mainstream
media	media	medium
s	s	s
obsession	obsess	obsession
with	with	with
Russian	russian	Russian
Collusion	collus	Collusion
back	back	back
to	to	to
the	the	the
Presidential	presidenti	Presidential
Debate	debat	Debate
back	back	back
in	in	in
October	octob	October
of	of	of
2016	2016	2016
A	a	A
quick	quick	quick
update	updat	update
on	on	on
John	john	John
McAfee	mcafe	McAfee
s	s	s
recovery	recoveri	recovery
from	from	from
some	some	some
form	form	form
of	of	of
attack	attack	attack
and	and	and
his	his	his
new	new	new
privacy	privaci	privacy
phone	phone	phone
s	s	s
release	releas	release
Not	not	Not
to	to	to
mention	mention	mention
the	the	the
usual	usual	usual
side	side	side
tracks	track	track
and	and	and
strange	strang	strange
rabbit	rabbit	rabbit
holes	hole	hole
we	we	we
find	find	find
ourselves	ourselv	ourselves
in	in	in
as	as	a
we	we	we
navigate	navig	navigate
the	the	the
weeks	week	week
media	media	medium
cycle	cycl	cycle
including	includ	including
sex	sex	sex
robots	robot	robot
further	further	further
degeneracy	degeneraci	degeneracy
from	from	from
the	the	the
neo	neo	neo
-left	-left	-left
youth	youth	youth
in	in	in
Sweden	sweden	Sweden
and	and	and
more	more	more
Direct	direct	Direct
Download	download	Download
Episode	episod	Episode
#120Please	#120pleas	#120Please
like	like	like
and	and	and
share	share	share
the	the	the
program	program	program
and	and	and
visit	visit	visit
our	our	our
donate	donat	donate
page	page	page
to	to	to
get	get	get
involved	involv	involved
Reference	refer	Reference
Links	link	Links
for	for	for
your	your	your
consideration	consider	consideration
and	and	and
research	research	research
