In	in	In
something	someth	something
you	you	you
might	might	might
expect	expect	expect
from	from	from
a	a	a
video	video	video
game	game	game
instead	instead	instead
of	of	of
real	real	real
life	life	life
,	,	,
police	polic	police
in	in	in
Sacramento	sacramento	Sacramento
,	,	,
California	california	California
are	are	are
under	under	under
fire	fire	fire
on	on	on
Monday	monday	Monday
after	after	after
a	a	a
dash	dash	dash
cam	cam	cam
video	video	video
was	was	wa
released	releas	released
that	that	that
showed	show	showed
police	polic	police
trying	tri	trying
to	to	to
run	run	run
down	down	down
a	a	a
black	black	black
man	man	man
who	who	who
reportedly	report	reportedly
had	had	had
only	onli	only
a	a	a
knife	knife	knife
.	.	.
They	they	They
missed	miss	missed
,	,	,
but	but	but
they	they	they
did	did	did
manage	manag	manage
to	to	to
shoot	shoot	shoot
50	50	50
-year-old	-year-old	-year-old
Joseph	joseph	Joseph
Mann	mann	Mann
14	14	14
times	time	time
.	.	.
Now	now	Now
,	,	,
the	the	the
community	communiti	community
is	is	is
calling	call	calling
for	for	for
the	the	the
police	polic	police
involved	involv	involved
to	to	to
be	be	be
charged	charg	charged
with	with	with
murder	murder	murder
.	.	.
The	the	The
incident	incid	incident
happened	happen	happened
on	on	on
July	juli	July
11th	11th	11th
.	.	.
As	as	As
those	those	those
on	on	on
the	the	the
right	right	right
will	will	will
happily	happili	happily
point	point	point
out	out	out
,	,	,
the	the	the
police	polic	police
were	were	were
called	call	called
to	to	to
an	an	an
apartment	apart	apartment
complex	complex	complex
because	becaus	because
Mann	mann	Mann
was	was	wa
reportedly	report	reportedly
acting	act	acting
erratically	errat	erratically
and	and	and
he	he	he
had	had	had
a	a	a
knife	knife	knife
.	.	.
When	when	When
police	polic	police
ordered	order	ordered
Mann	mann	Mann
to	to	to
drop	drop	drop
his	his	his
weapon	weapon	weapon
and	and	and
get	get	get
on	on	on
the	the	the
ground	ground	ground
,	,	,
Mann	mann	Mann
instead	instead	instead
threw	threw	threw
a	a	a
thermos	thermo	thermos
at	at	at
the	the	the
police	polic	police
car	car	car
.	.	.
That	that	That
s	s	s
when	when	when
Officers	offic	Officers
Randy	randi	Randy
Lozoya	lozoya	Lozoya
and	and	and
John	john	John
Tennis	tenni	Tennis
came	came	came
to	to	to
the	the	the
scene	scene	scene
.	.	.
They	they	They
are	are	are
the	the	the
officers	offic	officer
in	in	in
the	the	the
video	video	video
.	.	.
In	in	In
the	the	the
video	video	video
,	,	,
the	the	the
officers	offic	officer
are	are	are
heard	heard	heard
saying	say	saying
,	,	,
I	i	I
m	m	m
gonna	gonna	gonna
hit	hit	hit
him	him	him
and	and	and
Okay	okay	Okay
,	,	,
go	go	go
for	for	for
it	it	it
,	,	,
before	befor	before
gunning	gun	gunning
the	the	the
engine	engin	engine
and	and	and
aiming	aim	aiming
for	for	for
him	him	him
.	.	.
Mann	mann	Mann
was	was	wa
able	abl	able
to	to	to
evade	evad	evade
the	the	the
police	polic	police
cruiser	cruiser	cruiser
,	,	,
but	but	but
the	the	the
officers	offic	officer
stopped	stop	stopped
the	the	the
car	car	car
,	,	,
got	got	got
out	out	out
and	and	and
during	dure	during
a	a	a
foot	foot	foot
chase	chase	chase
,	,	,
shot	shot	shot
Mann	mann	Mann
14	14	14
times	time	time
,	,	,
killing	kill	killing
him	him	him
.	.	.
Here	here	Here
it	it	it
is	is	is
Mann	mann	Mann
was	was	wa
standing	stand	standing
stationary	stationari	stationary
on	on	on
a	a	a
sidewalk	sidewalk	sidewalk
with	with	with
no	no	no
one	one	one
in	in	in
close	close	close
proximity	proxim	proximity
when	when	when
the	the	the
officers	offic	officer
unloaded	unload	unloaded
their	their	their
guns	gun	gun
,	,	,
Burris	burri	Burris
wrote	wrote	wrote
in	in	in
a	a	a
letter	letter	letter
he	he	he
said	said	said
he	he	he
sent	sent	sent
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
.	.	.
The	the	The
family	famili	family
wants	want	want
murder	murder	murder
charges	charg	charge
filed	file	filed
.	.	.
The	the	The
officers	offic	officer
behaved	behav	behaved
like	like	like
big	big	big
game	game	game
hunters	hunter	hunter
closing	close	closing
in	in	in
on	on	on
an	an	an
animal	anim	animal
,	,	,
said	said	said
John	john	John
Burris	burri	Burris
,	,	,
a	a	a
lawyer	lawyer	lawyer
for	for	for
the	the	the
family	famili	family
of	of	of
50	50	50
-year-old	-year-old	-year-old
Joseph	joseph	Joseph
Mann	mann	Mann
.	.	.
Source	sourc	Source
CBS	cbs	CBS
NewsThe	newsth	NewsThe
Sacramento	sacramento	Sacramento
police	polic	police
are	are	are
reserving	reserv	reserving
judgement	judgement	judgement
,	,	,
of	of	of
course	cours	course
.	.	.
Spokesman	spokesman	Spokesman
Matthew	matthew	Matthew
McPhail	mcphail	McPhail
didn	didn	didn
t	t	t
say	say	say
whether	whether	whether
cars	car	car
are	are	are
permitted	permit	permitted
as	as	a
weapons	weapon	weapon
,	,	,
but	but	but
he	he	he
did	did	did
say	say	say
,	,	,
our	our	our
officers	offic	officer
are	are	are
encouraged	encourag	encouraged
to	to	to
assess	assess	ass
each	each	each
circumstance	circumst	circumstance
and	and	and
think	think	think
critically	critic	critically
about	about	about
the	the	the
tools	tool	tool
at	at	at
their	their	their
disposal	dispos	disposal
.	.	.
The	the	The
two	two	two
cops	cop	cop
have	have	have
not	not	not
been	been	been
fired	fire	fired
.	.	.
They	they	They
were	were	were
placed	place	placed
on	on	on
paid	paid	paid
leave	leav	leave
for	for	for
a	a	a
whole	whole	whole
week	week	week
after	after	after
the	the	the
shooting	shoot	shooting
and	and	and
now	now	now
they	they	they
are	are	are
on	on	on
desk	desk	desk
duty	duti	duty
.	.	.
Again	again	Again
,	,	,
Mann	mann	Mann
wasn	wasn	wasn
t	t	t
an	an	an
innocent	innoc	innocent
bystander	bystand	bystander
.	.	.
Methamphetamine	methamphetamin	Methamphetamine
was	was	wa
found	found	found
in	in	in
his	his	his
system	system	system
.	.	.
The	the	The
family	famili	family
s	s	s
lawsuit	lawsuit	lawsuit
claims	claim	claim
that	that	that
Mann	mann	Mann
was	was	wa
displaying	display	displaying
obvious	obvious	obvious
signs	sign	sign
of	of	of
mental	mental	mental
distress	distress	distress
.	.	.
The	the	The
police	polic	police
followed	follow	followed
no	no	no
protocol	protocol	protocol
for	for	for
dealing	deal	dealing
with	with	with
a	a	a
mentally	mental	mentally
distressed	distress	distressed
person	person	person
and	and	and
they	they	they
made	made	made
no	no	no
attempt	attempt	attempt
to	to	to
deescalate	deescal	deescalate
the	the	the
situation	situat	situation
.	.	.
The	the	The
bottom	bottom	bottom
line	line	line
,	,	,
though	though	though
,	,	,
is	is	is
that	that	that
the	the	the
punishment	punish	punishment
did	did	did
not	not	not
fit	fit	fit
the	the	the
crime	crime	crime
.	.	.
If	if	If
police	polic	police
can	can	can
t	t	t
even	even	even
subdue	subdu	subdue
a	a	a
man	man	man
who	who	who
is	is	is
armed	arm	armed
with	with	with
only	onli	only
a	a	a
knife	knife	knife
,	,	,
how	how	how
are	are	are
they	they	they
supposed	suppos	supposed
to	to	to
deal	deal	deal
with	with	with
a	a	a
mass	mass	mass
shooter	shooter	shooter
or	or	or
a	a	a
terrorist	terrorist	terrorist
?	?	?
Not	not	Not
all	all	all
crimes	crime	crime
are	are	are
equal	equal	equal
and	and	and
this	this	this
certainly	certain	certainly
wasn	wasn	wasn
t	t	t
a	a	a
crime	crime	crime
that	that	that
warranted	warrant	warranted
the	the	the
death	death	death
penalty	penalti	penalty
,	,	,
not	not	not
that	that	that
police	polic	police
have	have	have
that	that	that
authority	author	authority
anyway	anyway	anyway
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
.	.	.
