Token	Stem	Lemma
Trey	trey	Trey
Gowdy	gowdi	Gowdy
railed	rail	railed
against	against	against
the	the	the
erosion	eros	erosion
of	of	of
trust	trust	trust
between	between	between
the	the	the
American	american	American
people	peopl	people
and	and	and
the	the	the
DOJ	doj	DOJ
during	dure	during
a	a	a
hearing	hear	hearing
before	befor	before
Congress	congress	Congress
today	today	today
I	i	I
want	want	want
to	to	to
start	start	start
with	with	with
something	someth	something
that	that	that
s	s	s
very	veri	very
important	import	important
to	to	to
me	me	me
Gowdy	gowdi	Gowdy
began	began	began
and	and	and
I	i	I
think	think	think
it	it	it
s	s	s
important	import	important
to	to	to
all	all	all
people	peopl	people
in	in	in
this	this	this
country	countri	country
of	of	of
good	good	good
conscience	conscienc	conscience
irrespective	irrespect	irrespective
of	of	of
their	their	their
political	polit	political
ideation	ideat	ideation
and	and	and
that	that	that
s	s	s
the	the	the
independence	independ	independence
of	of	of
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
In	in	In
my	my	my
judgment	judgment	judgment
2016	2016	2016
and	and	and
2017	2017	2017
have	have	have
been	been	been
challenging	challeng	challenging
years	year	year
for	for	for
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
Gowdy	gowdi	Gowdy
then	then	then
went	went	went
into	into	into
the	the	the
various	various	various
legal	legal	legal
procedures	procedur	procedure
for	for	for
charging	charg	charging
citizens	citizen	citizen
including	includ	including
political	polit	political
players	player	player
like	like	like
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
former	former	former
FBI	fbi	FBI
director	director	director
James	jame	James
Comey	comey	Comey
Mr	mr	Mr
Conyers	conyer	Conyers
asked	ask	asked
you	you	you
whether	whether	whether
or	or	or
not	not	not
it	it	it
was	was	wa
appropriate	appropri	appropriate
for	for	for
the	the	the
president	presid	president
to	to	to
weigh	weigh	weigh
in	in	in
on	on	on
an	an	an
ongoing	ongo	ongoing
investigation	investig	investigation
Gowdy	gowdi	Gowdy
said	said	said
And	and	And
of	of	of
course	cours	course
the	the	the
answer	answer	answer
to	to	to
that	that	that
is	is	is
no	no	no
It	it	It
is	is	is
not	not	not
appropriate	appropri	appropriate
It	it	It
s	s	s
not	not	not
appropriate	appropri	appropriate
in	in	in
2017	2017	2017
It	it	It
wasn	wasn	wasn
t	t	t
appropriate	appropri	appropriate
when	when	when
President	presid	President
Obama	obama	Obama
did	did	did
it	it	it
in	in	in
the	the	the
IRS	ir	IRS
targeting	target	targeting
scandal	scandal	scandal
It	it	It
wasn	wasn	wasn
t	t	t
appropriate	appropri	appropriate
when	when	when
President	presid	President
Obama	obama	Obama
did	did	did
it	it	it
in	in	in
the	the	the
ongoing	ongo	ongoing
investigation	investig	investigation
into	into	into
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
server	server	server
It	it	It
is	is	is
never	never	never
appropriate	appropri	appropriate
for	for	for
a	a	a
president	presid	president
to	to	to
tell	tell	tell
a	a	a
Department	depart	Department
of	of	of
Justice	justic	Justice
what	what	what
outcome	outcom	outcome
it	it	it
would	would	would
reach	reach	reach
I	i	I
just	just	just
wish	wish	wish
my	my	my
friends	friend	friend
on	on	on
the	the	the
other	other	other
side	side	side
of	of	of
the	the	the
aisle	aisl	aisle
would	would	would
have	have	have
the	the	the
same	same	same
kind	kind	kind
of	of	of
outrage	outrag	outrage
when	when	when
President	presid	President
Obama	obama	Obama
did	did	did
it	it	it
as	as	a
they	they	they
do	do	do
now	now	now
Then	then	Then
Gowdy	gowdi	Gowdy
asked	ask	asked
a	a	a
last	last	last
question	question	question
How	how	How
do	do	do
you	you	you
restore	restor	restore
people	peopl	people
s	s	s
trust	trust	trust
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
confidence	confid	confidence
in	in	in
a	a	a
Department	depart	Department
of	of	of
Justice	justic	Justice
when	when	when
it	it	it
seems	seem	seems
like	like	like
different	differ	different
rules	rule	rule
apply	appli	apply
depending	depend	depending
on	on	on
who	who	who
s	s	s
in	in	in
power	power	power
he	he	he
asked	ask	asked
Attorney	attorney	Attorney
General	general	General
Sessions	session	Sessions
gave	gave	gave
a	a	a
direct	direct	direct
answer	answer	answer
Well	well	Well
it	it	it
s	s	s
a	a	a
good	good	good
question	question	question
and	and	and
important	import	important
question	question	question
Sessions	session	Sessions
responded	respond	responded
We	we	We
intend	intend	intend
to	to	to
do	do	do
our	our	our
work	work	work
according	accord	according
to	to	to
the	the	the
established	establish	established
principles	principl	principle
of	of	of
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
We	we	We
will	will	will
not	not	not
be	be	be
infected	infect	infected
by	by	by
politics	polit	politics
or	or	or
bias	bias	bias
We	we	We
will	will	will
only	onli	only
make	make	make
decisions	decis	decision
we	we	we
believe	believ	believe
are	are	are
right	right	right
and	and	and
just	just	just
We	we	We
re	re	re
not	not	not
going	go	going
to	to	to
unlawfully	unlaw	unlawfully
use	use	use
the	the	the
department	depart	department
to	to	to
advance	advanc	advance
a	a	a
political	polit	political
agenda	agenda	agenda
I	i	I
am	am	am
determined	determin	determined
that	that	that
when	when	when
the	the	the
years	year	year
go	go	go
by	by	by
that	that	that
people	peopl	people
will	will	will
say	say	say
this	this	this
Department	depart	Department
of	of	of
Justice	justic	Justice
did	did	did
not	not	not
crumble	crumbl	crumble
Read	read	Read
more	more	more
bpr	bpr	bpr
