Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
moved	move	moved
ever	ever	ever
closer	closer	closer
to	to	to
securing	secur	securing
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
for	for	for
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
this	this	this
week	week	week
with	with	with
victory	victori	victory
in	in	in
the	the	the
Nevada	nevada	Nevada
caucus	caucus	caucus
There	there	There
s	s	s
no	no	no
way	way	way
around	around	around
it	it	it
Trump	trump	Trump
thrashed	thrash	thrashed
his	his	his
opponents	oppon	opponent
in	in	in
Nevada	nevada	Nevada
He	he	He
won	won	won
a	a	a
massive	massiv	massive
45	45	45
9	9	9
of	of	of
the	the	the
vote	vote	vote
knocking	knock	knocking
Marco	marco	Marco
Rubio	rubio	Rubio
into	into	into
2nd	2nd	2nd
place	place	place
with	with	with
just	just	just
23	23	23
9	9	9
and	and	and
Cruz	cruz	Cruz
in	in	in
3rd	3rd	3rd
on	on	on
21	21	21
4	4	4
It	it	It
appears	appear	appears
that	that	that
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
is	is	is
unassailable	unassail	unassailable
at	at	at
this	this	this
point	point	point
although	although	although
a	a	a
week	week	week
is	is	is
a	a	a
long	long	long
time	time	time
in	in	in
U	u	U
S	s	S
politics	polit	politics
Graphic	graphic	Graphic
via	via	via
GuardianPerhaps	guardianperhap	GuardianPerhaps
the	the	the
darkest	darkest	darkest
moment	moment	moment
of	of	of
the	the	the
night	night	night
was	was	wa
when	when	when
Trump	trump	Trump
actually	actual	actually
said	said	said
these	these	these
words	word	word
in	in	in
his	his	his
victory	victori	victory
speech	speech	speech
We	we	We
won	won	won
with	with	with
poorly	poor	poorly
educated	educ	educated
I	i	I
love	love	love
the	the	the
poorly	poor	poorly
educated	educ	educated
There	there	There
were	were	were
whopping	whop	whopping
cheers	cheer	cheer
and	and	and
applause	applaus	applause
for	for	for
this	this	this
comment	comment	comment
Which	which	Which
seemingly	seem	seemingly
bore	bore	bore
zero	zero	zero
irony	ironi	irony
He	he	He
continued	continu	continued
We	we	We
re	re	re
the	the	the
smartest	smartest	smartest
people	peopl	people
We	we	We
re	re	re
the	the	the
most	most	most
loyal	loyal	loyal
people	peopl	people
First	first	First
things	thing	thing
first	first	first
Donald	donald	Donald
Trump	trump	Trump
is	is	is
not	not	not
poorly	poor	poorly
educated	educ	educated
He	he	He
attended	attend	attended
the	the	the
Kew	kew	Kew
Forest	forest	Forest
School	school	School
until	until	until
8th	8th	8th
grade	grade	grade
before	befor	before
spending	spend	spending
the	the	the
rest	rest	rest
of	of	of
his	his	his
schooling	school	schooling
in	in	in
the	the	the
New	new	New
York	york	York
Military	militari	Military
Academy	academi	Academy
He	he	He
later	later	later
won	won	won
a	a	a
bachelors	bachelor	bachelor
degree	degre	degree
in	in	in
Economic	econom	Economic
from	from	from
the	the	the
Wharton	wharton	Wharton
School	school	School
of	of	of
Business	busi	Business
at	at	at
the	the	the
University	univers	University
of	of	of
Pennsylvania	pennsylvania	Pennsylvania
So	so	So
another	anoth	another
total	total	total
lie	lie	lie
from	from	from
this	this	this
candidate	candid	candidate
One	one	One
reason	reason	reason
poorly	poor	poorly
educated	educ	educated
might	might	might
appeal	appeal	appeal
to	to	to
Trump	trump	Trump
though	though	though
is	is	is
that	that	that
part	part	part
of	of	of
the	the	the
education	educ	education
process	process	process
is	is	is
to	to	to
give	give	give
a	a	a
person	person	person
the	the	the
tools	tool	tool
to	to	to
think	think	think
critically	critic	critically
about	about	about
an	an	an
issue	issu	issue
and	and	and
to	to	to
fact	fact	fact
-check	-check	-check
arguments	argument	argument
It	it	It
is	is	is
not	not	not
to	to	to
say	say	say
you	you	you
cannot	cannot	cannot
have	have	have
these	these	these
skills	skill	skill
without	without	without
a	a	a
decent	decent	decent
high	high	high
school	school	school
education	educ	education
but	but	but
it	it	it
s	s	s
an	an	an
uphill	uphil	uphill
struggle	struggl	struggle
It	it	It
s	s	s
not	not	not
impossible	imposs	impossible
to	to	to
save	save	save
a	a	a
person	person	person
having	have	having
a	a	a
heart	heart	heart
attack	attack	attack
without	without	without
having	have	having
had	had	had
medical	medic	medical
training	train	training
but	but	but
you	you	you
d	d	d
put	put	put
your	your	your
money	money	money
on	on	on
the	the	the
doctor	doctor	doctor
every	everi	every
time	time	time
So	so	So
now	now	now
wonder	wonder	wonder
Trump	trump	Trump
would	would	would
like	like	like
to	to	to
keep	keep	keep
America	america	America
under	under	under
-educated	-educ	-educated
According	accord	According
to	to	to
leading	lead	leading
fact	fact	fact
-checking	-check	-checking
site	site	site
Politifact	politifact	Politifact
just	just	just
1	1	1
of	of	of
claims	claim	claim
made	made	made
by	by	by
Donald	donald	Donald
Trump	trump	Trump
are	are	are
true	true	true
One	one	One
percent	percent	percent
Meanwhile	meanwhil	Meanwhile
3	3	3
out	out	out
of	of	of
every	everi	every
5	5	5
statements	statement	statement
he	he	he
makes	make	make
are	are	are
absolute	absolut	absolute
lies	lie	lie
Let	let	Let
s	s	s
take	take	take
a	a	a
look	look	look
back	back	back
at	at	at
some	some	some
of	of	of
those	those	those
