Token	Stem	Lemma
Nobody	nobodi	Nobody
can	can	can
accuse	accus	accuse
former	former	former
GOP	gop	GOP
Rep	rep	Rep
Joe	joe	Joe
Walsh	walsh	Walsh
of	of	of
having	have	having
a	a	a
clear	clear	clear
view	view	view
of	of	of
anything	anyth	anything
That	that	That
s	s	s
never	never	never
been	been	been
more	more	more
apparent	appar	apparent
than	than	than
last	last	last
night	night	night
as	as	a
Walsh	walsh	Walsh
put	put	put
his	his	his
response	respons	response
to	to	to
the	the	the
news	news	news
of	of	of
at	at	at
least	least	least
two	two	two
snipers	sniper	sniper
murdering	murder	murdering
Dallas	dalla	Dallas
police	polic	police
officers	offic	officer
into	into	into
a	a	a
series	seri	series
of	of	of
tweets	tweet	tweet
He	he	He
hates	hate	hate
President	presid	President
Obama	obama	Obama
and	and	and
now	now	now
he	he	he
gets	get	get
to	to	to
blame	blame	blame
Obama	obama	Obama
for	for	for
someone	someon	someone
s	s	s
death	death	death
He	he	He
didn	didn	didn
t	t	t
stop	stop	stop
there	there	there
though	though	though
No	no	No
merely	mere	merely
misplacing	misplac	misplacing
blame	blame	blame
isn	isn	isn
t	t	t
low	low	low
enough	enough	enough
for	for	for
this	this	this
sewer	sewer	sewer
scum	scum	scum
He	he	He
said	said	said
Then	then	Then
he	he	he
went	went	went
on	on	on
a	a	a
rant	rant	rant
against	against	against
Obama	obama	Obama
that	that	that
he	he	he
no	no	no
doubt	doubt	doubt
thinks	think	think
is	is	is
rife	rife	rife
with	with	with
patriotism	patriot	patriotism
but	but	but
in	in	in
reality	realiti	reality
is	is	is
nothing	noth	nothing
more	more	more
than	than	than
racist	racist	racist
projectile	projectil	projectile
word	word	word
vomit	vomit	vomit
When	when	When
Obama	obama	Obama
goes	goe	go
after	after	after
cops	cop	cop
it	it	it
opens	open	open
the	the	the
door	door	door
for	for	for
anti	anti	anti
cop	cop	cop
rhetoric	rhetor	rhetoric
and	and	and
action	action	action
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
July	juli	July
8	8	8
2016	2016	2016
Obama	obama	Obama
has	has	ha
BLOOD	blood	BLOOD
ON	on	ON
HIS	his	HIS
HANDS	hand	HANDS
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
July	juli	July
8	8	8
201610	201610	201610
cops	cop	cop
shot	shot	shot
This	this	This
is	is	is
on	on	on
Obama	obama	Obama
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
July	juli	July
8	8	8
2016	2016	2016
10	10	10
Cops	cop	Cops
shot	shot	shot
You	you	You
did	did	did
this	this	this
Obama	obama	Obama
You	you	You
did	did	did
this	this	this
liberals	liber	liberal
You	you	You
did	did	did
this	this	this
#BLM.Time	#blm.time	#BLM.Time
to	to	to
defend	defend	defend
our	our	our
Cops	cop	Cops
Wake	wake	Wake
up	up	up
https://t.co/Zoc3x2xlMk	https://t.co/zoc3x2xlmk	https://t.co/Zoc3x2xlMk
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
July	juli	July
8	8	8
20164	20164	20164
dead	dead	dead
Obama	obama	Obama
stoked	stoke	stoked
the	the	the
flame	flame	flame
BLM	blm	BLM
did	did	did
this	this	this
Cops	cop	Cops
are	are	are
dying	die	dying
Joe	joe	Joe
Walsh	walsh	Walsh
