Token	Stem	Lemma
Legendary	legendari	Legendary
actor	actor	actor
Robert	robert	Robert
De	de	De
Niro	niro	Niro
was	was	wa
in	in	in
Sarajevo	sarajevo	Sarajevo
on	on	on
Saturday	saturday	Saturday
to	to	to
accept	accept	accept
an	an	an
award	award	award
in	in	in
recognition	recognit	recognition
of	of	of
the	the	the
anniversary	anniversari	anniversary
of	of	of
his	his	his
character	charact	character
in	in	in
the	the	the
film	film	film
Taxi	taxi	Taxi
Driver	driver	Driver
But	but	But
while	while	while
speaking	speak	speaking
about	about	about
the	the	the
movie	movi	movie
De	de	De
Niro	niro	Niro
compared	compar	compared
his	his	his
character	charact	character
of	of	of
Travis	travi	Travis
Bickle	bickl	Bickle
who	who	who
has	has	ha
psychological	psycholog	psychological
issues	issu	issue
and	and	and
violent	violent	violent
tendencies	tendenc	tendency
to	to	to
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
I	i	I
don	don	don
t	t	t
know	know	know
it	it	it
s	s	s
crazy	crazi	crazy
that	that	that
people	peopl	people
like	like	like
Donald	donald	Donald
Trump	trump	Trump
he	he	he
shouldn	shouldn	shouldn
t	t	t
even	even	even
be	be	be
where	where	where
he	he	he
is	is	is
so	so	so
God	god	God
help	help	help
us	us	u
he	he	he
began	began	began
as	as	a
the	the	the
crowd	crowd	crowd
cheered	cheer	cheered
What	what	What
he	he	he
s	s	s
been	been	been
saying	say	saying
is	is	is
really	realli	really
totally	total	totally
crazy	crazi	crazy
ridiculous	ridicul	ridiculous
he	he	he
is	is	is
totally	total	totally
nuts	nut	nut
But	but	But
I	i	I
think	think	think
now	now	now
they	they	they
are	are	are
really	realli	really
starting	start	starting
to	to	to
push	push	push
back	back	back
the	the	the
media	media	medium
finally	final	finally
they	they	they
are	are	are
starting	start	starting
to	to	to
say	say	say
Come	come	Come
on	on	on
Donald	donald	Donald
this	this	this
is	is	is
ridiculous	ridicul	ridiculous
this	this	this
is	is	is
nuts	nut	nut
this	this	this
is	is	is
insane	insan	insane
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
Indeed	inde	Indeed
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
drawn	drawn	drawn
outrage	outrag	outrage
from	from	from
around	around	around
the	the	the
world	world	world
with	with	with
his	his	his
offensive	offens	offensive
and	and	and
threatening	threaten	threatening
remarks	remark	remark
ever	ever	ever
since	sinc	since
he	he	he
entered	enter	entered
the	the	the
race	race	race
for	for	for
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
in	in	in
June	june	June
of	of	of
last	last	last
year	year	year
Perhaps	perhap	Perhaps
most	most	most
worrying	worri	worrying
to	to	to
people	peopl	people
living	live	living
in	in	in
Sarajevo	sarajevo	Sarajevo
is	is	is
Trump	trump	Trump
s	s	s
refusal	refus	refusal
to	to	to
rule	rule	rule
out	out	out
using	use	using
nuclear	nuclear	nuclear
weapons	weapon	weapon
in	in	in
Europe	europ	Europe
But	but	But
Trump	trump	Trump
s	s	s
outbursts	outburst	outburst
have	have	have
also	also	also
included	includ	included
claims	claim	claim
that	that	that
the	the	the
upcoming	upcom	upcoming
presidential	presidenti	presidential
election	elect	election
is	is	is
rigged	rig	rigged
in	in	in
favor	favor	favor
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
his	his	his
call	call	call
for	for	for
Second	second	Second
Amendment	amend	Amendment
people	peopl	people
to	to	to
do	do	do
something	someth	something
to	to	to
stop	stop	stop
Hillary	hillari	Hillary
Clinton	clinton	Clinton
from	from	from
nominating	nomin	nominating
liberal	liber	liberal
judges	judg	judge
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
which	which	which
is	is	is
essentially	essenti	essentially
a	a	a
call	call	call
for	for	for
gun	gun	gun
nuts	nut	nut
to	to	to
shoot	shoot	shoot
her	her	her
Bosnia	bosnia	Bosnia
and	and	and
Herzegovina	herzegovina	Herzegovina
whose	whose	whose
capital	capit	capital
city	citi	city
is	is	is
Sarajevo	sarajevo	Sarajevo
is	is	is
probably	probabl	probably
also	also	also
concerned	concern	concerned
about	about	about
Trump	trump	Trump
s	s	s
ties	tie	tie
to	to	to
Russian	russian	Russian
president	presid	president
Vladamir	vladamir	Vladamir
Putin	putin	Putin
especially	especi	especially
since	sinc	since
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
has	has	ha
threatened	threaten	threatened
to	to	to
pull	pull	pull
American	american	American
support	support	support
from	from	from
NATO	nato	NATO
and	and	and
Russia	russia	Russia
has	has	ha
been	been	been
aggressive	aggress	aggressive
in	in	in
Eastern	eastern	Eastern
Europe	europ	Europe
Make	make	Make
no	no	no
mistake	mistak	mistake
Trump	trump	Trump
is	is	is
crazy	crazi	crazy
and	and	and
the	the	the
people	peopl	people
in	in	in
Sarajevo	sarajevo	Sarajevo
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
world	world	world
really	realli	really
appreciated	appreci	appreciated
De	de	De
Niro	niro	Niro
for	for	for
speaking	speak	speaking
out	out	out
against	against	against
Trump	trump	Trump
at	at	at
a	a	a
time	time	time
when	when	when
many	mani	many
Americans	american	Americans
really	realli	really
do	do	do
want	want	want
an	an	an
egomaniacal	egomaniac	egomaniacal
dictator	dictat	dictator
wannabe	wannab	wannabe
in	in	in
the	the	the
White	white	White
House	hous	House
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
