Token	Stem	Lemma
She	she	She
s	s	s
travelling	travel	travelling
the	the	the
world	world	world
to	to	to
promote	promot	promote
her	her	her
new	new	new
Australian	australian	Australian
film	film	film
which	which	which
tells	tell	tell
the	the	the
tale	tale	tale
of	of	of
an	an	an
Indian	indian	Indian
boy	boy	boy
adopted	adopt	adopted
by	by	by
Tasmanian	tasmanian	Tasmanian
parents	parent	parent
But	but	But
Nicole	nicol	Nicole
Kidman	kidman	Kidman
found	found	found
herself	herself	herself
facing	face	facing
questions	question	question
about	about	about
the	the	the
President	presid	President
-elect	-elect	-elect
of	of	of
the	the	the
United	unit	United
States	state	States
this	this	this
week	week	week
During	dure	During
an	an	an
interview	interview	interview
with	with	with
the	the	the
BBC	bbc	BBC
the	the	the
Oscar	oscar	Oscar
winner	winner	winner
told	told	told
journalist	journalist	journalist
Victoria	victoria	Victoria
Derbyshire	derbyshir	Derbyshire
that	that	that
Americans	american	Americans
needed	need	needed
to	to	to
support	support	support
Donald	donald	Donald
Trump	trump	Trump
once	onc	once
he	he	he
s	s	s
in	in	in
office	offic	office
In	in	In
the	the	the
closing	close	closing
stages	stage	stage
of	of	of
an	an	an
interview	interview	interview
in	in	in
which	which	which
she	she	she
had	had	had
spoken	spoken	spoken
at	at	at
length	length	length
about	about	about
her	her	her
new	new	new
film	film	film
Lion	lion	Lion
the	the	the
Oscar	oscar	Oscar
-winner	-winner	-winner
was	was	wa
asked	ask	asked
what	what	what
she	she	she
thought	thought	thought
of	of	of
Trump	trump	Trump
Nicole	nicol	Nicole
who	who	who
has	has	ha
dual	dual	dual
US	us	US
and	and	and
Australian	australian	Australian
citizenship	citizenship	citizenship
called	call	called
on	on	on
Americans	american	Americans
to	to	to
set	set	set
aside	asid	aside
the	the	the
controversy	controversi	controversy
surrounding	surround	surrounding
the	the	the
election	elect	election
and	and	and
support	support	support
the	the	the
President	presid	President
-elect	-elect	-elect
Daily	daili	Daily
Mail	mail	Mail
