Token	Stem	Lemma
Google	googl	Google
Maps	map	Maps
was	was	wa
alerted	alert	alerted
to	to	to
a	a	a
mysterious	mysteri	mysterious
change	chang	change
in	in	in
name	name	name
on	on	on
Trump	trump	Trump
Tower	tower	Tower
and	and	and
the	the	the
Trump	trump	Trump
Hotel	hotel	Hotel
by	by	by
users	user	user
and	and	and
immediately	immedi	immediately
changed	chang	changed
the	the	the
names	name	name
back	back	back
Some	some	Some
small	small	small
-minded	-mind	-minded
vindictive	vindict	vindictive
person	person	person
changed	chang	changed
the	the	the
name	name	name
to	to	to
Dump	dump	Dump
Tower	tower	Tower
Was	was	Was
this	this	this
the	the	the
work	work	work
of	of	of
a	a	a
hacker	hacker	hacker
or	or	or
an	an	an
inside	insid	inside
job	job	job
by	by	by
a	a	a
rogue	rogu	rogue
Google	googl	Google
employee	employe	employee
Google	googl	Google
didn	didn	didn
t	t	t
say	say	say
in	in	in
their	their	their
statement	statement	statement
Some	some	Some
inappropriate	inappropri	inappropriate
names	name	name
were	were	were
surfacing	surfac	surfacing
in	in	in
Google	googl	Google
Maps	map	Maps
that	that	that
should	should	should
not	not	not
be	be	be
and	and	and
we	we	we
apologize	apolog	apologize
for	for	for
any	ani	any
offense	offens	offense
this	this	this
may	may	may
have	have	have
caused	caus	caused
Our	our	Our
teams	team	team
immediately	immedi	immediately
took	took	took
action	action	action
and	and	and
have	have	have
fixed	fix	fixed
the	the	the
issue	issu	issue
a	a	a
statement	statement	statement
released	releas	released
by	by	by
Google	googl	Google
Maps	map	Maps
said	said	said
Could	could	Could
the	the	the
left	left	left
be	be	be
any	ani	any
more	more	more
petty	petti	petty
and	and	and
immature	immatur	immature
What	what	What
they	they	they
don	don	don
t	t	t
realize	realiz	realize
is	is	is
that	that	that
when	when	when
they	they	they
do	do	do
things	thing	thing
like	like	like
this	this	this
it	it	it
only	onli	only
turns	turn	turn
people	peopl	people
off	off	off
to	to	to
them	them	them
Keep	keep	Keep
it	it	it
up	up	up
Read	read	Read
more	more	more
bpr	bpr	bpr
