Token	Stem	Lemma
Much	much	Much
of	of	of
my	my	my
day	day	day
is	is	is
spent	spent	spent
scanning	scan	scanning
the	the	the
news	news	news
so	so	so
when	when	when
this	this	this
headline	headlin	headline
came	came	came
up	up	up
from	from	from
the	the	the
Washington	washington	Washington
Post	post	Post
I	i	I
was	was	wa
inconsolable	inconsol	inconsolable
What	what	What
I	i	I
read	read	read
was	was	wa
of	of	of
no	no	no
comfort	comfort	comfort
Trump	trump	Trump
it	it	it
seems	seem	seems
has	has	ha
total	total	total
carte	cart	carte
blanche	blanch	blanche
for	for	for
destroying	destroy	destroying
the	the	the
world	world	world
No	no	No
one	one	one
can	can	can
stop	stop	stop
him	him	him
If	if	If
you	you	you
recall	recal	recall
a	a	a
few	few	few
months	month	month
ago	ago	ago
Trump	trump	Trump
spoke	spoke	spoke
with	with	with
a	a	a
foreign	foreign	foreign
policy	polici	policy
expert	expert	expert
Trump	trump	Trump
allegedly	alleg	allegedly
asked	ask	asked
the	the	the
expert	expert	expert
three	three	three
times	time	time
why	whi	why
we	we	we
can	can	can
t	t	t
use	use	use
nuclear	nuclear	nuclear
weapons	weapon	weapon
Beyond	beyond	Beyond
that	that	that
we	we	we
know	know	know
that	that	that
Trump	trump	Trump
is	is	is
terribly	terribl	terribly
thin	thin	thin
-skinned	-skin	-skinned
and	and	and
set	set	set
for	for	for
vengeance	vengeanc	vengeance
upon	upon	upon
anyone	anyon	anyone
who	who	who
dares	dare	dare
offend	offend	offend
him	him	him
Yes	yes	Yes
that	that	that
s	s	s
terrifying	terrifi	terrifying
but	but	but
doesn	doesn	doesn
t	t	t
Congress	congress	Congress
provide	provid	provide
checks	check	check
and	and	and
balances	balanc	balance
Even	even	Even
congressional	congression	congressional
Republicans	republican	Republicans
certainly	certain	certainly
know	know	know
the	the	the
consequences	consequ	consequence
of	of	of
nuclear	nuclear	nuclear
war	war	war
right	right	right
It	it	It
turns	turn	turn
out	out	out
it	it	it
doesn	doesn	doesn
t	t	t
matter	matter	matter
With	with	With
congressional	congression	congressional
approval	approv	approval
or	or	or
without	without	without
it	it	it
Trump	trump	Trump
can	can	can
do	do	do
whatever	whatev	whatever
the	the	the
hell	hell	hell
he	he	he
wants	want	want
with	with	with
nuclear	nuclear	nuclear
weapons	weapon	weapon
Now	now	Now
they	they	they
re	re	re
his	his	his
When	when	When
Trump	trump	Trump
takes	take	take
office	offic	office
in	in	in
January	januari	January
he	he	he
will	will	will
have	have	have
sole	sole	sole
authority	author	authority
over	over	over
more	more	more
than	than	than
7	7	7
000	000	000
warheads	warhead	warhead
There	there	There
is	is	is
no	no	no
failsafe	failsaf	failsafe
The	the	The
whole	whole	whole
point	point	point
of	of	of
U	u	U
S	s	S
nuclear	nuclear	nuclear
weapons	weapon	weapon
control	control	control
is	is	is
to	to	to
make	make	make
sure	sure	sure
that	that	that
the	the	the
president	presid	president
and	and	and
only	onli	only
the	the	the
president	presid	president
can	can	can
use	use	use
them	them	them
if	if	if
and	and	and
whenever	whenev	whenever
he	he	he
decides	decid	decides
to	to	to
do	do	do
so	so	so
The	the	The
one	one	one
sure	sure	sure
way	way	way
to	to	to
keep	keep	keep
President	presid	President
Trump	trump	Trump
from	from	from
launching	launch	launching
a	a	a
nuclear	nuclear	nuclear
attack	attack	attack
under	under	under
the	the	the
system	system	system
we	we	we
ve	ve	ve
had	had	had
in	in	in
place	place	place
since	sinc	since
the	the	the
early	earli	early
Cold	cold	Cold
War	war	War
would	would	would
have	have	have
been	been	been
to	to	to
elect	elect	elect
someone	someon	someone
else	els	else
Why	whi	Why
in	in	in
the	the	the
world	world	world
would	would	would
a	a	a
single	singl	single
person	person	person
ever	ever	ever
have	have	have
that	that	that
much	much	much
responsibility	respons	responsibility
Well	well	Well
the	the	the
short	short	short
answer	answer	answer
is	is	is
that	that	that
no	no	no
one	one	one
ever	ever	ever
anticipated	anticip	anticipated
that	that	that
in	in	in
our	our	our
electoral	elector	electoral
system	system	system
there	there	there
would	would	would
be	be	be
a	a	a
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
The	the	The
more	more	more
complex	complex	complex
answer	answer	answer
is	is	is
that	that	that
the	the	the
president	presid	president
is	is	is
the	the	the
check	check	check
to	to	to
balance	balanc	balance
a	a	a
hawkish	hawkish	hawkish
military	militari	military
The	the	The
members	member	member
of	of	of
Congress	congress	Congress
who	who	who
wrote	wrote	wrote
the	the	the
law	law	law
largely	larg	largely
with	with	with
the	the	the
backing	back	backing
of	of	of
the	the	the
scientists	scientist	scientist
who	who	who
worked	work	worked
on	on	on
the	the	the
Manhattan	manhattan	Manhattan
Project	project	Project
framed	frame	framed
it	it	it
explicitly	explicit	explicitly
as	as	a
a	a	a
question	question	question
of	of	of
who	who	who
controls	control	control
the	the	the
power	power	power
to	to	to
use	use	use
nuclear	nuclear	nuclear
weapons	weapon	weapon
Is	is	Is
dropping	drop	dropping
an	an	an
atomic	atom	atomic
bomb	bomb	bomb
a	a	a
military	militari	military
act	act	act
or	or	or
a	a	a
political	polit	political
one	one	one
If	if	If
it	it	it
is	is	is
inherently	inher	inherently
political	polit	political
above	abov	above
and	and	and
beyond	beyond	beyond
a	a	a
regular	regular	regular
military	militari	military
tactic	tactic	tactic
then	then	then
that	that	that
power	power	power
could	could	could
not	not	not
be	be	be
entrusted	entrust	entrusted
to	to	to
the	the	the
military	militari	military
Ultimately	ultim	Ultimately
the	the	the
president	presid	president
was	was	wa
supposed	suppos	supposed
to	to	to
be	be	be
the	the	the
check	check	check
against	against	against
the	the	the
Pentagon	pentagon	Pentagon
pushing	push	pushing
to	to	to
use	use	use
nukes	nuke	nuke
more	more	more
often	often	often
One	one	One
person	person	person
did	did	did
predict	predict	predict
a	a	a
Trump	trump	Trump
of	of	of
sorts	sort	sort
While	while	While
the	the	the
country	countri	country
was	was	wa
still	still	still
reeling	reel	reeling
from	from	from
Watergate	waterg	Watergate
in	in	in
1973	1973	1973
21	21	21
-year	-year	-year
Air	air	Air
Force	forc	Force
veteran	veteran	veteran
Maj	maj	Maj
Harold	harold	Harold
Hering	here	Hering
asked	ask	asked
How	how	How
could	could	could
he	he	he
be	be	be
sure	sure	sure
that	that	that
an	an	an
order	order	order
to	to	to
launch	launch	launch
his	his	his
missiles	missil	missile
was	was	wa
lawful	law	lawful
How	how	How
could	could	could
he	he	he
be	be	be
sure	sure	sure
for	for	for
example	exampl	example
that	that	that
the	the	the
president	presid	president
wasn	wasn	wasn
t	t	t
insane	insan	insane
Instead	instead	Instead
of	of	of
an	an	an
answer	answer	answer
he	he	he
got	got	got
the	the	the
boot	boot	boot
an	an	an
aborted	abort	aborted
promotion	promot	promotion
and	and	and
an	an	an
administrative	administr	administrative
discharge	discharg	discharge
for	for	for
failure	failur	failure
to	to	to
demonstrate	demonstr	demonstrate
acceptable	accept	acceptable
qualities	qualiti	quality
of	of	of
leadership	leadership	leadership
and	and	and
for	for	for
indicating	indic	indicating
a	a	a
defective	defect	defective
mental	mental	mental
