CNN	cnn	CNN
falsely	fals	falsely
tweeted	tweet	tweeted
on	on	on
Saturday	saturday	Saturday
morning	morn	morning
about	about	about
the	the	the
peaceful	peac	peaceful
protests	protest	protest
in	in	in
Hamburg	hamburg	Hamburg
,	,	,
Germany	germani	Germany
during	dure	during
the	the	the
G	g	G
-20	-20	-20
Summit	summit	Summit
.	.	.
An	an	An
eclectic	eclect	eclectic
and	and	and
international	intern	international
mix	mix	mix
of	of	of
demonstrators	demonstr	demonstrator
peacefully	peac	peacefully
flooded	flood	flooded
the	the	the
streets	street	street
of	of	of
Hamburg	hamburg	Hamburg
as	as	a
G20	g20	G20
wraps	wrap	wrap
up	up	up
https://t.co/mUvsQtXQf8	https://t.co/muvsqtxqf8	https://t.co/mUvsQtXQf8
pic.twitter.com/kCcvdkvLRW	pic.twitter.com/kccvdkvlrw	pic.twitter.com/kCcvdkvLRW
CNN	cnn	CNN
@CNN	@cnn	@CNN
July	juli	July
8	8	8
,	,	,
2017CNN	2017cnn	2017CNN
s	s	s
statement	statement	statement
was	was	wa
far	far	far
from	from	from
the	the	the
truth	truth	truth
,	,	,
as	as	a
rioters	rioter	rioter
looted	loot	looted
supermarkets	supermarket	supermarket
and	and	and
businesses	busi	business
,	,	,
burned	burn	burned
cars	car	car
,	,	,
lit	lit	lit
street	street	street
fires	fire	fire
,	,	,
and	and	and
built	built	built
barricades	barricad	barricade
with	with	with
garbage	garbag	garbage
cans	can	can
and	and	and
bikes	bike	bike
.	.	.

Rioters	rioter	Rioters
also	also	also
attacked	attack	attacked
police	polic	police
with	with	with
iron	iron	iron
rods	rod	rod
,	,	,
slingshots	slingshot	slingshot
,	,	,
and	and	and
petrol	petrol	petrol
bombs	bomb	bomb
.	.	.

Over	over	Over
197	197	197
officers	offic	officer
were	were	were
injured	injur	injured
in	in	in
the	the	the
riots	riot	riot
.	.	.

Fox	fox	Fox
News	news	News
WorldThis	worldthi	WorldThis
video	video	video
shows	show	show
rioters	rioter	rioter
absolutely	absolut	absolutely
destroying	destroy	destroying
the	the	the
city	citi	city
of	of	of
Hamburg	hamburg	Hamburg
.	.	.

What	what	What
,	,	,
exactly	exact	exactly
,	,	,
about	about	about
these	these	these
protesters	protest	protester
is	is	is
peaceful	peac	peaceful
?	?	?

Click	click	Click
here	here	here
to	to	to
see	see	see
a	a	a
video	video	video
of	of	of
the	the	the
stunning	stun	stunning
damage	damag	damage
to	to	to
the	the	the
streets	street	street
of	of	of
Hamburg	hamburg	Hamburg
following	follow	following
the	the	the
riots	riot	riot
.	.	.

