Token	Stem	Lemma
Christian	christian	Christian
fundamentalists	fundamentalist	fundamentalist
all	all	all
over	over	over
the	the	the
country	countri	country
are	are	are
answering	answer	answering
some	some	some
kind	kind	kind
of	of	of
a	a	a
call	call	call
to	to	to
arms	arm	arm
to	to	to
defend	defend	defend
their	their	their
faith	faith	faith
from	from	from
certain	certain	certain
death	death	death
To	to	To
that	that	that
end	end	end
Jared	jare	Jared
Vallorani	vallorani	Vallorani
CEO	ceo	CEO
of	of	of
Liberty	liberti	Liberty
Alliance	allianc	Alliance
sent	sent	sent
out	out	out
a	a	a
plaintive	plaintiv	plaintive
email	email	email
to	to	to
his	his	his
patriotic	patriot	patriotic
followers	follow	follower
which	which	which
contained	contain	contained
an	an	an
idea	idea	idea
for	for	for
scaring	scare	scaring
gay	gay	gay
people	peopl	people
straight	straight	straight
It	it	It
s	s	s
really	realli	really
quite	quit	quite
simple	simpl	simple
We	we	We
want	want	want
to	to	to
see	see	see
1	1	1
MILLION	million	MILLION
cars	car	car
on	on	on
our	our	our
streets	street	street
and	and	and
highways	highway	highway
with	with	with
this	this	this
emblem	emblem	emblem
We	we	We
are	are	are
not	not	not
hiding	hide	hiding
We	we	We
are	are	are
right	right	right
in	in	in
front	front	front
of	of	of
you	you	you
and	and	and
we	we	we
will	will	will
not	not	not
lay	lay	lay
down	down	down
and	and	and
allow	allow	allow
any	ani	any
more	more	more
of	of	of
this	this	this
foolishness	foolish	foolishness
to	to	to
destroy	destroy	destroy
our	our	our
country	countri	country
that	that	that
our	our	our
fathers	father	father
grandfathers	grandfath	grandfather
and	and	and
great	great	great
-grandfathers	-grandfath	-grandfathers
fought	fought	fought
and	and	and
died	die	died
for	for	for
I	i	I
want	want	want
every	everi	every
Christian	christian	Christian
Patriot	patriot	Patriot
in	in	in
America	america	America
to	to	to
get	get	get
the	the	the
Star	star	Star
-Spangled	-spangl	-Spangled
Fish	fish	Fish
Emblem	emblem	Emblem
for	for	for
their	their	their
vehicle	vehicl	vehicle
Can	can	Can
you	you	you
imagine	imagin	imagine
driving	drive	driving
through	through	through
town	town	town
and	and	and
seeing	see	seeing
5	5	5
out	out	out
of	of	of
every	everi	every
10	10	10
cars	car	car
with	with	with
the	the	the
emblem	emblem	emblem
on	on	on
it	it	it
He	he	He
went	went	went
on	on	on
to	to	to
say	say	say
I	i	I
assure	assur	assure
you	you	you
they	they	they
will	will	will
take	take	take
notice	notic	notice
Just	just	Just
like	like	like
in	in	in
any	ani	any
game	game	game
when	when	when
the	the	the
defense	defens	defense
makes	make	make
a	a	a
big	big	big
play	play	play
it	it	it
strikes	strike	strike
fear	fear	fear
in	in	in
the	the	the
heart	heart	heart
of	of	of
their	their	their
opponent	oppon	opponent
Because	becaus	Because
a	a	a
fish	fish	fish
on	on	on
a	a	a
car	car	car
is	is	is
such	such	such
an	an	an
instrument	instrument	instrument
of	of	of
fear	fear	fear
and	and	and
intimidation	intimid	intimidation
Co	co	Co
-opting	-opt	-opting
our	our	our
flag	flag	flag
for	for	for
a	a	a
hate	hate	hate
-filled	-fill	-filled
purpose	purpos	purpose
is	is	is
sooooooo	sooooooo	sooooooo
totally	total	totally
terrifying	terrifi	terrifying
that	that	that
anybody	anybodi	anybody
reading	read	reading
this	this	this
should	should	should
be	be	be
quaking	quak	quaking
in	in	in
fear	fear	fear
right	right	right
now	now	now
Even	even	Even
the	the	the
LGBT	lgbt	LGBT
community	communiti	community
Especially	especi	Especially
the	the	the
LGBT	lgbt	LGBT
community	communiti	community
The	the	The
horror	horror	horror
of	of	of
star	star	star
-spangled	-spangl	-spangled
fish	fish	fish
adorning	adorn	adorning
a	a	a
million	million	million
cars	car	car
will	will	will
certainly	certain	certainly
have	have	have
all	all	all
non	non	non
-believers	-believ	-believers
and	and	and
sinners	sinner	sinner
cowering	cower	cowering
before	befor	before
the	the	the
Christian	christian	Christian
god	god	god
begging	beg	begging
for	for	for
his	his	his
forgiveness	forgiv	forgiveness
and	and	and
grace	grace	grace
When	when	When
you	you	you
see	see	see
that	that	that
fish	fish	fish
on	on	on
