Former	former	Former
House	hous	House
Speaker	speaker	Speaker
Newt	newt	Newt
Gingrich	gingrich	Gingrich
issued	issu	issued
a	a	a
dire	dire	dire
warning	warn	warning
to	to	to
Republicans	republican	Republicans
to	to	to
focus	focus	focus
on	on	on
economic	econom	economic
growth	growth	growth
or	or	or
else	els	else
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
will	will	will
return	return	return
to	to	to
the	the	the
Speaker	speaker	Speaker
s	s	s
chair	chair	chair
.	.	.
Gingrich	gingrich	Gingrich
suggested	suggest	suggested
a	a	a
large	larg	large
tax	tax	tax
cut	cut	cut
by	by	by
Thanksgiving	thanksgiv	Thanksgiving
that	that	that
would	would	would
be	be	be
retroactive	retroact	retroactive
.	.	.
@newtgingrich	@newtgingrich	@newtgingrich
If	if	If
we	we	we
don	don	don
t	t	t
have	have	have
economic	econom	economic
growth	growth	growth
next	next	next
year	year	year
,	,	,
I	i	I
think	think	think
we	we	we
re	re	re
in	in	in
real	real	real
danger	danger	danger
of	of	of
having	have	having
Speaker	speaker	Speaker
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
in	in	in
2019	2019	2019
.	.	.
#Hannity	#hanniti	#Hannity
pic.twitter.com/MfBOFraI0V	pic.twitter.com/mfbofrai0v	pic.twitter.com/MfBOFraI0V
Fox	fox	Fox
News	news	News
@FoxNews	@foxnew	@FoxNews
July	juli	July
18	18	18
,	,	,
2017Gingrich	2017gingrich	2017Gingrich
suggested	suggest	suggested
They	they	They
have	have	have
got	got	got
to	to	to
pass	pass	pas
by	by	by
Thanksgiving	thanksgiv	Thanksgiving
,	,	,
and	and	and
get	get	get
signed	sign	signed
into	into	into
law	law	law
,	,	,
by	by	by
Thanksgiving	thanksgiv	Thanksgiving
,	,	,
a	a	a
very	veri	very
large	larg	large
tax	tax	tax
cut	cut	cut
,	,	,
retroactively	retroact	retroactively
designed	design	designed
back	back	back
to	to	to
January	januari	January
1	1	1
to	to	to
make	make	make
sure	sure	sure
that	that	that
we	we	we
have	have	have
enough	enough	enough
economic	econom	economic
growth	growth	growth
in	in	in
2018	2018	2018
.	.	.
That	that	That
Republicans	republican	Republicans
can	can	can
run	run	run
as	as	a
the	the	the
party	parti	party
of	of	of
prosperity	prosper	prosperity
,	,	,
of	of	of
jobs	job	job
,	,	,
of	of	of
higher	higher	higher
take	take	take
home	home	home
pay	pay	pay
,	,	,
and	and	and
of	of	of
economic	econom	economic
growth	growth	growth
.	.	.
Next	next	Next
,	,	,
Gingrich	gingrich	Gingrich
dropped	drop	dropped
the	the	the
bomb	bomb	bomb
If	if	If
we	we	we
don	don	don
t	t	t
have	have	have
economic	econom	economic
growth	growth	growth
next	next	next
year	year	year
,	,	,
I	i	I
think	think	think
we	we	we
re	re	re
in	in	in
real	real	real
danger	danger	danger
of	of	of
having	have	having
Speaker	speaker	Speaker
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
in	in	in
2019	2019	2019
.	.	.
Trump	trump	Trump
has	has	ha
been	been	been
focusing	focus	focusing
on	on	on
job	job	job
growth	growth	growth
during	dure	during
his	his	his
term	term	term
.	.	.
He	he	He
just	just	just
announced	announc	announced
Made	made	Made
in	in	in
America	america	America
week	week	week
to	to	to
promote	promot	promote
American	american	American
jobs	job	job
and	and	and
manufacturing	manufactur	manufacturing
in	in	in
the	the	the
US	us	US
.	.	.
Last	last	Last
week	week	week
,	,	,
he	he	he
shared	share	shared
stats	stat	stats
about	about	about
private	privat	private
-sector	-sector	-sector
job	job	job
growth	growth	growth
,	,	,
most	most	most
notably	notabl	notably
,	,	,
42	42	42
,	,	,
000	000	000
jobs	job	job
added	ad	added
in	in	in
mining	mine	mining
and	and	and
logging	log	logging
,	,	,
a	a	a
key	key	key
focus	focus	focus
during	dure	during
his	his	his
campaign	campaign	campaign
in	in	in
Ohio	ohio	Ohio
and	and	and
Pennsylvania	pennsylvania	Pennsylvania
.	.	.
JOBS	job	JOBS
,	,	,
JOBS	job	JOBS
,	,	,
JOBS	job	JOBS
!	!	!
#MAGA	#maga	#MAGA
pic.twitter.com/HScS4Y9ZJK	pic.twitter.com/hscs4y9zjk	pic.twitter.com/HScS4Y9ZJK
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
July	juli	July
12	12	12
,	,	,
2017	2017	2017
