Token	Stem	Lemma
Native	nativ	Native
New	new	New
Yorker	yorker	Yorker
and	and	and
Republican	republican	Republican
front	front	front
runner	runner	runner
Donald	donald	Donald
Trump	trump	Trump
made	made	made
his	his	his
first	first	first
-ever	-ever	-ever
visit	visit	visit
to	to	to
the	the	the
9	9	9
11	11	11
Memorial	memori	Memorial
and	and	and
Museum	museum	Museum
on	on	on
Saturday	saturday	Saturday
afternoon	afternoon	afternoon
and	and	and
ended	end	ended
up	up	up
p	p	p
ssing	ssing	ssing
everyone	everyon	everyone
off	off	off
in	in	in
the	the	the
process	process	process
With	with	With
his	his	his
third	third	third
wife	wife	wife
Melania	melania	Melania
at	at	at
his	his	his
side	side	side
the	the	the
business	busi	business
mogul	mogul	mogul
took	took	took
a	a	a
30	30	30
-minute	-minut	-minute
tour	tour	tour
through	through	through
the	the	the
museum	museum	museum
making	make	making
the	the	the
press	press	press
wait	wait	wait
outside	outsid	outside
for	for	for
him	him	him
to	to	to
finish	finish	finish
While	while	While
Trump	trump	Trump
might	might	might
have	have	have
enjoyed	enjoy	enjoyed
his	his	his
little	littl	little
run	run	run
-through	-through	-through
of	of	of
the	the	the
museum	museum	museum
not	not	not
everyone	everyon	everyone
was	was	wa
happy	happi	happy
about	about	about
it	it	it
and	and	and
many	mani	many
of	of	of
them	them	them
took	took	took
to	to	to
social	social	social
media	media	medium
o	o	o
blast	blast	blast
him	him	him
for	for	for
it	it	it
One	one	One
Instagram	instagram	Instagram
user	user	user
josh_andew	josh_andew	josh_andew
posted	post	posted
a	a	a
photo	photo	photo
of	of	of
the	the	the
candidate	candid	candidate
and	and	and
captioned	caption	captioned
it	it	it
Ugh	ugh	Ugh
a	a	a
Trump	trump	Trump
sighting	sight	sighting
in	in	in
NYC	nyc	NYC
#Hillary2016	#hillary2016	#Hillary2016
#NoTrump	#notrump	#NoTrump
InstagramTwitter	instagramtwitt	InstagramTwitter
also	also	also
blew	blew	blew
up	up	up
with	with	with
insults	insult	insult
directed	direct	directed
at	at	at
the	the	the
GOP	gop	GOP
candidate	candid	candidate
many	mani	many
bringing	bring	bringing
up	up	up
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
has	has	ha
been	been	been
the	the	the
most	most	most
anti	anti	anti
-Muslim	-muslim	-Muslim
candidate	candid	candidate
and	and	and
criticizing	critic	criticizing
him	him	him
for	for	for
using	use	using
the	the	the
museum	museum	museum
visit	visit	visit
as	as	a
a	a	a
campaign	campaign	campaign
stunt	stunt	stunt
TwitterTwitterTwitterTwitterTwitterTwitterTwitterTwitterTwitterThis	twittertwittertwittertwittertwittertwittertwittertwittertwitterthi	TwitterTwitterTwitterTwitterTwitterTwitterTwitterTwitterTwitterThis
tweet	tweet	tweet
in	in	in
particular	particular	particular
nailed	nail	nailed
Trump	trump	Trump
s	s	s
fake	fake	fake
personality	person	personality
so	so	so
well	well	well
TwitterNothing	twitternoth	TwitterNothing
that	that	that
Trump	trump	Trump
does	doe	doe
is	is	is
genuine	genuin	genuine
or	or	or
without	without	without
some	some	some
sort	sort	sort
of	of	of
benefit	benefit	benefit
in	in	in
it	it	it
for	for	for
him	him	him
In	in	In
the	the	the
years	year	year
between	between	between
the	the	the
opening	open	opening
of	of	of
the	the	the
museum	museum	museum
and	and	and
the	the	the
start	start	start
of	of	of
his	his	his
campaign	campaign	campaign
Trump	trump	Trump
was	was	wa
apparently	appar	apparently
too	too	too
busy	busi	busy
to	to	to
pay	pay	pay
his	his	his
respects	respect	respect
to	to	to
the	the	the
thousands	thousand	thousand
of	of	of
people	peopl	people
who	who	who
were	were	were
killed	kill	killed
in	in	in
the	the	the
terrorist	terrorist	terrorist
attacks	attack	attack
even	even	even
though	though	though
he	he	he
himself	himself	himself
said	said	said
that	that	that
he	he	he
lost	lost	lost
hundreds	hundr	hundred
of	of	of
friends	friend	friend
at	at	at
the	the	the
World	world	World
Trade	trade	Trade
Center	center	Center
But	but	But
now	now	now
because	becaus	because
he	he	he
s	s	s
running	run	running
for	for	for
president	presid	president
Trump	trump	Trump
is	is	is
suddenly	sudden	suddenly
making	make	making
it	it	it
a	a	a
priority	prioriti	priority
to	to	to
seem	seem	seem
more	more	more
appreciative	appreci	appreciative
of	of	of
New	new	New
York	york	York
values	valu	value
than	than	than
his	his	his
rival	rival	rival
Ted	ted	Ted
Cruz	cruz	Cruz
who	who	who
recently	recent	recently
offended	offend	offended
New	new	New
Yorkers	yorker	Yorkers
It	it	It
s	s	s
obvious	obvious	obvious
that	that	that
blasting	blast	blasting
Cruz	cruz	Cruz
was	was	wa
part	part	part
of	of	of
Trump	trump	Trump
s	s	s
plan	plan	plan
all	all	all
along	along	along
when	when	when
you	you	you
read	read	read
the	the	the
end	end	end
of	of	of
this	this	this
statement	statement	statement
from	from	from
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
This	this	This
statement	statement	statement
comes	come	come
just	just	just
a	a	a
day	day	day
after	after	after
Trump	trump	Trump
blasted	blast	blasted
Cruz	cruz	Cruz
at	at	at
a	a	a
rally	ralli	rally
saying	say	saying
Remember	rememb	Remember
when	when	when
he	he	he
started	start	started
lecturing	lectur	lecturing
me	me	me
on	on	on
New	new	New
York	york	York
values	valu	value
like	like	like
we	we	we
re	re	re
no	no	no
good	good	good
We	we	We
all	all	all
know	know	know
people	peopl	people
who	who	who
died	die	died
and	and	and
I	i	I
ve	ve	ve
got	got	got
this	this	this
guy	guy	guy
standing	stand	standing
over	over	over
there	there	there
looking	look	looking
at	at	at
me	me	me
and	and	and
talking	talk	talking
to	to	to
me	me	me
about	about	about
New	new	New
York	york	York
values	valu	value
with	with	with
scorn	scorn	scorn
on	on	on
his	his	his
face	face	face
with	with	with
hatred	hatr	hatred
of	of	of
New	new	New
York	york	York
Trump	trump	Trump
had	had	had
also	also	also
made	made	made
a	a	a
100	100	100
000	000	000
donation	donat	donation
to	to	to
the	the	the
museum	museum	museum
which	which	which
never	never	never
received	receiv	received
a	a	a
cent	cent	cent
from	from	from
Trump	trump	Trump
s	s	s
charitable	charit	charitable
foundation	foundat	foundation
before	befor	before
he	he	he
was	was	wa
running	run	running
for	for	for
president	presid	president
Actually	actual	Actually
there	there	there
isn	isn	isn
t	t	t
one	one	one
9	9	9
11	11	11
-related	-relat	-related
nonprofit	nonprofit	nonprofit
group	group	group
that	that	that
Trump	trump	Trump
made	made	made
a	a	a
contribution	contribut	contribution
to	to	to
until	until	until
now	now	now
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
feels	feel	feel
so	so	so
passionately	passion	passionately
about	about	about
the	the	the
rescue	rescu	rescue
workers	worker	worker
and	and	and
survivors	survivor	survivor
of	of	of
the	the	the
terror	terror	terror
attacks	attack	attack
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
give	give	give
a	a	a
damn	damn	damn
about	about	about
the	the	the
victims	victim	victim
survivors	survivor	survivor
or	or	or
families	famili	family
affected	affect	affected
by	by	by
9	9	9
11	11	11
he	he	he
only	onli	only
cares	care	care
about	about	about
making	make	making
himself	himself	himself
look	look	look
better	better	better
Featured	featur	Featured
image	imag	image
via	via	via
Josh	josh	Josh
Andew	andew	Andew
Instagram	instagram	Instagram
