Token	Stem	Lemma
We	we	We
wrote	wrote	wrote
about	about	about
this	this	this
particular	particular	particular
and	and	and
ongoing	ongo	ongoing
situation	situat	situation
in	in	in
Texas	texa	Texas
but	but	but
it	it	it
s	s	s
getting	get	getting
more	more	more
and	and	and
more	more	more
pressing	press	pressing
The	the	The
feds	fed	fed
are	are	are
coming	come	coming
in	in	in
and	and	and
telling	tell	telling
legal	legal	legal
land	land	land
owners	owner	owner
who	who	who
ve	ve	ve
owned	own	owned
their	their	their
ranches	ranch	ranch
for	for	for
decades	decad	decade
that	that	that
they	they	they
ll	ll	ll
be	be	be
taking	take	taking
their	their	their
land	land	land
LAND	land	LAND
GRAB	grab	GRAB
ALERT	alert	ALERT
Texas	texa	Texas
Rancher	rancher	Rancher
Could	could	Could
Lose	lose	Lose
600	600	600
Acres	acr	Acres
To	to	To
Feds	fed	Feds
Video	video	Video
KAUZ	kauz	KAUZ
-TV	-tv	-TV
Newschannel	newschannel	Newschannel
6	6	6
Now	now	Now
Wichita	wichita	Wichita
Falls	fall	Falls
TX	tx	TX
Unlawful	unlaw	Unlawful
and	and	and
wrong	wrong	wrong
In	in	In
a	a	a
letter	letter	letter
to	to	to
Bureau	bureau	Bureau
of	of	of
Land	land	Land
Management	manag	Management
BLM	blm	BLM
Director	director	Director
Neil	neil	Neil
Kornz	kornz	Kornz
Texas	texa	Texas
Governor	governor	Governor
Greg	greg	Greg
Abbott	abbott	Abbott
wrote	wrote	wrote
The	the	The
BLM	blm	BLM
should	should	should
demonstrate	demonstr	demonstrate
that	that	that
the	the	the
federal	feder	federal
government	govern	government
still	still	still
respects	respect	respect
private	privat	private
property	properti	property
rights	right	right
and	and	and
end	end	end
this	this	this
unconscionable	unconscion	unconscionable
land	land	land
grab	grab	grab
The	the	The
letter	letter	letter
was	was	wa
sent	sent	sent
regarding	regard	regarding
the	the	the
ongoing	ongo	ongoing
battle	battl	battle
between	between	between
Texas	texa	Texas
landowners	landown	landowner
and	and	and
the	the	the
federal	feder	federal
government	govern	government
Abbott	abbott	Abbott
s	s	s
letter	letter	letter
references	refer	reference
the	the	the
battle	battl	battle
between	between	between
Texas	texa	Texas
landowners	landown	landowner
and	and	and
the	the	the
BLM	blm	BLM
first	first	first
reported	report	reported
nationally	nation	nationally
by	by	by
Breitbart	breitbart	Breitbart
Texas	texa	Texas
in	in	in
April	april	April
2014	2014	2014
At	at	At
that	that	that
time	time	time
then	then	then
Texas	texa	Texas
Attorney	attorney	Attorney
General	general	General
Abbott	abbott	Abbott
told	told	told
Breitbart	breitbart	Breitbart
Texas	texa	Texas
in	in	in
an	an	an
exclusive	exclus	exclusive
interview	interview	interview
I	i	I
am	am	am
about	about	about
ready	readi	ready
to	to	to
go	go	go
to	to	to
the	the	the
Red	red	Red
River	river	River
and	and	and
raise	rais	raise
a	a	a
Come	come	Come
and	and	and
Take	take	Take
It	it	It
flag	flag	flag
to	to	to
tell	tell	tell
the	the	the
feds	fed	fed
to	to	to
stay	stay	stay
out	out	out
of	of	of
Texas	texa	Texas
Abbott	abbott	Abbott
sent	sent	sent
a	a	a
letter	letter	letter
to	to	to
Kornz	kornz	Kornz
on	on	on
April	april	April
22	22	22
detailing	detail	detailing
the	the	the
concerns	concern	concern
over	over	over
actions	action	action
taken	taken	taken
by	by	by
the	the	the
BLM	blm	BLM
to	to	to
swoop	swoop	swoop
in	in	in
and	and	and
take	take	take
land	land	land
that	that	that
has	has	ha
been	been	been
owned	own	owned
and	and	and
cultivated	cultiv	cultivated
by	by	by
Texas	texa	Texas
landowners	landown	landowner
for	for	for
generations	generat	generation
In	in	In
the	the	the
Texas	texa	Texas
Governor	governor	Governor
s	s	s
newest	newest	newest
letter	letter	letter
to	to	to
the	the	the
federal	feder	federal
agency	agenc	agency
Abbott	abbott	Abbott
expressed	express	expressed
the	the	the
frustrations	frustrat	frustration
felt	felt	felt
by	by	by
many	mani	many
of	of	of
the	the	the
landowners	landown	landowner
who	who	who
have	have	have
been	been	been
involved	involv	involved
in	in	in
this	this	this
ongoing	ongo	ongoing
battle	battl	battle
Abbott	abbott	Abbott
wrote	wrote	wrote
Texas	texa	Texas
will	will	will
not	not	not
wait	wait	wait
any	ani	any
longer	longer	longer
The	the	The
governor	governor	governor
reminded	remind	reminded
Kornz	kornz	Kornz
of	of	of
his	his	his
previous	previous	previous
letters	letter	letter
on	on	on
this	this	this
issue	issu	issue
My	my	My
fellow	fellow	fellow
Texans	texan	Texans
and	and	and
I	i	I
are	are	are
still	still	still
waiting	wait	waiting
for	for	for
an	an	an
answer	answer	answer
Abbott	abbott	Abbott
wrote	wrote	wrote
The	the	The
BLM	blm	BLM
has	has	ha
yet	yet	yet
to	to	to
identify	identifi	identify
what	what	what
land	land	land
the	the	the
federal	feder	federal
government	govern	government
newly	newli	newly
claims	claim	claim
as	as	a
its	it	it
own	own	own
The	the	The
BLM	blm	BLM
has	has	ha
yet	yet	yet
to	to	to
identify	identifi	identify
the	the	the
legal	legal	legal
basis	basi	basis
for	for	for
that	that	that
claim	claim	claim
And	and	And
the	the	the
BLM	blm	BLM
has	has	ha
yet	yet	yet
to	to	to
identify	identifi	identify
the	the	the
process	process	process
by	by	by
which	which	which
Texans	texan	Texans
can	can	can
protect	protect	protect
their	their	their
land	land	land
and	and	and
private	privat	private
property	properti	property
rights	right	right
Read	read	Read
more	more	more
Breitbart	breitbart	Breitbart
