Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
WireYesterday	wireyesterday	WireYesterday
violence	violenc	violence
broke	broke	broke
out	out	out
in	in	in
Charlottesville	charlottesvill	Charlottesville
Virginia	virginia	Virginia
when	when	when
far	far	far
-left	-left	-left
direct	direct	direct
action	action	action
group	group	group
Antifa	antifa	Antifa
organized	organ	organized
a	a	a
flash	flash	flash
mob	mob	mob
to	to	to
disrupt	disrupt	disrupt
another	anoth	another
demonstration	demonstr	demonstration
organized	organ	organized
by	by	by
Unite	unit	Unite
the	the	the
Right	right	Right
At	at	At
least	least	least
one	one	one
person	person	person
was	was	wa
killed	kill	killed
and	and	and
many	mani	many
others	other	others
injured	injur	injured
after	after	after
a	a	a
car	car	car
hit	hit	hit
a	a	a
crowd	crowd	crowd
of	of	of
anti	anti	anti
-fascist	-fascist	-fascist
protesters	protest	protester
in	in	in
an	an	an
alley	alley	alley
way	way	way
off	off	off
a	a	a
the	the	the
high	high	high
street	street	street
Controversial	controversi	Controversial
right	right	right
-wing	-wing	-wing
coalition	coalit	coalition
Unite	unit	Unite
the	the	the
Right	right	Right
gathered	gather	gathered
on	on	on
Saturday	saturday	Saturday
to	to	to
protest	protest	protest
to	to	to
the	the	the
planned	plan	planned
removal	remov	removal
of	of	of
a	a	a
statue	statu	statue
of	of	of
the	the	the
Civil	civil	Civil
War	war	War
Confederate	confeder	Confederate
General	general	General
Robert	robert	Robert
E	e	E
Lee	lee	Lee
from	from	from
a	a	a
local	local	local
park	park	park
They	they	They
were	were	were
met	met	met
by	by	by
hundreds	hundr	hundred
of	of	of
counter	counter	counter
-protesters	-protest	-protesters
from	from	from
extremist	extremist	extremist
left	left	left
-wing	-wing	-wing
Antifa	antifa	Antifa
antifascist	antifascist	antifascist
group	group	group
who	who	who
descended	descend	descended
on	on	on
the	the	the
event	event	event
State	state	State
riot	riot	riot
police	polic	police
reinforcements	reinforc	reinforcement
and	and	and
the	the	the
Virginia	virginia	Virginia
National	nation	National
Guard	guard	Guard
were	were	were
called	call	called
into	into	into
to	to	to
quell	quell	quell
any	ani	any
unrest	unrest	unrest
although	although	although
it	it	it
s	s	s
clear	clear	clear
they	they	they
had	had	had
no	no	no
control	control	control
over	over	over
crowds	crowd	crowd
and	and	and
numerous	numer	numerous
reports	report	report
indicate	indic	indicate
that	that	that
police	polic	police
actually	actual	actually
stood	stood	stood
down	down	down
and	and	and
allowed	allow	allowed
violence	violenc	violence
to	to	to
take	take	take
place	place	place
As	as	As
police	polic	police
began	began	began
to	to	to
disperse	dispers	disperse
protesters	protest	protester
hundreds	hundr	hundred
of	of	of
Antifa	antifa	Antifa
agitators	agit	agitator
were	were	were
then	then	then
funneled	funnel	funneled
into	into	into
the	the	the
surrounding	surround	surrounding
streets	street	street
This	this	This
led	led	led
to	to	to
a	a	a
three	three	three
car	car	car
rear	rear	rear
end	end	end
pile	pile	pile
-up	-up	-up
in	in	in
which	which	which
the	the	the
third	third	third
and	and	and
last	last	last
car	car	car
apparently	appar	apparently
struck	struck	struck
a	a	a
number	number	number
of	of	of
pedestrians	pedestrian	pedestrian
said	said	said
to	to	to
be	be	be
Antifa	antifa	Antifa
protesters	protest	protester
leaving	leav	leaving
at	at	at
least	least	least
1	1	1
dead	dead	dead
and	and	and
many	mani	many
more	more	more
injured	injur	injured
Police	polic	Police
have	have	have
arrested	arrest	arrested
the	the	the
alleged	alleg	alleged
driver	driver	driver
of	of	of
the	the	the
third	third	third
vehicle	vehicl	vehicle
20	20	20
yr	yr	yr
-old	-old	-old
James	jame	James
Alex	alex	Alex
Fields	field	Fields
Jr	jr	Jr
of	of	of
Maumee	maume	Maumee
Ohio	ohio	Ohio
He	he	He
is	is	is
charged	charg	charged
with	with	with
second	second	second
-degree	-degre	-degree
murder	murder	murder
for	for	for
the	the	the
alleged	alleg	alleged
intentional	intent	intentional
running	run	running
-over	-over	-over
of	of	of
street	street	street
demonstrators	demonstr	demonstrator
and	and	and
also	also	also
failure	failur	failure
to	to	to
stop	stop	stop
after	after	after
being	be	being
involved	involv	involved
in	in	in
a	a	a
collision	collis	collision
It	it	It
is	is	is
not	not	not
yet	yet	yet
exactly	exact	exactly
clear	clear	clear
whether	whether	whether
or	or	or
not	not	not
the	the	the
driver	driver	driver
s	s	s
actions	action	action
were	were	were
politically	polit	politically
motivated	motiv	motivated
21WIRE	21wire	21WIRE
editor	editor	editor
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
spoke	spoke	spoke
with	with	with
RT	rt	RT
International	intern	International
giving	give	giving
live	live	live
commentary	commentari	commentary
as	as	a
the	the	the
story	stori	story
broke	broke	broke
SUPPORT	support	SUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
21WIRE	21wire	21WIRE
TV	tv	TV
