This	this	This
is	is	is
a	a	a
MUST	must	MUST
WATCH	watch	WATCH
!	!	!
According	accord	According
to	to	to
American	american	American
News	news	News
,	,	,
Raso	raso	Raso
began	began	began
by	by	by
calling	call	calling
Clinton	clinton	Clinton
out	out	out
for	for	for
a	a	a
lie	lie	lie
she	she	she
told	told	told
an	an	an
audience	audienc	audience
in	in	in
order	order	order
to	to	to
make	make	make
herself	herself	herself
appear	appear	appear
as	as	a
courageous	courag	courageous
as	as	a
American	american	American
soldiers	soldier	soldier
.	.	.

Of	of	Of
course	cours	course
,	,	,
he	he	he
was	was	wa
referring	refer	referring
to	to	to
the	the	the
lie	lie	lie
Clinton	clinton	Clinton
told	told	told
about	about	about
dodging	dodg	dodging
enemy	enemi	enemy
fire	fire	fire
in	in	in
Bosnia	bosnia	Bosnia
.	.	.

I	i	I
remember	rememb	remember
landing	land	landing
under	under	under
sniper	sniper	sniper
fire	fire	fire
,	,	,
Clinton	clinton	Clinton
once	onc	once
said	said	said
.	.	.

There	there	There
was	was	wa
supposed	suppos	supposed
to	to	to
be	be	be
some	some	some
kind	kind	kind
of	of	of
a	a	a
greeting	greet	greeting
ceremony	ceremoni	ceremony
at	at	at
the	the	the
airport	airport	airport
but	but	but
instead	instead	instead
we	we	we
just	just	just
ran	ran	ran
with	with	with
our	our	our
heads	head	head
down	down	down
to	to	to
get	get	get
into	into	into
the	the	the
vehicle	vehicl	vehicle
to	to	to
get	get	get
to	to	to
our	our	our
base	base	base
.	.	.

It	it	It
was	was	wa
a	a	a
moment	moment	moment
of	of	of
great	great	great
pride	pride	pride
for	for	for
me	me	me
.	.	.

Raso	raso	Raso
pointed	point	pointed
out	out	out
that	that	that
video	video	video
footage	footag	footage
proves	prove	prof
Clinton	clinton	Clinton
was	was	wa
greeted	greet	greeted
warmly	warm	warmly
with	with	with
handshakes	handshak	handshake
that	that	that
day	day	day
.	.	.

She	she	She
tried	tri	tried
to	to	to
blame	blame	blame
her	her	her
lie	lie	lie
on	on	on
a	a	a
mistake	mistak	mistake
,	,	,
calling	call	calling
it	it	it
a	a	a
misstatement	misstat	misstatement
.	.	.

In	in	In
my	my	my
12	12	12
-year	-year	-year
military	militari	military
career	career	career
,	,	,
I	i	I
never	never	never
heard	heard	heard
an	an	an
excuse	excus	excuse
like	like	like
that	that	that
from	from	from
my	my	my
leadership	leadership	leadership
,	,	,
Raso	raso	Raso
told	told	told
reporters	report	reporter
.	.	.

It	it	It
s	s	s
impossible	imposs	impossible
to	to	to
even	even	even
imagine	imagin	imagine
that	that	that
happening	happen	happening
.	.	.

Only	onli	Only
someone	someon	someone
completely	complet	completely
arrogant	arrog	arrogant
,	,	,
ignorant	ignor	ignorant
and	and	and
disrespectful	disrespect	disrespectful
of	of	of
what	what	what
happens	happen	happens
in	in	in
war	war	war
could	could	could
say	say	say
something	someth	something
like	like	like
that	that	that
,	,	,
he	he	he
concluded	conclud	concluded
.	.	.

Hillary	hillari	Hillary
was	was	wa
willing	will	willing
to	to	to
lie	lie	lie
in	in	in
order	order	order
to	to	to
take	take	take
advantage	advantag	advantage
of	of	of
that	that	that
feeling	feel	feeling
of	of	of
gratitude	gratitud	gratitude
and	and	and
awe	awe	awe
Americans	american	Americans
have	have	have
for	for	for
those	those	those
who	who	who
serve	serv	serve
.	.	.

Via	via	Via
Conservative	conserv	Conservative
Post	post	Post

