Token	Stem	Lemma
This	this	This
shouldn	shouldn	shouldn
t	t	t
surprise	surpris	surprise
anyone	anyon	anyone
since	sinc	since
Obama	obama	Obama
did	did	did
the	the	the
same	same	same
thing	thing	thing
when	when	when
the	the	the
Benghazi	benghazi	Benghazi
terror	terror	terror
attack	attack	attack
happened	happen	happened
He	he	He
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
stood	stood	stood
there	there	there
and	and	and
lied	lie	lied
to	to	to
the	the	the
families	famili	family
of	of	of
the	the	the
four	four	four
dead	dead	dead
American	american	American
heroes	hero	hero
They	they	They
both	both	both
always	alway	always
put	put	put
politics	polit	politics
before	befor	before
the	the	the
best	best	best
interests	interest	interest
of	of	of
America	america	America
It	it	It
s	s	s
such	such	such
a	a	a
scary	scari	scary
prospect	prospect	prospect
to	to	to
think	think	think
Hillary	hillari	Hillary
might	might	might
be	be	be
elected	elect	elected
It	it	It
s	s	s
honestly	honest	honestly
shocking	shock	shocking
that	that	that
she	she	she
s	s	s
not	not	not
in	in	in
jail	jail	jail
She	she	She
would	would	would
be	be	be
simply	simpli	simply
a	a	a
third	third	third
term	term	term
for	for	for
Obama	obama	Obama
As	as	As
this	this	this
Gold	gold	Gold
Star	star	Star
Mom	mom	Mom
says	say	say
I	i	I
look	look	look
at	at	at
actions	action	action
and	and	and
NOT	not	NOT
what	what	what
someone	someon	someone
says	say	say
We	we	We
say	say	say
AMEN	amen	AMEN
Obama	obama	Obama
Used	use	Used
Son	son	Son
s	s	s
Casket	casket	Casket
as	as	a
Photo	photo	Photo
Op	op	Op
When	when	When
She	she	She
Asked	ask	Asked
Him	him	Him
Not	not	Not
To	to	To
Gold	gold	Gold
Star	star	Star
Mom	mom	Mom
