Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
bragging	brag	bragging
nonstop	nonstop	nonstop
about	about	about
the	the	the
Carrier	carrier	Carrier
deal	deal	deal
that	that	that
supposedly	suppos	supposedly
kept	kept	kept
more	more	more
than	than	than
1	1	1
000	000	000
jobs	job	job
in	in	in
the	the	the
U	u	U
S	s	S
but	but	but
workers	worker	worker
at	at	at
the	the	the
company	compani	company
are	are	are
calling	call	calling
him	him	him
out	out	out
for	for	for
being	be	being
full	full	full
of	of	of
it	it	it
On	on	On
Tuesday	tuesday	Tuesday
the	the	the
Carrier	carrier	Carrier
union	union	union
s	s	s
president	presid	president
said	said	said
point	point	point
blank	blank	blank
that	that	that
Trump	trump	Trump
lied	lie	lied
his	his	his
ass	ass	as
off	off	off
when	when	when
it	it	it
came	came	came
to	to	to
the	the	the
terms	term	term
of	of	of
the	the	the
deal	deal	deal
United	unit	United
Steelworkers	steelwork	Steelworkers
1999	1999	1999
President	presid	President
Chuck	chuck	Chuck
Jones	jone	Jones
said	said	said
that	that	that
when	when	when
Trump	trump	Trump
first	first	first
said	said	said
that	that	that
he	he	he
was	was	wa
going	go	going
to	to	to
save	save	save
those	those	those
1	1	1
350	350	350
at	at	at
the	the	the
Indiana	indiana	Indiana
plant	plant	plant
he	he	he
was	was	wa
hopeful	hope	hopeful
As	as	As
The	the	The
Hill	hill	Hill
explains	explain	explains
Carrier	carrier	Carrier
had	had	had
originally	origin	originally
planned	plan	planned
to	to	to
move	move	move
the	the	the
jobs	job	job
to	to	to
Mexico	mexico	Mexico
but	but	but
decided	decid	decided
to	to	to
keep	keep	keep
730	730	730
of	of	of
the	the	the
jobs	job	job
in	in	in
Indiana	indiana	Indiana
after	after	after
receiving	receiv	receiving
7	7	7
million	million	million
in	in	in
tax	tax	tax
breaks	break	break
from	from	from
the	the	the
state	state	state
where	where	where
Vice	vice	Vice
President	presid	President
-elect	-elect	-elect
Mike	mike	Mike
Pence	penc	Pence
is	is	is
governor	governor	governor
Jones	jone	Jones
giving	give	giving
the	the	the
billionaire	billionair	billionaire
con	con	con
-man	-man	-man
far	far	far
more	more	more
credit	credit	credit
than	than	than
he	he	he
deserves	deserv	deserves
fully	fulli	fully
expected	expect	expected
that	that	that
when	when	when
Trump	trump	Trump
got	got	got
up	up	up
in	in	in
front	front	front
of	of	of
the	the	the
cameras	camera	camera
on	on	on
Dec	dec	Dec
1	1	1
he	he	he
would	would	would
explain	explain	explain
that	that	that
550	550	550
of	of	of
those	those	those
jobs	job	job
weren	weren	weren
t	t	t
saved	save	saved
at	at	at
all	all	all
But	but	But
he	he	he
got	got	got
up	up	up
there	there	there
Jones	jone	Jones
said	said	said
and	and	and
for	for	for
whatever	whatev	whatever
reason	reason	reason
lied	lie	lied
his	his	his
ass	ass	as
off	off	off
Last	last	Last
week	week	week
Trump	trump	Trump
couldn	couldn	couldn
t	t	t
stop	stop	stop
boasting	boast	boasting
about	about	about
the	the	the
deal	deal	deal
during	dure	during
his	his	his
ridiculous	ridicul	ridiculous
celebratory	celebratori	celebratory
rally	ralli	rally
Now	now	Now
they	they	they
re	re	re
keeping	keep	keeping
actually	actual	actually
the	the	the
number	number	number
s	s	s
over	over	over
1	1	1
100	100	100
people	peopl	people
he	he	he
said	said	said
which	which	which
is	is	is
so	so	so
great	great	great
But	but	But
Jones	jone	Jones
says	say	say
this	this	this
is	is	is
utter	utter	utter
bullsh	bullsh	bullsh
t	t	t
Trump	trump	Trump
and	and	and
Pence	penc	Pence
he	he	he
explains	explain	explains
were	were	were
more	more	more
than	than	than
a	a	a
little	littl	little
misleading	mislead	misleading
and	and	and
some	some	some
of	of	of
the	the	the
jobs	job	job
they	they	they
claimed	claim	claimed
to	to	to
have	have	have
saved	save	saved
weren	weren	weren
t	t	t
ever	ever	ever
even	even	even
slated	slate	slated
to	to	to
go	go	go
to	to	to
Mexico	mexico	Mexico
in	in	in
the	the	the
first	first	first
place	place	place
Trump	trump	Trump
and	and	and
Pence	penc	Pence
they	they	they
pulled	pull	pulled
a	a	a
dog	dog	dog
and	and	and
pony	poni	pony
show	show	show
on	on	on
the	the	the
numbers	number	number
Jones	jone	Jones
said	said	said
I	i	I
almost	almost	almost
threw	threw	threw
up	up	up
in	in	in
my	my	my
mouth	mouth	mouth
But	but	But
that	that	that
won	won	won
t	t	t
stop	stop	stop
Trump	trump	Trump
from	from	from
bragging	brag	bragging
and	and	and
it	it	it
won	won	won
t	t	t
stop	stop	stop
his	his	his
supporters	support	supporter
from	from	from
continuing	continu	continuing
to	to	to
buy	buy	buy
his	his	his
lies	lie	lie
hook	hook	hook
line	line	line
and	and	and
sinker	sinker	sinker
every	everi	every
damn	damn	damn
time	time	time
No	no	No
matter	matter	matter
how	how	how
many	mani	many
pants	pant	pant
-on	-on	-on
-fire	-fire	-fire
lies	lie	lie
Trump	trump	Trump
gets	get	get
caught	caught	caught
in	in	in
they	they	they
still	still	still
think	think	think
he	he	he
actually	actual	actually
cares	care	care
about	about	about
the	the	the
little	littl	little
guy	guy	guy
even	even	even
though	though	though
it	it	it
