Token	Stem	Lemma
When	when	When
President	presid	President
Obama	obama	Obama
took	took	took
office	offic	office
in	in	in
January	januari	January
of	of	of
2009	2009	2009
the	the	the
United	unit	United
States	state	States
of	of	of
America	america	America
was	was	wa
on	on	on
the	the	the
brink	brink	brink
of	of	of
utter	utter	utter
economic	econom	economic
collapse	collaps	collapse
Jobs	job	Jobs
were	were	were
being	be	being
lost	lost	lost
at	at	at
the	the	the
rate	rate	rate
of	of	of
750K	750k	750K
per	per	per
month	month	month
but	but	but
have	have	have
made	made	made
consistent	consist	consistent
gains	gain	gain
throughout	throughout	throughout
all	all	all
of	of	of
Obama	obama	Obama
s	s	s
tenure	tenur	tenure
as	as	a
Commander	command	Commander
-in	-in	-in
-Chief	-chief	-Chief
Part	part	Part
of	of	of
bringing	bring	bringing
us	us	u
back	back	back
from	from	from
the	the	the
worst	worst	worst
recession	recess	recession
since	sinc	since
the	the	the
Great	great	Great
Depression	depress	Depression
included	includ	included
several	sever	several
Wall	wall	Wall
Street	street	Street
reforms	reform	reform
and	and	and
a	a	a
Credit	credit	Credit
Card	card	Card
Bill	bill	Bill
of	of	of
Rights	right	Rights
Clearly	clear	Clearly
we	we	we
ve	ve	ve
come	come	come
along	along	along
way	way	way
from	from	from
the	the	the
financial	financi	financial
crisis	crisi	crisis
that	that	that
took	took	took
place	place	place
from	from	from
2007	2007	2007
-2009	-2009	-2009
and	and	and
sure	sure	sure
we	we	we
have	have	have
a	a	a
long	long	long
way	way	way
to	to	to
go	go	go
to	to	to
ensure	ensur	ensure
that	that	that
sort	sort	sort
of	of	of
crisis	crisi	crisis
doesn	doesn	doesn
t	t	t
happen	happen	happen
again	again	again
but	but	but
President	presid	President
Obama	obama	Obama
had	had	had
some	some	some
choice	choic	choice
words	word	word
for	for	for
those	those	those
who	who	who
claim	claim	claim
he	he	he
s	s	s
been	been	been
soft	soft	soft
on	on	on
Wall	wall	Wall
Street	street	Street
On	on	On
Monday	monday	Monday
while	while	while
standing	stand	standing
with	with	with
Federal	feder	Federal
Reserve	reserv	Reserve
Chair	chair	Chair
Janet	janet	Janet
Yellen	yellen	Yellen
and	and	and
several	sever	several
other	other	other
top	top	top
regulators	regul	regulator
the	the	the
president	presid	president
stated	state	stated
I	i	I
want	want	want
to	to	to
emphasize	emphas	emphasize
this	this	this
because	becaus	because
it	it	it
is	is	is
popular	popular	popular
in	in	in
the	the	the
media	media	medium
and	and	and
the	the	the
political	polit	political
discourse	discours	discourse
both	both	both
on	on	on
the	the	the
left	left	left
and	and	and
the	the	the
right	right	right
to	to	to
suggest	suggest	suggest
that	that	that
the	the	the
crisis	crisi	crisis
happened	happen	happened
and	and	and
nothing	noth	nothing
happened	happen	happened
That	that	That
is	is	is
not	not	not
true	true	true
I	i	I
want	want	want
to	to	to
dispel	dispel	dispel
the	the	the
notion	notion	notion
that	that	that
exists	exist	exists
both	both	both
on	on	on
the	the	the
left	left	left
and	and	and
on	on	on
the	the	the
right	right	right
that	that	that
somehow	somehow	somehow
after	after	after
the	the	the
crisis	crisi	crisis
nothing	noth	nothing
happened	happen	happened
We	we	We
did	did	did
not	not	not
just	just	just
rebuild	rebuild	rebuild
this	this	this
we	we	we
rebuilt	rebuilt	rebuilt
it	it	it
better	better	better
and	and	and
we	we	we
ve	ve	ve
rebuilt	rebuilt	rebuilt
it	it	it
stronger	stronger	stronger
According	accord	According
to	to	to
Reuters	reuter	Reuters
Obama	obama	Obama
said	said	said
regulators	regul	regulator
appear	appear	appear
set	set	set
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
to	to	to
have	have	have
achieved	achiev	achieved
most	most	most
