Token	Stem	Lemma
Imagine	imagin	Imagine
if	if	if
Donald	donald	Donald
Trump	trump	Trump
rang	rang	rang
President	presid	President
Obama	obama	Obama
How	how	How
would	would	would
that	that	that
phone	phone	phone
call	call	call
go	go	go
Jimmy	jimmi	Jimmy
Fallon	fallon	Fallon
decided	decid	decided
to	to	to
act	act	act
out	out	out
his	his	his
answer	answer	answer
with	with	with
a	a	a
phone	phone	phone
call	call	call
played	play	played
out	out	out
between	between	between
Fallon	fallon	Fallon
s	s	s
Drumpf	drumpf	Drumpf
and	and	and
Obama	obama	Obama
After	after	After
winning	win	winning
Indiana	indiana	Indiana
and	and	and
becoming	becom	becoming
the	the	the
presumptive	presumpt	presumptive
GOP	gop	GOP
nominee	nomine	nominee
Trump	trump	Trump
calls	call	call
President	presid	President
Obama	obama	Obama
to	to	to
chat	chat	chat
The	the	The
only	onli	only
thing	thing	thing
is	is	is
Drumpf	drumpf	Drumpf
can	can	can
seem	seem	seem
to	to	to
string	string	string
a	a	a
sentence	sentenc	sentence
together	togeth	together
without	without	without
making	make	making
some	some	some
sort	sort	sort
of	of	of
bizarre	bizarr	bizarre
Trump	trump	Trump
-world	-world	-world
word	word	word
soup	soup	soup
Did	did	Did
you	you	you
see	see	see
the	the	the
news	news	news
I	i	I
m	m	m
now	now	now
the	the	the
Republican	republican	Republican
President	presid	President
and	and	and
come	come	come
November	novemb	November
I	i	I
m	m	m
gonna	gonna	gonna
be	be	be
voted	vote	voted
Captain	captain	Captain
America	america	America
Drumpf	drumpf	Drumpf
says	say	say
out	out	out
his	his	his
pouting	pout	pouting
mouth	mouth	mouth
set	set	set
as	as	a
it	it	it
is	is	is
upon	upon	upon
an	an	an
unnaturally	unnatur	unnaturally
orange	orang	orange
face	face	face
Obama	obama	Obama
begrudgingly	begrudg	begrudgingly
congratulates	congratul	congratulates
the	the	the
tangerine	tangerin	tangerine
tycoon	tycoon	tycoon
on	on	on
his	his	his
victory	victori	victory
in	in	in
Indiana	indiana	Indiana
and	and	and
his	his	his
becoming	becom	becoming
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
for	for	for
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
Of	of	Of
course	cours	course
Drumpf	drumpf	Drumpf
is	is	is
little	littl	little
confused	confus	confused
about	about	about
exactly	exact	exactly
what	what	what
makes	make	make
the	the	the
Hoosier	hoosier	Hoosier
state	state	state
great	great	great
I	i	I
love	love	love
Indiana	indiana	Indiana
The	the	The
birthplace	birthplac	birthplace
of	of	of
Indiana	indiana	Indiana
Jones	jone	Jones
Obama	obama	Obama
lets	let	let
the	the	the
gaffe	gaff	gaffe
slide	slide	slide
choosing	choos	choosing
instead	instead	instead
to	to	to
keep	keep	keep
it	it	it
classy	classi	classy
and	and	and
acknowledge	acknowledg	acknowledge
Trump	trump	Trump
s	s	s
success	success	success
I	i	I
ve	ve	ve
gotta	gotta	gotta
admit	admit	admit
it	it	it
was	was	wa
a	a	a
big	big	big
win	win	win
he	he	he
says	say	say
to	to	to
which	which	which
Drumpf	drumpf	Drumpf
responds	respond	responds
It	it	It
was	was	wa
And	and	And
when	when	when
I	i	I
m	m	m
in	in	in
charge	charg	charge
America	america	America
s	s	s
gonna	gonna	gonna
start	start	start
winning	win	winning
and	and	and
winning	win	winning
bigly	big	bigly
Yes	yes	Yes
that	that	that
last	last	last
word	word	word
was	was	wa
just	just	just
spontaneously	spontan	spontaneously
invented	invent	invented
by	by	by
Drumpf	drumpf	Drumpf
like	like	like
President	presid	President
George	georg	George
Dubya	dubya	Dubya
Bush	bush	Bush
and	and	and
Sarah	sarah	Sarah
Palin	palin	Palin
before	befor	before
him	him	him
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
seemingly	seem	seemingly
made	made	made
a	a	a
campaign	campaign	campaign
platform	platform	platform
out	out	out
of	of	of
bad	bad	bad
English	english	English
Obama	obama	Obama
calls	call	call
him	him	him
to	to	to
task	task	task
on	on	on
the	the	the
word	word	word
asking	ask	asking
him	him	him
if	if	if
he	he	he
just	just	just
actually	actual	actually
said	said	said
Bigly	big	Bigly
for	for	for
real	real	real
But	but	But
Drumpf	drumpf	Drumpf
is	is	is
unashamed	unasham	unashamed
That	that	That
s	s	s
right	right	right
bigly	big	bigly
And	and	And
I	i	I
m	m	m
gonna	gonna	gonna
be	be	be
the	the	the
bestest	bestest	bestest
most	most	most
fantasticest	fantasticest	fantasticest
President	presid	President
ever	ever	ever
It	it	It
s	s	s
gonna	gonna	gonna
be	be	be
yuuuuugical	yuuuuugic	yuuuuugical
You	you	You
can	can	can
see	see	see
the	the	the
rest	rest	rest
of	of	of
the	the	the
brilliant	brilliant	brilliant
sketch	sketch	sketch
in	in	in
the	the	the
video	video	video
below	below	below
Whatever	whatev	Whatever
happens	happen	happens
now	now	now
one	one	one
thing	thing	thing
is	is	is
certain	certain	certain
the	the	the
Republican	republican	Republican
party	parti	party
is	is	is
paying	pay	paying
the	the	the
price	price	price
of	of	of
inciting	incit	inciting
fear	fear	fear
and	and	and
prejudice	prejudic	prejudice
into	into	into
its	it	it
supporters	support	supporter
The	the	The
GOP	gop	GOP
has	has	ha
turned	turn	turned
itself	itself	itself
into	into	into
a	a	a
party	parti	party
of	of	of
extremist	extremist	extremist
bigots	bigot	bigot
led	led	led
by	by	by
an	an	an
extremist	extremist	extremist
bigot	bigot	bigot
It	it	It
has	has	ha
become	becom	become
a	a	a
parody	parodi	parody
of	of	of
its	it	it
own	own	own
worst	worst	worst
elements	element	element
