Token	Stem	Lemma
The	the	The
drip	drip	drip
drip	drip	drip
drip	drip	drip
of	of	of
communism	communism	communism
in	in	in
the	the	the
leftist	leftist	leftist
state	state	state
of	of	of
California	california	California
A	a	A
new	new	new
California	california	California
law	law	law
scheduled	schedul	scheduled
to	to	to
take	take	take
effect	effect	effect
Friday	friday	Friday
will	will	will
allow	allow	allow
the	the	the
police	polic	police
to	to	to
seize	seiz	seize
private	privat	private
legally	legal	legally
-owned	-own	-owned
weapons	weapon	weapon
for	for	for
up	up	up
to	to	to
three	three	three
weeks	week	week
without	without	without
charges	charg	charge
or	or	or
allowing	allow	allowing
the	the	the
citizen	citizen	citizen
to	to	to
contest	contest	contest
the	the	the
seizure	seizur	seizure
AB1014	ab1014	AB1014
was	was	wa
passed	pass	passed
last	last	last
year	year	year
in	in	in
the	the	the
wake	wake	wake
of	of	of
2014	2014	2014
s	s	s
Isla	isla	Isla
Vista	vista	Vista
shooting	shoot	shooting
where	where	where
teenager	teenag	teenager
Elliot	elliot	Elliot
Rodger	rodger	Rodger
went	went	went
on	on	on
a	a	a
rampage	rampag	rampage
near	near	near
the	the	the
campus	campus	campus
of	of	of
the	the	the
University	univers	University
of	of	of
California	california	California
Santa	santa	Santa
Barbara	barbara	Barbara
killing	kill	killing
six	six	six
people	peopl	people
along	along	along
with	with	with
himself	himself	himself
Rodger	rodger	Rodger
s	s	s
parents	parent	parent
had	had	had
reported	report	reported
him	him	him
to	to	to
the	the	the
police	polic	police
prior	prior	prior
to	to	to
the	the	the
shooting	shoot	shooting
concerned	concern	concerned
about	about	about
his	his	his
mental	mental	mental
health	health	health
and	and	and
rants	rant	rant
he	he	he
posted	post	posted
online	onlin	online
But	but	But
after	after	after
meeting	meet	meeting
with	with	with
Rodger	rodger	Rodger
police	polic	police
decided	decid	decided
he	he	he
wasn	wasn	wasn
t	t	t
a	a	a
criminal	crimin	criminal
risk	risk	risk
and	and	and
consequently	consequ	consequently
didn	didn	didn
t	t	t
search	search	search
his	his	his
apartment	apart	apartment
where	where	where
he	he	he
was	was	wa
stockpiling	stockpil	stockpiling
weapons	weapon	weapon
and	and	and
ammunition	ammunit	ammunition
The	the	The
new	new	new
law	law	law
is	is	is
intended	intend	intended
to	to	to
stop	stop	stop
such	such	such
a	a	a
situation	situat	situation
from	from	from
re	re	re
-occurring	-occur	-occurring
Under	under	Under
the	the	the
law	law	law
a	a	a
judge	judg	judge
has	has	ha
the	the	the
power	power	power
to	to	to
grant	grant	grant
a	a	a
restraining	restrain	restraining
order	order	order
telling	tell	telling
police	polic	police
to	to	to
seize	seiz	seize
a	a	a
person	person	person
s	s	s
guns	gun	gun
based	base	based
solely	sole	solely
on	on	on
accounts	account	account
from	from	from
family	famili	family
members	member	member
or	or	or
police	polic	police
that	that	that
the	the	the
person	person	person
is	is	is
poses	pose	pose
an	an	an
imminent	immin	imminent
danger	danger	danger
to	to	to
others	other	others
The	the	The
restraining	restrain	restraining
order	order	order
can	can	can
be	be	be
granted	grant	granted
without	without	without
the	the	the
affected	affect	affected
person	person	person
knowing	know	knowing
it	it	it
exists	exist	exists
or	or	or
being	be	being
allowed	allow	allowed
time	time	time
to	to	to
contest	contest	contest
it	it	it
Under	under	Under
the	the	the
law	law	law
the	the	the
factors	factor	factor
a	a	a
judge	judg	judge
can	can	can
consider	consid	consider
in	in	in
granting	grant	granting
the	the	the
restraining	restrain	restraining
order	order	order
include	includ	include
not	not	not
only	onli	only
threats	threat	threat
of	of	of
violence	violenc	violence
but	but	but
also	also	also
prior	prior	prior
felony	feloni	felony
arrests	arrest	arrest
even	even	even
without	without	without
a	a	a
conviction	convict	conviction
evidence	evid	evidence
of	of	of
alcohol	alcohol	alcohol
abuse	abus	abuse
and	and	and
even	even	even
the	the	the
simple	simpl	simple
act	act	act
of	of	of
recently	recent	recently
purchasing	purchas	purchasing
a	a	a
gun	gun	gun
or	or	or
ammunition	ammunit	ammunition
Once	onc	Once
granted	grant	granted
police	polic	police
can	can	can
use	use	use
the	the	the
restraining	restrain	restraining
order	order	order
to	to	to
confiscate	confisc	confiscate
all	all	all
of	of	of
a	a	a
person	person	person
s	s	s
guns	gun	gun
and	and	and
ammunition	ammunit	ammunition
and	and	and
the	the	the
person	person	person
is	is	is
also	also	also
barred	bar	barred
from	from	from
