Token	Stem	Lemma
The	the	The
GOP	gop	GOP
Presidential	presidenti	Presidential
Primary	primari	Primary
hit	hit	hit
a	a	a
new	new	new
low	low	low
on	on	on
Thursday	thursday	Thursday
night	night	night
as	as	a
the	the	the
debate	debat	debate
descended	descend	descended
into	into	into
a	a	a
literal	liter	literal
cockfight	cockfight	cockfight
with	with	with
Donald	donald	Donald
Trump	trump	Trump
attempting	attempt	attempting
to	to	to
convince	convinc	convince
us	us	u
all	all	all
about	about	about
the	the	the
satisfactory	satisfactori	satisfactory
size	size	size
of	of	of
his	his	his
manhood	manhood	manhood
This	this	This
is	is	is
not	not	not
satire	satir	satire
This	this	This
actually	actual	actually
happened	happen	happened
The	the	The
weirdest	weirdest	weirdest
campaign	campaign	campaign
moment	moment	moment
yet	yet	yet
came	came	came
after	after	after
a	a	a
plea	plea	plea
by	by	by
Marco	marco	Marco
Rubio	rubio	Rubio
that	that	that
the	the	the
GOP	gop	GOP
candidates	candid	candidate
end	end	end
their	their	their
war	war	war
of	of	of
insults	insult	insult
and	and	and
keep	keep	keep
the	the	the
debate	debat	debate
to	to	to
a	a	a
battle	battl	battle
of	of	of
ideas	idea	idea
instead	instead	instead
At	at	At
which	which	which
point	point	point
Trump	trump	Trump
took	took	took
us	us	u
on	on	on
a	a	a
tangent	tangent	tangent
which	which	which
ended	end	ended
with	with	with
him	him	him
telling	tell	telling
us	us	u
all	all	all
about	about	about
the	the	the
size	size	size
of	of	of
his	his	his
penis	peni	penis
Basically	basic	Basically
Trump	trump	Trump
has	has	ha
been	been	been
smarting	smart	smarting
for	for	for
a	a	a
quarter	quarter	quarter
of	of	of
a	a	a
century	centuri	century
over	over	over
a	a	a
slight	slight	slight
made	made	made
against	against	against
him	him	him
by	by	by
journalist	journalist	journalist
Graydon	graydon	Graydon
Carter	carter	Carter
The	the	The
Vanity	vaniti	Vanity
Fair	fair	Fair
writer	writer	writer
wrote	wrote	wrote
a	a	a
negative	negat	negative
piece	piec	piece
on	on	on
Trump	trump	Trump
in	in	in
which	which	which
he	he	he
called	call	called
him	him	him
a	a	a
short	short	short
-fingered	-finger	-fingered
vulgarian	vulgarian	vulgarian
Last	last	Last
October	octob	October
Carter	carter	Carter
published	publish	published
a	a	a
piece	piec	piece
in	in	in
Vanity	vaniti	Vanity
Fair	fair	Fair
entitled	entitl	entitled
Why	whi	Why
Donald	donald	Donald
Trump	trump	Trump
Will	will	Will
Always	alway	Always
Be	be	Be
a	a	a
Short	short	Short
-Fingered	-finger	-Fingered
Vulgarian	vulgarian	Vulgarian
in	in	in
which	which	which
he	he	he
detailed	detail	detailed
Trump	trump	Trump
s	s	s
thin	thin	thin
-skinned	-skin	-skinned
response	respons	response
to	to	to
the	the	the
criticism	critic	criticism
and	and	and
his	his	his
refusal	refus	refusal
to	to	to
let	let	let
the	the	the
matter	matter	matter
go	go	go
He	he	He
writes	write	writes
Like	like	Like
so	so	so
many	mani	many
bullies	bulli	bully
Trump	trump	Trump
has	has	ha
skin	skin	skin
of	of	of
gossamer	gossam	gossamer
He	he	He
thinks	think	think
nothing	noth	nothing
of	of	of
saying	say	saying
the	the	the
most	most	most
hurtful	hurt	hurtful
thing	thing	thing
about	about	about
someone	someon	someone
else	els	else
but	but	but
when	when	when
he	he	he
hears	hear	hears
a	a	a
whisper	whisper	whisper
that	that	that
runs	run	run
counter	counter	counter
to	to	to
his	his	his
own	own	own
vainglorious	vainglori	vainglorious
self	self	self
-image	-imag	-image
he	he	he
coils	coil	coil
like	like	like
a	a	a
caged	cage	caged
ferret	ferret	ferret
Just	just	Just
to	to	to
drive	drive	drive
him	him	him
a	a	a
little	littl	little
bit	bit	bit
crazy	crazi	crazy
I	i	I
took	took	took
to	to	to
referring	refer	referring
to	to	to
him	him	him
as	as	a
a	a	a
short	short	short
-fingered	-finger	-fingered
vulgarian	vulgarian	vulgarian
in	in	in
the	the	the
pages	page	page
of	of	of
Spy	spi	Spy
magazine	magazin	magazine
That	that	That
was	was	wa
more	more	more
than	than	than
a	a	a
quarter	quarter	quarter
of	of	of
a	a	a
century	centuri	century
ago	ago	ago
To	to	To
this	this	this
day	day	day
I	i	I
receive	receiv	receive
the	the	the
occasional	occasion	occasional
envelope	envelop	envelope
from	from	from
Trump	trump	Trump
There	there	There
is	is	is
always	alway	always
a	a	a
photo	photo	photo
of	of	of
him	him	him
generally	general	generally
a	a	a
tear	tear	tear
sheet	sheet	sheet
from	from	from
a	a	a
magazine	magazin	magazine
On	on	On
all	all	all
of	of	of
them	them	them
he	he	he
has	has	ha
circled	circl	circled
his	his	his
hand	hand	hand
in	in	in
gold	gold	gold
Sharpie	sharpi	Sharpie
in	in	in
a	a	a
valiant	valiant	valiant
effort	effort	effort
to	to	to
highlight	highlight	highlight
the	the	the
length	length	length
of	of	of
his	his	his
fingers	finger	finger
And	and	And
so	so	so
it	it	it
was	was	wa
that	that	that
Trump	trump	Trump
decided	decid	decided
that	that	that
a	a	a
Primary	primari	Primary
debate	debat	debate
to	to	to
decide	decid	decide
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
for	for	for
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
was	was	wa
the	the	the
appropriate	appropri	appropriate
place	place	place
to	to	to
brag	brag	brag
about	about	about
the	the	the
size	size	size
of	of	of
his	his	his
penis	peni	penis
Look	look	Look
at	at	at
those	those	those
hands	hand	hand
Are	are	Are
they	they	they
small	small	small
hands	hand	hand
he	he	he
told	told	told
the	the	the
crowd	crowd	crowd
holding	hold	holding
his	his	his
admittedly	admit	admittedly
stubby	stubbi	stubby
fingers	finger	finger
out	out	out
towards	toward	towards
the	the	the
audience	audienc	audience
and	and	and
the	the	the
cameras	camera	camera
He	he	He
referred	refer	referred
to	to	to
my	my	my
hands	hand	hand
if	if	if
they	they	they
re	re	re
small	small	small
something	someth	something
else	els	else
must	must	must
be	be	be
small	small	small
I	i	I
guarantee	guarante	guarantee
you	you	you
there	there	there
s	s	s
no	no	no
problem	problem	problem
I	i	I
guarantee	guarante	guarantee
There	there	There
was	was	wa
awkward	awkward	awkward
laughter	laughter	laughter
from	from	from
the	the	the
audience	audienc	audience
There	there	There
was	was	wa
probably	probabl	probably
much	much	much
louder	louder	louder
laughter	laughter	laughter
around	around	around
the	the	the
world	world	world
as	as	a
U	u	U
S	s	S
politics	polit	politics
is	is	is
turned	turn	turned
into	into	into
the	the	the
kind	kind	kind
of	of	of
embarrassing	embarrass	embarrassing
spectacle	spectacl	spectacle
that	that	that
we	we	we
are	are	are
more	more	more
used	use	used
to	to	to
seeing	see	seeing
from	from	from
North	north	North
Korea	korea	Korea
or	or	or
other	other	other
banana	banana	banana
republics	republ	republic
Donald	donald	Donald
Trump	trump	Trump
is	is	is
fast	fast	fast
becoming	becom	becoming
the	the	the
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
of	of	of
America	america	America
an	an	an
over	over	over
-fed	-fed	-fed
over	over	over
-indulged	-indulg	-indulged
hyper	hyper	hyper
-vain	-vain	-vain
authoritarian	authoritarian	authoritarian
who	who	who
embarrasses	embarrass	embarrasses
his	his	his
nation	nation	nation
every	everi	every
time	time	time
he	he	he
embarrasses	embarrass	embarrasses
himself	himself	himself
Featured	featur	Featured
Image	imag	Image
by	by	by
Gage	gage	Gage
Skidmore	skidmor	Skidmore
Flickr	flickr	Flickr
Creative	creativ	Creative
Commons	common	Commons
