Token	Stem	Lemma
Yesterday	yesterday	Yesterday
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
embarrassed	embarrass	embarrassed
himself	himself	himself
yet	yet	yet
again	again	again
when	when	when
he	he	he
hit	hit	hit
back	back	back
at	at	at
civil	civil	civil
rights	right	right
icon	icon	icon
and	and	and
Congressman	congressman	Congressman
John	john	John
Lewis	lewi	Lewis
after	after	after
the	the	the
Democrat	democrat	Democrat
stated	state	stated
that	that	that
he	he	he
didn	didn	didn
t	t	t
consider	consid	consider
Trump	trump	Trump
a	a	a
legitimate	legitim	legitimate
president	presid	president
a	a	a
sentiment	sentiment	sentiment
that	that	that
most	most	most
Americans	american	Americans
share	share	share
Just	just	Just
two	two	two
days	day	day
before	befor	before
Martin	martin	Martin
Luther	luther	Luther
King	king	King
Day	day	Day
Trump	trump	Trump
slammed	slam	slammed
Lewis	lewi	Lewis
on	on	on
Twitter	twitter	Twitter
and	and	and
said	said	said
Lewis	lewi	Lewis
was	was	wa
all	all	all
talk	talk	talk
no	no	no
action	action	action
Congressman	congressman	Congressman
John	john	John
Lewis	lewi	Lewis
should	should	should
spend	spend	spend
more	more	more
time	time	time
on	on	on
fixing	fix	fixing
and	and	and
helping	help	helping
his	his	his
district	district	district
which	which	which
is	is	is
in	in	in
horrible	horribl	horrible
shape	shape	shape
and	and	and
falling	fall	falling
apart	apart	apart
not	not	not
to	to	to
mention	mention	mention
crime	crime	crime
infested	infest	infested
rather	rather	rather
than	than	than
falsely	fals	falsely
complaining	complain	complaining
about	about	about
the	the	the
election	elect	election
results	result	result
All	all	All
talk	talk	talk
talk	talk	talk
talk	talk	talk
no	no	no
action	action	action
or	or	or
results	result	result
Sad	sad	Sad
Congressman	congressman	Congressman
John	john	John
Lewis	lewi	Lewis
should	should	should
finally	final	finally
focus	focus	focus
on	on	on
the	the	the
burning	burn	burning
and	and	and
crime	crime	crime
infested	infest	infested
inner	inner	inner
-cities	-citi	-cities
of	of	of
the	the	the
U	u	U
S	s	S
I	i	I
can	can	can
use	use	use
all	all	all
the	the	the
help	help	help
I	i	I
can	can	can
get	get	get
It	it	It
was	was	wa
a	a	a
disgusting	disgust	disgusting
statement	statement	statement
to	to	to
make	make	make
about	about	about
Lewis	lewi	Lewis
who	who	who
has	has	ha
been	been	been
more	more	more
involved	involv	involved
in	in	in
civil	civil	civil
rights	right	right
causes	caus	cause
than	than	than
most	most	most
Americans	american	Americans
and	and	and
personally	person	personally
marched	march	marched
alongside	alongsid	alongside
Dr	dr	Dr
King	king	King
Trump	trump	Trump
immediately	immedi	immediately
got	got	got
blasted	blast	blasted
for	for	for
his	his	his
remarks	remark	remark
but	but	but
the	the	the
best	best	best
response	respons	response
yet	yet	yet
is	is	is
coming	come	coming
from	from	from
Lewis	lewi	Lewis
himself	himself	himself
In	in	In
a	a	a
DNC	dnc	DNC
fundraising	fundrais	fundraising
email	email	email
that	that	that
was	was	wa
released	releas	released
last	last	last
night	night	night
Lewis	lewi	Lewis
addressed	address	addressed
Trump	trump	Trump
s	s	s
ill	ill	ill
-advised	-advis	-advised
comments	comment	comment
Today	today	Today
Donald	donald	Donald
Trump	trump	Trump
attacked	attack	attacked
me	me	me
on	on	on
Twitter	twitter	Twitter
He	he	He
said	said	said
that	that	that
I	i	I
m	m	m
all	all	all
talk	talk	talk
and	and	and
no	no	no
action	action	action
I	i	I
ve	ve	ve
been	been	been
beaten	beaten	beaten
bloody	bloodi	bloody
tear	tear	tear
-gassed	-gass	-gassed
fighting	fight	fighting
for	for	for
what	what	what
s	s	s
right	right	right
for	for	for
America	america	America
I	i	I
ve	ve	ve
marched	march	marched
at	at	at
Selma	selma	Selma
with	with	with
Dr	dr	Dr
King	king	King
Sometimes	sometim	Sometimes
that	that	that
s	s	s
what	what	what
it	it	it
takes	take	take
to	to	to
move	move	move
our	our	our
