Token	Stem	Lemma
For	for	For
weeks	week	week
and	and	and
weeks	week	week
we	we	we
ve	ve	ve
heard	heard	heard
the	the	the
propaganda	propaganda	propaganda
and	and	and
DNC	dnc	DNC
talking	talk	talking
points	point	point
about	about	about
how	how	how
President	presid	President
Trump	trump	Trump
was	was	wa
going	go	going
to	to	to
trick	trick	trick
Americans	american	Americans
with	with	with
the	the	the
tax	tax	tax
cuts	cut	cut
Well	well	Well
CBS	cbs	CBS
News	news	News
just	just	just
lost	lost	lost
one	one	one
of	of	of
their	their	their
false	fals	false
narratives	narrat	narrative
today	today	today
Despite	despit	Despite
their	their	their
earnest	earnest	earnest
efforts	effort	effort
they	they	they
were	were	were
forced	forc	forced
to	to	to
broadcast	broadcast	broadcast
financial	financi	financial
results	result	result
from	from	from
three	three	three
families	famili	family
they	they	they
used	use	used
as	as	a
representative	repres	representative
examples	exampl	example
of	of	of
the	the	the
Trump	trump	Trump
tax	tax	tax
plan	plan	plan
The	the	The
weeks	week	week
-long	-long	-long
media	media	medium
spin	spin	spin
ran	ran	ran
into	into	into
the	the	the
wall	wall	wall
of	of	of
reality	realiti	reality
We	we	We
asked	ask	asked
an	an	an
accountant	account	accountant
to	to	to
crunch	crunch	crunch
the	the	the
numbers	number	number
for	for	for
three	three	three
working	work	working
families	famili	family
to	to	to
see	see	see
how	how	how
much	much	much
they	they	they
could	could	could
be	be	be
saving	save	saving
Tony	toni	Tony
Dokoupil	dokoupil	Dokoupil
reports	report	report
It	it	It
s	s	s
safe	safe	safe
to	to	to
say	say	say
that	that	that
all	all	all
three	three	three
families	famili	family
were	were	were
surprised	surpris	surprised
at	at	at
their	their	their
savings	save	saving
They	they	They
were	were	were
like	like	like
so	so	so
many	mani	many
other	other	other
Americans	american	Americans
who	who	who
bought	bought	bought
into	into	into
the	the	the
gloom	gloom	gloom
and	and	and
doom	doom	doom
narrative	narrat	narrative
with	with	with
tax	tax	tax
reform	reform	reform
HERE	here	HERE
S	s	S
ANOTHER	anoth	ANOTHER
EXAMPLE	exampl	EXAMPLE
OF	of	OF
HOW	how	HOW
BRAINWASHED	brainwash	BRAINWASHED
PEOPLE	peopl	PEOPLE
ARE	are	ARE
AGAINST	against	AGAINST
TRUMP	trump	TRUMP
S	s	S
TAX	tax	TAX
PLAN	plan	PLAN
Liberal	liber	Liberal
college	colleg	college
students	student	student
don	don	don
t	t	t
care	care	care
much	much	much
for	for	for
Donald	donald	Donald
Trump	trump	Trump
s	s	s
new	new	new
tax	tax	tax
plan	plan	plan
unless	unless	unless
of	of	of
course	cours	course
they	they	they
re	re	re
told	told	told
that	that	that
Bernie	berni	Bernie
Sanders	sander	Sanders
came	came	came
up	up	up
with	with	with
it	it	it
They	they	They
can	can	can
t	t	t
help	help	help
it	it	it
They	they	They
ve	ve	ve
been	been	been
taught	taught	taught
Trump	trump	Trump
bad	bad	bad
Bernie	berni	Bernie
good	good	good
so	so	so
they	they	they
know	know	know
nothing	noth	nothing
else	els	else
Maybe	mayb	Maybe
this	this	this
will	will	will
teach	teach	teach
them	them	them
to	to	to
think	think	think
for	for	for
themselves	themselv	themselves
Ya	ya	Ya
think	think	think
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
proposal	propos	proposal
for	for	for
comprehensive	comprehens	comprehensive
tax	tax	tax
reform	reform	reform
was	was	wa
almost	almost	almost
immediately	immedi	immediately
dismissed	dismiss	dismissed
as	as	a
heartless	heartless	heartless
and	and	and
impractical	impract	impractical
by	by	by
his	his	his
political	polit	political
opponents	oppon	opponent
But	but	But
what	what	what
would	would	would
some	some	some
of	of	of
those	those	those
opponents	oppon	opponent
think	think	think
if	if	if
they	they	they
were	were	were
told	told	told
the	the	the
same	same	same
plan	plan	plan
was	was	wa
being	be	being
proposed	propos	proposed
by	by	by
someone	someon	someone
they	they	they
adore	ador	adore
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
To	to	To
find	find	find
out	out	out
we	we	we
headed	head	headed
to	to	to
George	georg	George
Washington	washington	Washington
University	univers	University
to	to	to
ask	ask	ask
students	student	student
their	their	their
opinions	opinion	opinion
on	on	on
Trump	trump	Trump
s	s	s
new	new	new
tax	tax	tax
plan	plan	plan
