Token	Stem	Lemma
Trump	trump	Trump
s	s	s
weekend	weekend	weekend
trips	trip	trip
to	to	to
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
and	and	and
his	his	his
nearby	nearbi	nearby
golf	golf	golf
course	cours	course
have	have	have
repeatedly	repeat	repeatedly
been	been	been
met	met	met
with	with	with
crowds	crowd	crowd
of	of	of
protesters	protest	protester
Just	just	Just
yesterday	yesterday	yesterday
protesters	protest	protester
surprised	surpris	surprised
Trump	trump	Trump
by	by	by
showing	show	showing
up	up	up
on	on	on
his	his	his
route	rout	route
to	to	to
his	his	his
golf	golf	golf
course	cours	course
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
he	he	he
had	had	had
tried	tri	tried
to	to	to
keep	keep	keep
the	the	the
trip	trip	trip
a	a	a
secret	secret	secret
How	how	How
d	d	d
they	they	they
know	know	know
Unfortunately	unfortun	Unfortunately
for	for	for
Trump	trump	Trump
protesters	protest	protester
correctly	correct	correctly
guessed	guess	guessed
that	that	that
just	just	just
48	48	48
hours	hour	hour
after	after	after
he	he	he
kickstarted	kickstart	kickstarted
a	a	a
war	war	war
in	in	in
Syria	syria	Syria
he	he	he
would	would	would
probably	probabl	probably
be	be	be
back	back	back
on	on	on
his	his	his
golf	golf	golf
course	cours	course
Pool	pool	Pool
Motorcade	motorcad	Motorcade
passed	pass	passed
group	group	group
of	of	of
about	about	about
a	a	a
dozen	dozen	dozen
protesters	protest	protester
w	w	w
signs	sign	sign
reading	read	reading
Resign	resign	Resign
Loser	loser	Loser
and	and	and
Impeach	impeach	Impeach
Trump	trump	Trump
outside	outsid	outside
the	the	the
golf	golf	golf
course	cours	course
Kyle	kyle	Kyle
Griffin	griffin	Griffin
@kylegriffin1	@kylegriffin1	@kylegriffin1
April	april	April
8	8	8
2017Trump	2017trump	2017Trump
clearly	clear	clearly
doesn	doesn	doesn
t	t	t
enjoy	enjoy	enjoy
seeing	see	seeing
reminders	remind	reminder
that	that	that
his	his	his
presidency	presid	presidency
is	is	is
