Token	Stem	Lemma
Phil	phil	Phil
Vander	vander	Vander
Ploeg	ploeg	Ploeg
says	say	say
that	that	that
he	he	he
is	is	is
a	a	a
Christian	christian	Christian
apologist	apologist	apologist
Well	well	Well
if	if	if
that	that	that
is	is	is
so	so	so
then	then	then
he	he	he
needs	need	need
to	to	to
get	get	get
down	down	down
on	on	on
his	his	his
knees	knee	knee
and	and	and
apologize	apolog	apologize
to	to	to
the	the	the
atheists	atheist	atheist
of	of	of
the	the	the
world	world	world
for	for	for
telling	tell	telling
lies	lie	lie
about	about	about
us	us	u
from	from	from
his	his	his
pulpit	pulpit	pulpit
at	at	at
the	the	the
First	first	First
Baptist	baptist	Baptist
Spartanburg	spartanburg	Spartanburg
in	in	in
South	south	South
Carolina	carolina	Carolina
Vander	vander	Vander
Ploeg	ploeg	Ploeg
says	say	say
Why	whi	Why
doesn	doesn	doesn
t	t	t
God	god	God
just	just	just
walk	walk	walk
into	into	into
the	the	the
room	room	room
one	one	one
day	day	day
and	and	and
say	say	say
Hello	hello	Hello
I	i	I
m	m	m
God	god	God
I	i	I
m	m	m
real	real	real
and	and	and
then	then	then
leave	leav	leave
God	god	God
has	has	ha
revealed	reveal	revealed
himself	himself	himself
far	far	far
more	more	more
than	than	than
some	some	some
people	peopl	people
want	want	want
to	to	to
acknowledge	acknowledg	acknowledge
It	it	It
s	s	s
obvious	obvious	obvious
The	the	The
only	onli	only
atheists	atheist	atheist
in	in	in
the	the	the
world	world	world
live	live	live
in	in	in
America	america	America
and	and	and
Europe	europ	Europe
Everyone	everyon	Everyone
else	els	else
knows	know	know
there	there	there
s	s	s
a	a	a
god	god	god
But	but	But
we	we	we
ve	ve	ve
developed	develop	developed
a	a	a
worldview	worldview	worldview
in	in	in
the	the	the
West	west	West
that	that	that
justifies	justifi	justifies
our	our	our
actions	action	action
That	that	That
s	s	s
why	whi	why
we	we	we
don	don	don
t	t	t
believe	believ	believe
in	in	in
God	god	God
Well	well	Well
no	no	no
sir	sir	sir
that	that	that
isn	isn	isn
t	t	t
true	true	true
at	at	at
all	all	all
According	accord	According
to	to	to
Gallup	gallup	Gallup
which	which	which
by	by	by
the	the	the
way	way	way
is	is	is
much	much	much
more	more	more
reliable	reliabl	reliable
than	than	than
some	some	some
nutty	nutti	nutty
preacher	preacher	preacher
there	there	there
are	are	are
more	more	more
atheists	atheist	atheist
in	in	in
China	china	China
than	than	than
anywhere	anywher	anywhere
in	in	in
America	america	America
or	or	or
Europe	europ	Europe
Last	last	Last
I	i	I
checked	check	checked
that	that	that
s	s	s
not	not	not
the	the	the
western	western	western
world	world	world
Here	here	Here
is	is	is
what	what	what
Gallup	gallup	Gallup
International	intern	International
had	had	had
to	to	to
say	say	say
about	about	about
the	the	the
concentration	concentr	concentration
of	of	of
atheists	atheist	atheist
in	in	in
China	china	China
China	china	China
has	has	ha
the	the	the
highest	highest	highest
amount	amount	amount
of	of	of
atheists	atheist	atheist
living	live	living
in	in	in
a	a	a
single	singl	single
country	countri	country
with	with	with
nearly	near	nearly
50	50	50
per	per	per
cent	cent	cent
of	of	of
its	it	it
population	popul	population
describing	describ	describing
themselves	themselv	themselves
as	as	a
non	non	non
-believers	-believ	-believers
Around	around	Around
47	47	47
per	per	per
cent	cent	cent
of	of	of
people	peopl	people
living	live	living
in	in	in
China	china	China
describe	describ	describe
themselves	themselv	themselves
as	as	a
atheists	atheist	atheist
compared	compar	compared
to	to	to
an	an	an
average	averag	average
of	of	of
13	13	13
per	per	per
cent	cent	cent
across	across	across
the	the	the
world	world	world
Methinks	methink	Methinks
Pastor	pastor	Pastor
Vander	vander	Vander
Ploeg	ploeg	Ploeg
has	has	ha
gotten	gotten	gotten
his	his	his
facts	fact	fact
wrong	wrong	wrong
Further	further	Further
he	he	he
also	also	also
says	say	say
that	that	that
people	peopl	people
are	are	are
only	onli	only
atheists	atheist	atheist
because	becaus	because
they	they	they
want	want	want
to	to	to
live	live	live
their	their	their
lives	live	life
their	their	their
way	way	way
rather	rather	rather
than	than	than
God	god	God
s	s	s
way	way	way
Wrong	wrong	Wrong
again	again	again
People	peopl	People
are	are	are
atheists	atheist	atheist
because	becaus	because
they	they	they
don	don	don
t	t	t
believe	believ	believe
in	in	in
a	a	a
deity	deiti	deity
pure	pure	pure
and	and	and
simple	simpl	simple
Watch	watch	Watch
the	the	the
insanity	insan	insanity
in	in	in
action	action	action
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
