Token	Stem	Lemma
Seriously	serious	Seriously
he	he	he
really	realli	really
picked	pick	picked
this	this	this
as	as	a
his	his	his
2020	2020	2020
slogan	slogan	slogan
We	we	We
re	re	re
all	all	all
gonna	gonna	gonna
die	die	die
Donald	donald	Donald
Trump	trump	Trump
hasn	hasn	hasn
t	t	t
even	even	even
served	serv	served
a	a	a
day	day	day
as	as	a
president	presid	president
and	and	and
won	won	won
t	t	t
officially	offici	officially
do	do	do
so	so	so
until	until	until
Monday	monday	Monday
since	sinc	since
he	he	he
has	has	ha
decided	decid	decided
that	that	that
the	the	the
first	first	first
two	two	two
days	day	day
after	after	after
his	his	his
inauguration	inaugur	inauguration
will	will	will
be	be	be
vacation	vacat	vacation
days	day	day
However	howev	However
he	he	he
has	has	ha
already	alreadi	already
picked	pick	picked
a	a	a
slogan	slogan	slogan
on	on	on
which	which	which
to	to	to
run	run	run
during	dure	during
the	the	the
2020	2020	2020
campaign	campaign	campaign
During	dure	During
an	an	an
interview	interview	interview
with	with	with
the	the	the
Washington	washington	Washington
Post	post	Post
Trump	trump	Trump
got	got	got
all	all	all
sorts	sort	sort
of	of	of
giddy	giddi	giddy
about	about	about
a	a	a
slogan	slogan	slogan
he	he	he
thought	thought	thought
of	of	of
to	to	to
use	use	use
four	four	four
years	year	year
from	from	from
now	now	now
According	accord	According
to	to	to
the	the	the
Washington	washington	Washington
Post	post	Post
Halfway	halfway	Halfway
through	through	through
his	his	his
interview	interview	interview
with	with	with
The	the	The
Washington	washington	Washington
Post	post	Post
Trump	trump	Trump
shared	share	shared
a	a	a
bit	bit	bit
of	of	of
news	news	news
He	he	He
already	alreadi	already
has	has	ha
decided	decid	decided
on	on	on
his	his	his
slogan	slogan	slogan
for	for	for
a	a	a
reelection	reelect	reelection
bid	bid	bid
in	in	in
2020	2020	2020
Are	are	Are
you	you	you
ready	readi	ready
he	he	he
said	said	said
Keep	keep	Keep
America	america	America
Great	great	Great
exclamation	exclam	exclamation
point	point	point
Get	get	Get
me	me	me
my	my	my
lawyer	lawyer	lawyer
the	the	the
president	presid	president
-elect	-elect	-elect
shouted	shout	shouted
Two	two	Two
minutes	minut	minute
later	later	later
one	one	one
arrived	arriv	arrived
Will	will	Will
you	you	you
trademark	trademark	trademark
and	and	and
register	regist	register
if	if	if
you	you	you
would	would	would
if	if	if
you	you	you
like	like	like
it	it	it
I	i	I
think	think	think
I	i	I
like	like	like
it	it	it
right	right	right
Do	do	Do
this	this	this
Keep	keep	Keep
America	america	America
Great	great	Great
with	with	with
an	an	an
exclamation	exclam	exclamation
point	point	point
With	with	With
and	and	and
without	without	without
an	an	an
exclamation	exclam	exclamation
Keep	keep	Keep
America	america	America
Great	great	Great
Trump	trump	Trump
said	said	said
Got	got	Got
it	it	it
the	the	the
lawyer	lawyer	lawyer
replied	repli	replied
There	there	There
s	s	s
just	just	just
one	one	one
legal	legal	legal
problem	problem	problem
and	and	and
one	one	one
terrifying	terrifi	terrifying
problem	problem	problem
with	with	with
this	this	this
new	new	new
slogan	slogan	slogan
First	first	First
of	of	of
all	all	all
the	the	the
slogan	slogan	slogan
has	has	ha
already	alreadi	already
been	been	been
used	use	used
by	by	by
a	a	a
movie	movi	movie
as	as	a
a	a	a
tagline	taglin	tagline
so	so	so
trademarking	trademark	trademarking
and	and	and
registering	regist	registering
it	it	it
could	could	could
be	be	be
rather	rather	rather
difficult	difficult	difficult
and	and	and
result	result	result
in	in	in
legal	legal	legal
issues	issu	issue
Second	second	Second
the	the	the
movie	movi	movie
Trump	trump	Trump
is	is	is
apparently	appar	apparently
trying	tri	trying
to	to	to
steal	steal	steal
the	the	the
slogan	slogan	slogan
from	from	from
is	is	is
The	the	The
Purge	purg	Purge
Election	elect	Election
Year	year	Year
which	which	which
is	is	is
an	an	an
installment	instal	installment
of	of	of
a	a	a
horror	horror	horror
film	film	film
series	seri	series
set	set	set
in	in	in
America	america	America
in	in	in
a	a	a
dystopian	dystopian	dystopian
future	futur	future
where	where	where
every	everi	every
citizen	citizen	citizen
in	in	in
this	this	this
country	countri	country
is	is	is
allowed	allow	allowed
to	to	to
commit	commit	commit
any	ani	any
crime	crime	crime
they	they	they
want	want	want
no	no	no
matter	matter	matter
how	how	how
horrible	horribl	horrible
for	for	for
an	an	an
entire	entir	entire
day	day	day
without	without	without
consequences	consequ	consequence
Don	don	Don
t	t	t
believe	believ	believe
it	it	it
Here	here	Here
s	s	s
the	the	the
trailer	trailer	trailer
via	via	via
YouTube	youtub	YouTube
Here	here	Here
s	s	s
another	anoth	another
one	one	one
in	in	in
which	which	which
the	the	the
lead	lead	lead
character	charact	character
a	a	a
U	u	U
S	s	S
Senator	senat	Senator
played	play	played
by	by	by
Elizabeth	elizabeth	Elizabeth
Mitchell	mitchel	Mitchell
explains	explain	explains
that	that	that
the	the	the
annual	annual	annual
purge	purg	purge
targets	target	target
the	the	the
poor	poor	poor
and	and	and
the	the	the
innocent	innoc	innocent
Trump	trump	Trump
picked	pick	picked
a	a	a
seriously	serious	seriously
f	f	f
cked	cked	cked
up	up	up
slogan	slogan	slogan
this	this	this
time	time	time
and	and	and
considering	consid	considering
that	that	that
he	he	he
will	will	will
be	be	be
in	in	in
control	control	control
of	of	of
the	the	the
White	white	White
House	hous	House
while	while	while
Republicans	republican	Republicans
control	control	control
Congress	congress	Congress
everyone	everyon	everyone
should	should	should
be	be	be
